文件名,编,分编,章,节,内容
黑龙江省农村扶贫开发条例,,,,,第一条 为规范农村扶贫开发工作推动农村贫困人口脱贫致富加快农村贫困地区经济和社会发展全面建成小康社会根据相关法律、法规结合本省实际制定本条例。
黑龙江省农村扶贫开发条例,,,,,第二条 本省行政区域内的农村扶贫开发以及管理活动适用本条例。本条例所称农村扶贫开发是指各级国家机关、社会各界和个人通过政策、资金、物资、智力、技术、信息服务等方式帮扶贫困地区和扶贫对象改善生产生活条件提高发展能力实现脱贫致富的活动。
黑龙江省农村扶贫开发条例,,,,,第三条 农村扶贫开发应当坚持开发式扶贫方针遵循政府主导、社会帮扶、产业带动、增强贫困人口自我发展能力的原则坚持因地制宜创新体制机制坚持保护生态实现绿色发展实施精准扶贫、精准脱贫。1省人民政府有关部门应当制定和完善农村扶贫开发政策与农村最低生活保障制度相衔接的实施方案实现应扶尽扶。
黑龙江省农村扶贫开发条例,,,,,第四条 县级以上人民政府负责本行政区域的农村扶贫开发工作建立健全目标责任和考核评价制度对农村扶贫开发工作负总责按期实现国家和省规定的脱贫目标。县级以上人民政府应当按照减贫任务加大财政专项扶贫资金投入。乡镇人民政府应当做好农村扶贫开发任务承接、组织落实和分类推进等具体工作。
黑龙江省农村扶贫开发条例,,,,,第五条 县级以上人民政府扶贫开发主管部门负责管理和监督本行政区域的农村扶贫开发工作。其他相关部门应当按照各自职责做好农村扶贫开发工作。
黑龙江省农村扶贫开发条例,,,,,第六条 县级以上人民政府应当在每年 10 月 17 日扶贫日组织相关部门和社会各界开展扶贫政策、法律、法规的宣传教育和扶贫济困等活动。
黑龙江省农村扶贫开发条例,,,,,第七条 省人民政府应当对在扶贫开发工作中做出突出贡献的单位和个人给予表彰。
黑龙江省农村扶贫开发条例,,,,,第八条 农村扶贫开发范围包括集中连片特殊困难地区2县、国家扶贫开发工作重点县和省扶贫开发工作重点县、贫困村、贫困户。集中连片特殊困难地区县和扶贫开发工作重点县人民政府应当加强扶贫开发机构队伍建设保证机构、人员、经费与扶贫开发任务相适应。有贫困村的乡镇人民政府应当配备扶贫专职工作人员。
黑龙江省农村扶贫开发条例,,,,,第九条 省扶贫开发主管部门应当建立扶贫对象精准识别机制对扶贫对象建档立卡实行有进有出的动态管理。扶贫对象应当如实提供建档立卡所需的信息和材料。扶贫对象是按照国家和省有关规定识别确定的农村贫困人口。贫困村、贫困户的识别、确定和退出按照国家和省相关规定执行。扶贫对象中的军烈属、残疾人、失独家庭、少数民族和归侨、侨眷等特殊群体应当给予优先扶持。县级以上人民政府应当加强扶贫脱贫信息管理建立相关信息数据平台实现各级扶贫开发主管部门和相关主管部门资源共享、信息互通。
黑龙江省农村扶贫开发条例,,,,,第十条 县级以上人民政府应当将农村扶贫开发纳入国民经济和社会发展规划并制定农村扶贫开发专项规划。农3村扶贫开发专项规划应当与区域发展规划、产业发展规划相互衔接。县级以上扶贫开发主管部门应当根据本级人民政府制定的扶贫开发规划拟定年度扶贫实施方案报本级人民政府批准后实施。县级以上人民政府有关部门应当结合行业特点将农村扶贫开发纳入行业规划优先保障贫困地区的资金、项目、技术、服务等需要。
