文件名,编,分编,章,节,内容
潍坊市古树后备资源保护规定,,,,,第一条 为了加强古树后备资源保护传承历史文化促进生态文明建设根据《中华人民共和国森林法》、《城市绿化条例》等有关法律法规结合本市实际制定本规定。
潍坊市古树后备资源保护规定,,,,,第二条 本规定所称古树后备资源是指树龄在五十年以上不满一百年的树木。本市行政区域内树龄不满五十年但是树木胸径 50 厘米以上的落叶乔木和胸径 30 厘米以上的常绿乔木参照古树后备资源进行保护。
潍坊市古树后备资源保护规定,,,,,第三条 自然保护区、自然公园等自然保护地的林木依照有关法律法规规定管理。人工培育的以生产木材为主要目的的商品林不适用本规定。城镇开发边界范围内的古树后备资源的保护管理依照《潍坊市城市绿化条例》规定执行。
潍坊市古树后备资源保护规定,,,,,第四条 市、县市、区人民政府应当加强古树后备资源的保护管理工作禁止任何非法损害树体本身及其保护标志、保护设施的行为禁止破坏古树后备资源生存的自然环境。任何单位和个人都有保护古树后备资源的义务鼓励全社会参与古树后备资源的保护管理。
潍坊市古树后备资源保护规定,,,,,第五条 市、县市、区人民政府林业行政主管部门和城市绿化行政主管部门是古树后备资源保护工作的主管部门负责本行政区域内古树后备资源保护管理工作具体职责分工由本级人民政府确定。住房城乡建设、交通运输、水行政、农业农村、文化和旅游、审批服务、综合行政执法等部门按照各自职责做好古树后备资源保护管理工作。镇人民政府、街道办事处配合做好本辖区内古树后备资源保护管理工作。村民委员会、居民委员会协助做好古树后备资源保护管理工作。
潍坊市古树后备资源保护规定,,,,,第六条 古树后备资源保护实行养护责任人制度。日常养护责任人按照下列规定确定宗教活动场所等用地范围内的古树后备资源其所在单位为日常养护责任人理单位或者所有权人为日常养护责任人单位为日常养护责任人城市居住区用地范围内的古树后备资源所有权人或者其委托的单位为日常养护责任人护责任人人。前款规定以外或者权属不清的古树后备资源日常养护责任人由所在地镇人民政府、街道办事处确定。
潍坊市古树后备资源保护规定,,,,,第七条 日常养护责任人应当加强对古树后备资源的日常养护及时防治病虫害制止或者报告各种损害古树后备资源的行为具备条件的应当自行设置古树后备资源保护标志和保护设施对古树后备资源集中区域可以整体建立档案、整体设置古树后备资源保护标志。市、县市、区人民政府古树后备资源保护主管部门应当为古树后备资源日常养护责任人提供技术指导并建立古树后备资源保护调查、巡查、检查制度建立古树后备资源档案定期开展巡查、检查。
潍坊市古树后备资源保护规定,,,,,第八条 禁止下列损害古树后备资源的行为
潍坊市古树后备资源保护规定,,,,,第九条 坚持就地保护的原则严格控制古树后备资源的砍伐和移植。建设项目涉及古树后备资源的建设单位应当在规划、设计、施工等环节采取避让和保护措施确实无法避让的由建设单位组织专家制定移植方案按照方案移植。古树后备资源主管部门应当对移植方案的实施进行指导、监督。鼓励农村居民保留其房前屋后个人所有的零星古树后备资源鼓励城镇居民保留其自有房屋庭院内种植的零星古树后备资源。除法律法规规章规定的情形外市、县市、区人民政府及其有关部门和镇人民政府、街道办事处不得组织砍伐古树后备资源。
潍坊市古树后备资源保护规定,,,,,第十条 古树后备资源有下列情形之一的可以依法砍伐价值的护单位安全且采取防护措施仍无法消除危险的符合前款第四项至第六项规定情形的古树后备资源具有移植价值的应当优先移植。
潍坊市古树后备资源保护规定,,,,,第十一条 市、县市、区人民政府及其有关部门应当加强对古树后备资源保护的科学研究推广应用科研成果加强宣传教育普及保护知识提高保护和管理水平。鼓励和支持基层群众性自治组织、新闻媒体、志愿者等开展古树后备资源保护宣传活动。
潍坊市古树后备资源保护规定,,,,,第十二条 市、县市、区人民政府应当建立举报制度公布投诉举报受理途径对公众举报的损害古树后备资源及擅自移动、损毁古树后备资源保护标志和保护设施的违法行为及时调查处理。任何单位和个人对损害古树后备资源及擅自移动、损毁古树后备资源保护标志和保护设施的行为有权制止或者举报。
潍坊市古树后备资源保护规定,,,,,第十三条 违反本规定的行为法律法规已规定法律责任的适用其规定。
潍坊市古树后备资源保护规定,,,,,第十四条 古树后备资源保护主管部门以及其他管理部门工作人员在古树后备资源保护工作中玩忽职守、滥用职权、徇私舞弊的由有权机关依法给予处分构成犯罪的依法追究刑事责任。
潍坊市古树后备资源保护规定,,,,,第十五条 本规定自 2025 年 3 月 1 日起施行。
