文件名,编,分编,章,节,内容
内蒙古自治区旗县级人民代表大会常务委员会工作条例,,,第一章 总 则,,第一条 为了加强内蒙古自治区旗、自治旗、县、不设区的市、市辖区人民代表大会常务委员会以下简称常务委员会的工作依法行使职权根据《中华人民共和国宪法》《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》《中华人民共和国全国人民代表大会和地方各级人民代表大会选举法》《中华人民共和国民族区域自治法》《中华人民共和国各级人民代表大会常务委员会监督法》等法律的有关规定结合自治区旗县级人民代表大会常务委员会的工作实际制定本条例。
内蒙古自治区旗县级人民代表大会常务委员会工作条例,,,第一章 总 则,,第二条 旗县级人民代表大会常务委员会是旗县级人民代表大会的常设机关对本级人民代表大会负责并报告工作。
内蒙古自治区旗县级人民代表大会常务委员会工作条例,,,第一章 总 则,,第三条 常务委员会应当坚持中国共产党的领导坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导以铸牢中华民族共同体意识为主线依照宪法和法律规定行使职权保障和促进本行政区域内的社会主义物质文明、政治文明、精神文明、社会文明、生态文明协调发展。
内蒙古自治区旗县级人民代表大会常务委员会工作条例,,,第一章 总 则,,第四条 常务委员会实行民主集中制原则集体行使职权充分发扬民主严格依法办事。
内蒙古自治区旗县级人民代表大会常务委员会工作条例,,,第一章 总 则,,第五条 常务委员会践行以人民为中心的发展思想坚持和发展全过程人民民主始终同人民保持密切联系倾听人民的意见和建议体现人民意志保障人民权益。
内蒙古自治区旗县级人民代表大会常务委员会工作条例,,,第一章 总 则,,第六条 常务委员会根据工作需要和人员编制设立办公室和若干工作委员会等办事机构。市辖区、不设区的市人民代表大会常务委员会可以在街道设立工作机构。工作机构负责联系街道辖区内的人民代表大会代表组织代表开展活动反映代表和群众的建议、批评和意见办理常务委员会交办的监督、选举以及其他工作并向常务委员会报告工作。
内蒙古自治区旗县级人民代表大会常务委员会工作条例,,,第一章 总 则,,第七条 常务委员会在举行会议和印发文件时使用国家通用语言文字。根据需要可以同时使用当地通用的少数民族语言文字。
内蒙古自治区旗县级人民代表大会常务委员会工作条例,,,第二章 常务委员会职权,,第八条 常务委员会要保证宪法、法律、行政法规和地方性法规在本行政区域内的遵守和执行。常务委员会要保证上级人民代表大会及其常务委员会和本级人民代表大会决议、决定的遵守和执行。
内蒙古自治区旗县级人民代表大会常务委员会工作条例,,,第二章 常务委员会职权,,第九条 在旗县级、苏木乡级人民代表大会换届选举期间常务委员会领导本级选举委员会和苏木、乡、民族乡、镇的选举委员会。苏木乡级的人民代表大会代表的具体名额由旗县级的人民代表大会常务委员会依法确定报上一级人民代表大会常务委员会备案。
内蒙古自治区旗县级人民代表大会常务委员会工作条例,,,第二章 常务委员会职权,,第十条 常务委员会联系和指导苏木、乡、民族乡、镇人民代表大会的工作。
内蒙古自治区旗县级人民代表大会常务委员会工作条例,,,第二章 常务委员会职权,,第十一条 常务委员会召集本级人民代表大会会议并做好下列工作
内蒙古自治区旗县级人民代表大会常务委员会工作条例,,,第二章 常务委员会职权,,第十二条 常务委员会讨论、决定本行政区域内经济建设、政治建设、文化建设、社会建设、生态文明建设以及与人民群众切身利益密切相关的重大事项。讨论决定的具体事项根据有关法律规定依照法定权限和程序结合工作实际参照《内蒙古自治区人民代表大会常务委员会讨论决定重大事项的规定》相关内容确定。
内蒙古自治区旗县级人民代表大会常务委员会工作条例,,,第二章 常务委员会职权,,第十三条 常务委员会根据本级人民政府的建议审查和批准本行政区域内的国民经济和社会发展规划纲要、计划和本级预算的调整方案。
内蒙古自治区旗县级人民代表大会常务委员会工作条例,,,第二章 常务委员会职权,,第十四条 常务委员会根据本级人民检察院检察长提请的在重大问题上不同意检察委员会多数人的决定作出决定。
内蒙古自治区旗县级人民代表大会常务委员会工作条例,,,第二章 常务委员会职权,,第十五条 常务委员会监督本级人民政府、监察委员会、人民法院、人民检察院的工作情况情况及其部分变更的情况法律、行政法规和地方性法规相抵触的情况性文件同宪法、法律、行政法规和地方性法规相抵触的情况众对本级人民政府、监察委员会、人民法院、人民检察院及其国家工作人员申诉和意见的情况人大代表和常务委员会组成人员的建议、批评和意见的情况合法权益的重大问题的处理情况大事项
内蒙古自治区旗县级人民代表大会常务委员会工作条例,,,第二章 常务委员会职权,,第十六条 常务委员会听取和审议本级人民政府、监察委员会、人民法院、人民检察院的专项工作报告。必要的时候常务委员会可以作出相应的决议。
内蒙古自治区旗县级人民代表大会常务委员会工作条例,,,第二章 常务委员会职权,,第十七条 常务委员会受理人民群众对本级人民政府、监察委员会、人民法院、人民检察院及其国家工作人员的申诉和意见。
内蒙古自治区旗县级人民代表大会常务委员会工作条例,,,第二章 常务委员会职权,,第十八条 常务委员会撤销苏木、乡、民族乡、镇人民代表大会的不适当的决议。
内蒙古自治区旗县级人民代表大会常务委员会工作条例,,,第二章 常务委员会职权,,第十九条 常务委员会撤销本级人民政府的不适当的决定和命令。
内蒙古自治区旗县级人民代表大会常务委员会工作条例,,,第二章 常务委员会职权,,第二十条 常务委员会决定代理、决定任免、任免以下国家工作人员康情况不能工作或者缺位的时候由常务委员会在副主任中推选一人代理主任的职务直到主任恢复健康或者人民代表大会选出新的主任为止会议提名决定旗长、县长、市长、区长和监察委员会主任、人民法院院长、人民检察院检察长的代理人选决定代理检察长须报上一级人民检察院和人民代表大会常务委员会备案长、区长的提名决定副旗长、副县长、副市长、副区长的个别任免政府局长、主任、科长的任免。旗县级人民政府换届时新的一届人民政府局长、主任、科长在新的一届人民代表大会常务委员会第一次会议任命至迟在第二次会议任命室主任、副主任和工作委员会主任、副主任察长的提名任免监察委员会副主任、监察委员会委员人民法院副院长、庭长、副庭长、审判委员会委员、审判员任免人民检察院副检察长、检察委员会委员、检察员。
内蒙古自治区旗县级人民代表大会常务委员会工作条例,,,第二章 常务委员会职权,,第二十一条 在本级人民代表大会闭会期间常务委员会决定接受常务委员会主任、副主任、委员旗长、县长、市长、区长副旗长、副县长、副市长、副区长监察委员会主任、人民法院院长、人民检察院检察长的辞职并报人民代表大会备案。人民检察院检察长的辞职须报上一级人民检察院检察长提请该级人民代表大会常务委员会批准。
内蒙古自治区旗县级人民代表大会常务委员会工作条例,,,第二章 常务委员会职权,,第二十二条 在本级人民代表大会闭会期间常务委员会决定撤销个别副旗长、副县长、副市长、副区长的职务。常务委员会决定撤销由它任命的本级人民政府其他组成人员的职务决定撤销本级监察委员会副主任、监察委员会委员的职务决定撤销本级人民法院副院长、庭长、副庭长、审判委员会委员、审判员和人民检察院副检察长、检察委员会委员、检察员的职务决定撤销常务委员会办公室主任、副主任和工作委员会主任、副主任的职务。
内蒙古自治区旗县级人民代表大会常务委员会工作条例,,,第二章 常务委员会职权,,第二十三条 在本级人民代表大会闭会期间补选上一级人民代表大会出缺的代表罢免个别代表接受个别代表的辞职。主持补选出缺的本级人民代表大会代表负责选民提出罢免代表的调查并组织选民投票表决。
内蒙古自治区旗县级人民代表大会常务委员会工作条例,,,第二章 常务委员会职权,,第二十四条 常务委员会决定授予旗县级的荣誉称号。
内蒙古自治区旗县级人民代表大会常务委员会工作条例,,,第二章 常务委员会职权,,第二十五条 常务委员会设立代表资格审查委员会。代表资格审查委员会的主任委员、副主任委员和委员的人选由常务委员会主任会议在常务委员会组成人员中提名常务委员会会议通过。代表资格审查委员会审查代表的选举是否符合法律规定。
内蒙古自治区旗县级人民代表大会常务委员会工作条例,,,第二章 常务委员会职权,,第二十六条 在本级人民代表大会闭会期间非经常务委员会许可本级人民代表大会代表不受逮捕或者刑事审判。
内蒙古自治区旗县级人民代表大会常务委员会工作条例,,,第三章 常务委员会会议,,第二十七条 常务委员会会议由主任召集并主持每两个月至少举行一次。遇有特殊需要时可以临时召集常务委员会会议。主任可以委托副主任主持会议。常务委员会会议召开的日期由主任会议决定。
内蒙古自治区旗县级人民代表大会常务委员会工作条例,,,第三章 常务委员会会议,,第二十八条 常务委员会会议必须有全体组成人员过半数出席始得举行。
内蒙古自治区旗县级人民代表大会常务委员会工作条例,,,第三章 常务委员会会议,,第二十九条 常务委员会会议议程草案由主任会议拟定提交常务委员会全体会议通过。常务委员会举行会议应当在会议举行十五日前将开会日期、建议会议议程草案通知常务委员会组成人员和有关机关对重大问题要组织常务委员会组成人员或者办事机构进行调查研究做好会议准备工作。
