文件名,编,分编,章,节,内容
中华人民共和国全民所有制工业企业法,,,第一章 总则,,第一条 为保障全民所有制经济的巩固和发展明确全民所有制工业企业的权利和义务保障其合法权益增强其活力促进社会主义现代化建设根据《中华人民共和国宪法》制定本法。
中华人民共和国全民所有制工业企业法,,,第一章 总则,,第二条 全民所有制工业企业以下简称企业是依法自主经营、自负盈亏、独立核算的社会主义商品生产和经营单位。企业的财产属于全民所有国家依照所有权和经营权分离的原则授予企业经营管理。企业对国家授予其经营管理的财产享有占有、使用和依法处分的权利。企业依法取得法人资格以国家授予其经营管理的财产承担民事责任。企业根据政府主管部门的决定可以采取承包、租赁等经营责任制形式。2009 年 8 月 27 日删除
中华人民共和国全民所有制工业企业法,,,第一章 总则,,第三条 企业的根本任务是根据国家计划和市场需求发展商品生产创造财富增加积累满足社会日益增长的物质和文化生活需要。
中华人民共和国全民所有制工业企业法,,,第一章 总则,,第四条 企业必须坚持在建设社会主义物质文明的同时建设社会主义精神文明建设有理想、有道德、有文化、有纪律的职工队伍。
中华人民共和国全民所有制工业企业法,,,第一章 总则,,第五条 企业必须遵守法律、法规坚持社会主义方向。
中华人民共和国全民所有制工业企业法,,,第一章 总则,,第六条 企业必须有效地利用国家授予其经营管理的财产实现资产增殖依法缴纳税金、费用、利润。
中华人民共和国全民所有制工业企业法,,,第一章 总则,,第七条 企业实行厂长经理负责制。厂长依法行使职权受法律保护。
中华人民共和国全民所有制工业企业法,,,第一章 总则,,第八条 中国共产党在企业中的基层组织对党和国家的方针、政策在本企业的贯彻执行实行保证监督。
中华人民共和国全民所有制工业企业法,,,第一章 总则,,第九条 国家保障职工的主人翁地位职工的合法权益受法律保护。
中华人民共和国全民所有制工业企业法,,,第一章 总则,,第十条 企业通过职工代表大会和其他形式实行民主管理。
中华人民共和国全民所有制工业企业法,,,第一章 总则,,第十一条 企业工会代表和维护职工利益依法独立自主地开展工作。企业工会组织职工参加民主管理和民主监督。企业应当充分发挥青年职工、女职工和科学技术人员的作用。
中华人民共和国全民所有制工业企业法,,,第一章 总则,,第十二条 企业必须加强和改善经营管理实行经济责任制推进科学技术进步厉行节约反对浪费提高经济效益促进企业的改造和发展。
中华人民共和国全民所有制工业企业法,,,第一章 总则,,第十三条 企业贯彻按劳分配原则。在法律规定的范围内企业可以采取其他分配方式。
中华人民共和国全民所有制工业企业法,,,第一章 总则,,第十四条 国家授予企业经营管理的财产受法律保护不受侵犯。
中华人民共和国全民所有制工业企业法,,,第一章 总则,,第十五条 企业的合法权益受法律保护不受侵犯。
中华人民共和国全民所有制工业企业法,,,第二章 企业的设立、变更和终止,,第十六条 设立企业必须依照法律和国务院规定报请政府或者政府主管部门审核批准。经工商行政管理部门核准登记、发给营业执照企业取得法人资格。企业应当在核准登记的经营范围内从事生产经营活动。
中华人民共和国全民所有制工业企业法,,,第二章 企业的设立、变更和终止,,第十七条 设立企业必须具备以下条件
中华人民共和国全民所有制工业企业法,,,第二章 企业的设立、变更和终止,,第十八条 企业合并或者分立依照法律、行政法规的规定由政府或者政府主管部门批准。
中华人民共和国全民所有制工业企业法,,,第二章 企业的设立、变更和终止,,第十九条 企业由于下列原因之一终止
中华人民共和国全民所有制工业企业法,,,第二章 企业的设立、变更和终止,,第二十条 企业合并、分立或者终止时必须保护其财产依法清理债权、债务。
