文件名,编,分编,章,节,内容
票据管理实施办法,,,,,第一条 为了加强票据管理维护金融秩序根据《中华人民共和国票据法》以下简称票据法的规定制定本办法。
票据管理实施办法,,,,,第二条 在中华人民共和国境内的票据管理适用本办法。
票据管理实施办法,,,,,第三条 中国人民银行是票据的管理部门。票据管理应当遵守票据法和本办法以及有关法律、行政法规的规定不得损害票据当事人的合法权益。
票据管理实施办法,,,,,第四条 票据当事人应当依法从事票据活动行使票据权利履行票据义务。
票据管理实施办法,,,,,第五条 票据当事人应当使用中国人民银行规定的统一格式的票据。
票据管理实施办法,,,,,第六条 银行汇票的出票人为经中国人民银行批准办理银行汇票业务的银行。
票据管理实施办法,,,,,第七条 银行本票的出票人为经中国人民银行批准办理银行本票业务的银行。
票据管理实施办法,,,,,第八条 商业汇票的出票人为银行以外的企业和其他组织。向银行申请办理汇票承兑的商业汇票的出票人必须具备下列条件
票据管理实施办法,,,,,第九条 承兑商业汇票的银行必须具备下列条件
票据管理实施办法,,,,,第十条 向银行申请办理票据贴现的商业汇票的持票人必须具备下列条件系。
票据管理实施办法,,,,,第十一条 支票的出票人为在经中国人民银行批准办理支票存款业务的银行、城市信用合作社和农村信用合作社开立支票存款账户的企业、其他组织和个人。
票据管理实施办法,,,,,第十二条 票据法所称保证人是指具有代为清偿票据债务能力的法人、其他组织或者个人。国家机关、以公益为目的的事业单位、社会团体、企业法人的分支机构和职能部门不得为保证人但是法律另有规定的除外。
票据管理实施办法,,,,,第十三条 银行汇票上的出票人的签章、银行承兑商业汇票的签章为该银行的汇票专用章加其法定代表人或者其授权的代理人的签名或者盖章。银行本票上的出票人的签章为该银行的本票专用章加其法定代表人或者其授权的代理人的签名或者盖章。银行汇票专用章、银行本票专用章须经中国人民银行批准。
票据管理实施办法,,,,,第十四条 商业汇票上的出票人的签章为该单位的财务专用章或者公章加其法定代表人或者其授权的代理人的签名或者盖章。
票据管理实施办法,,,,,第十五条 支票上的出票人的签章出票人为单位的为与该单位在银行预留签章一致的财务专用章或者公章加其法定代表人或者其授权的代理人的签名或者盖章出票人为个人的为与该个人在银行预留签章一致的签名或者盖章。
票据管理实施办法,,,,,第十六条 票据法所称本名是指符合法律、行政法规以及国家有关规定的身份证件上的姓名。
票据管理实施办法,,,,,第十七条 出票人在票据上的签章不符合票据法和本办法规定的票据无效背书人、承兑人、保证人在票据上的签章不符合票据法和本办法规定的其签章无效但是不影响票据上其他签章的效力。
票据管理实施办法,,,,,第十八条 票据法所称代理付款人是指根据付款人的委托代其支付票据金额的银行、城市信用合作社和农村信用合作社。
票据管理实施办法,,,,,第十九条 票据法规定可以办理挂失止付的票据丧失的失票人可以依照票据法的规定及时通知付款人或者代理付款人挂失止付。失票人通知票据的付款人或者代理付款人挂失止付时应当填写挂失止付通知书并签章。挂失止付通知书应当记载下列事项名称、收款人名称
票据管理实施办法,,,,,第二十条 付款人或者代理付款人收到挂失止付通知书应当立即暂停支付。付款人或者代理付款人自收到挂失止付通知书之日起12日内没有收到人民法院的止付通知书的自第13日起挂失止付通知书失效。
票据管理实施办法,,,,,第二十一条 付款人或者代理付款人在收到挂失止付通知书前已经依法向持票人付款的不再接受挂失止付。
票据管理实施办法,,,,,第二十二条 申请人申请开立支票存款账户的银行、城市信用合作社和农村信用合作社可以与申请人约定在支票上使用支付密码作为支付支票金额的条件。
票据管理实施办法,,,,,第二十三条 保证人应当依照票据法的规定在票据或者其粘单上记载保证事项。保证人为出票人、付款人、承兑人保证的应当在票据的正面记载保证事项保证人为背书人保证的应当在票据的背面或者其粘单上记载保证事项。
票据管理实施办法,,,,,第二十四条 依法背书转让的票据任何单位和个人不得冻结票据款项但是法律另有规定的除外。
票据管理实施办法,,,,,第二十五条 票据法第五十五条所称签收是指持票人在票据的正面签章表明持票人已经获得付款。
票据管理实施办法,,,,,第二十六条 通过委托收款银行或者通过票据交换系统向付款人提示付款的持票人向银行提交票据日为提示付款日。
票据管理实施办法,,,,,第二十七条 票据法第六十二条所称拒绝证明应当包括下列事项票据法第六十二条所称退票理由书应当包括下列事项
票据管理实施办法,,,,,第二十八条 票据法第六十三条规定的其他有关证明是指
票据管理实施办法,,,,,第二十九条 票据法第七十条第一款第二项、第七十一条第一款第二项规定的利率是指中国人民银行规定的流动资金贷款利率。
票据管理实施办法,,,,,第三十条 有票据法第一百零二条所列行为之一情节轻微不构成犯罪的由公安机关依法予以处罚。
票据管理实施办法,,,,,第三十一条 签发空头支票或者签发与其预留的签章不符的支票不以骗取财物为目的的由中国人民银行处以票面金额5但不低于 1000 元的罚款持票人有权要求出票人赔偿支票金额 2的赔偿金。
票据管理实施办法,,,,,第三十二条 金融机构的工作人员在票据业务中玩忽职守对违反票据法和本办法规定的票据予以承兑、付款、保证或者贴现的对直接负责的主管人员和其他直接责任人员给予警告、记过、撤职或者开除的处分造成重大损失构成犯罪的依法追究刑事责任。
票据管理实施办法,,,,,第三十三条 票据的付款人对见票即付或者到期的票据故意压票、拖延支付的由中国人民银行处以压票、拖延支付期间内每日票据金额 07的罚款对直接负责的主管人员和其他直接责任人员给予警告、记过、撤职或者开除的处分。
票据管理实施办法,,,,,第三十四条 违反中国人民银行规定擅自印制票据的由中国人民银行责令改正处以 1 万元以上 20 万元以下的罚款情节严重的中国人民银行有权提请有关部门吊销其营业执照。
票据管理实施办法,,,,,第三十五条 票据的格式、联次、颜色、规格及防伪技术要求和印制由中国人民银行规定。中国人民银行在确定票据格式时可以根据少数民族地区和外国驻华使领馆的实际需要在票据格式中增加少数民族文字或者外国文字。
票据管理实施办法,,,,,第三十六条 本办法自 1997 年 10 月 1 日起施行。
