文件名,编,分编,章,节,内容
陕西省安全生产条例,,,第一章 总 则,,第一条 为了加强安全生产工作防止和减少生产安全事故保障人民群众生命和财产安全促进经济社会高质量发展根据《中华人民共和国安全生产法》和其他有关法律、行政法规结合本省实际制定本条例。
陕西省安全生产条例,,,第一章 总 则,,第二条 本省行政区域内从事生产经营活动的单位以下统称生产经营单位的安全生产以及相关监督管理适用本条例。法律、行政法规另有规定的适用其规定。
陕西省安全生产条例,,,第一章 总 则,,第三条 安全生产工作坚持中国共产党的领导坚持党政同责、一岗双责、齐抓共管、失职追责的原则落实党政领导干部安全生产责任制。安全生产工作应当以人为本坚持人民至上、生命至上把保护人民生命安全摆在首位树牢安全发展理念坚持安全第一、预防为主、综合治理的方针从源头上防范化解重大安全风险。安全生产工作实行管行业必须管安全、管业务必须管安全、管生产经营必须管安全和谁主管谁负责、谁审批谁负责、谁监管谁负责的原则实行属地监管与分级监管相结合、以属地监管为主的监督管理体制建立生产经营单位负责、职工参与、政府监管、行业自律和社会监督的机制。
陕西省安全生产条例,,,第一章 总 则,,第四条 生产经营单位是本单位安全生产的责任主体。生产经营单位的主要负责人包括法定代表人、实际控制人、实际负责人或者其他主要决策人是本单位安全生产第一责任人对本单位的安全生产工作全面负责。其他负责人包括分管安全生产的负责人或者安全总监以及其他相关负责人对各自职责范围内的安全生产工作负责。生产经营单位分管安全生产的负责人或者安全总监协助主要负责人履行安全生产职责并直接管理本单位的安全生产工作。生产经营单位的主要负责人和其他责任人不得以任何形式转移安全生产责任。
陕西省安全生产条例,,,第一章 总 则,,第五条 县级以上人民政府应当加强对安全生产工作的领导将安全生产工作纳入国民经济和社会发展规划组织制定和实施安全生产专项规划加强安全生产基础设施建设和安全生产监管能力建设将安全生产监督管理工作纳入政府和部门绩效考评指标体系支持、督促有关部门履行安全生产监督管理职责。县级以上人民政府应当建立健全安全生产投入保障制度将安全生产相关支出纳入本级财政预算。
陕西省安全生产条例,,,第一章 总 则,,第六条 县级以上人民政府应当建立安全生产协调机制负责研究部署、统筹协调本地区安全生产工作提出安全生产工作的政策措施定期分析研判安全生产形势及时协调、解决安全生产监督管理中的重大问题。
陕西省安全生产条例,,,第一章 总 则,,第七条 县级以上人民政府应急管理部门依法对本行政区域内的安全生产工作实施综合监督管理负责安全生产执法监督、事故调查处理、应急救援管理、统计分析、宣传教育培训等综合性工作承担职责范围内行业领域安全生产监督管理职责。应急管理部门和对有关行业、领域的安全生产工作实施监督管理的部门统称负有安全生产监督管理职责的部门。负有安全生产监督管理职责的部门应当依法履行相关行业、领域安全生产监督管理职责制定相关行业规范和地方标准加强安全生产的监管和执法。其他部门应当从行业规划、产业政策、标准规范、行政许可等方面履行安全生产管理职责、提供支持保障共同推进安全发展。新兴行业、领域的安全生产监督管理职责不明确的由本级人民政府确定。
陕西省安全生产条例,,,第一章 总 则,,第八条 各级人民政府及有关部门、生产经营单位应当采取多种形式普及安全生产法律、法规和安全生产知识开展安全生产宣传增强全社会和从业人员的安全生产意识提高事故预防、自救互救的能力。新闻、出版、广播、电影、电视、互联网信息服务等单位应当加强安全生产公益宣传对违反安全生产法律法规的行为进行舆论监督。各级各类学校应当向教职工和学生普及安全知识增强安全生产意识。
陕西省安全生产条例,,,第一章 总 则,,第九条 县级以上人民政府及其有关部门应当采取有效措施鼓励和支持安全生产科学技术研究、专业技术技能人才培养推广应用先进的安全生产技术、管理经验和科技成果增强事故预防能力提升本质安全水平。
陕西省安全生产条例,,,第一章 总 则,,第十条 工会依法对安全生产工作进行监督参与生产安全事故调查有权提出处理意见。生产经营单位的工会依法组织职工参加本单位安全生产工作的民主管理和民主监督维护职工在安全生产方面的合法权益。生产经营单位制定或者修改安全生产规章制度、作出有关安全生产的决定应当听取工会的意见。
陕西省安全生产条例,,,第一章 总 则,,第十一条 县级以上人民政府、省级相关部门对在改善安全生产条件、防止生产安全事故、参加抢险救护等方面取得显著成绩的单位和个人按照国家和本省有关规定予以奖励。
陕西省安全生产条例,,,第二章 生产经营单位的安全生产保障,,第十二条 生产经营单位应当制定本单位安全生产规章制度并负责组织实施。安全生产规章制度应当包括安全生产资金投入、劳动防护用品管理、安全设施和设备管理、安全生产教育和培训、安全生产检查、风险分级管控、隐患排查治理、危险作业管理、安全生产奖惩、应急预案管理、事故报告和事故应急救援等制度。
陕西省安全生产条例,,,第二章 生产经营单位的安全生产保障,,第十三条 生产经营单位应当建立健全全员安全生产责任制明确生产经营单位主要负责人、其他负责人、职能部门负责人、生产车间区队负责人、生产班组负责人、岗位从业人员等全体人员的安全生产责任范围和考核标准等内容编制全员安全生产责任清单并严格落实和考核。考核结果作为从业人员职务调整、收入分配等的重要依据。
陕西省安全生产条例,,,第二章 生产经营单位的安全生产保障,,第十四条 生产经营单位应当具备的安全生产条件所必需的资金投入由生产经营单位的决策机构、主要负责人或者个人经营的投资人予以保证并对由于安全生产所必需的资金投入不足导致的后果承担责任。生产经营单位应当按照国家有关规定提取、使用安全生产费用专门用于改善安全生产条件安全生产费用在成本中据实列支。
陕西省安全生产条例,,,第二章 生产经营单位的安全生产保障,,第十五条 矿山、金属冶炼、建筑施工、运输单位和危险物品的生产、经营、储存、装卸单位应当按照下列规定设置安全生产管理机构或者配备专职安全生产管理人员管理人员生产管理机构并配备二名以上专职安全生产管理人员构并按照不低于从业人员百分之一的比例配备专职安全生产管理人员。前款规定以外的其他生产经营单位从业人员一百人以上的应当设置安全生产管理机构或者配备专职安全生产管理人员从业人员不足一百人的应当配备专职或者兼职的安全生产管理人员。安全管理人员应当具备与本单位所从事的生产经营活动相应的安全生产知识和管理能力。法律、法规对安全生产管理机构及其管理人员另有规定的从其规定。
陕西省安全生产条例,,,第二章 生产经营单位的安全生产保障,,第十六条 生产经营单位的安全生产管理人员应当根据本单位的生产经营特点组织对生产工序、设备、生产经营场所等开展安全风险和危险源辨识、评估进行日常安全生产巡查定期进行专项安全生产排查每月至少进行一次综合安全生产检查。生产经营单位的安全生产管理人员对检查中发现的安全问题应当立即处理不能处理的应当及时报告本单位有关负责人有关负责人应当及时处理。生产经营单位的安全生产管理人员在检查中发现重大事故隐患依照前款规定向本单位有关负责人报告有关负责人不及时处理的安全生产管理人员可以向负有安全生产监督管理职责的主管部门报告接到报告的部门应当依法及时处理。生产经营单位的安全生产管理人员应当如实记录安全检查和问题处理情况以及重大事故隐患跟踪治理情况。
陕西省安全生产条例,,,第二章 生产经营单位的安全生产保障,,第十七条 生产经营单位应当对从业人员进行安全生产教育和培训并做好记录考核。培训内容包括安全生产法律法规、岗位安全操作规程、操作技能、防范措施和事故应急措施等。从业人员未经安全生产教育和培训合格不得上岗作业。生产经营单位应当及时对下列人员进行岗前安全生产教育和培训从业人员。生产经营单位可以自主组织培训也可以委托具备安全生产培训条件的机构进行培训。生产经营单位委托培训的应当对培训工作进行监督保证培训质量。
陕西省安全生产条例,,,第二章 生产经营单位的安全生产保障,,第十八条 生产经营单位应当建立健全安全风险分级管控制度明确风险点排查、风险评价、风险等级评定的程序、方法和标准编制风险分级管控清单列明管控重点、管控机构、责任人员、监督管理、安全防护和应急处置等安全风险管控措施。属于重大或者较大风险的应当制定专项管控方案采取限制或者禁止人员进入、定期巡查检查等安全风险管控措施。
陕西省安全生产条例,,,第二章 生产经营单位的安全生产保障,,第十九条 生产经营单位承担事故隐患排查治理的主体责任。生产经营单位应当建立健全生产安全事故隐患排查治理制度对事故隐患进行排查并及时采取措施予以消除事故隐患排除前和排除过程中无法保证安全的应当从危险区域内撤出人员疏散周边可能危及的其他人员并设置警戒标志。生产经营单位应当将事故隐患排查治理情况向从业人员通报。对排查出的重大事故隐患生产经营单位应当按照规定立即报告并采取有效的安全防范和监控措施制定和落实治理方案。治理方案、治理结果等情况应当及时向负有安全生产监督管理职责的部门和职工大会或者职工代表大会报告。
陕西省安全生产条例,,,第二章 生产经营单位的安全生产保障,,第二十条 生产经营单位应当对重大危险源采取下列措施险物质、数量、危险危害特性、应急措施等内容。生产经营单位应当按照国家有关规定办理重大危险源及有关安全措施、应急措施备案定期向负有安全生产监督管理职责的部门报告重大危险源的监控措施实施情况。发生紧急情况时应当立即报告负有安全生产监督管理职责的部门。负有安全生产监督管理职责的部门之间应当通过相关信息系统实现信息共享。
