文件名,编,分编,章,节,内容
本溪市市政设施管理条例,,,第一章 总 则,,第一条 为了加强市政设施管理充分发挥市政设施保障城市生产生活需要的基础功能促进经济和社会的发展根据有关法律、法规的规定结合本市实际制定本条例。
本溪市市政设施管理条例,,,第一章 总 则,,第二条 本条例适用于本市城市规划区不含镇和村庄内的市政设施规划、建设、养护、维修和管理。供水、电力、邮政、电信、广播电视、消防等城市公共基础设施的管理依照有关法律、法规的规定执行。
本溪市市政设施管理条例,,,第一章 总 则,,第三条 本条例所称市政设施包括属设施包括机动车道、非机动车道、人行步道、地下通道、隔离带、绿化带、路肩、挡土墙、护坡、公共广场、公共停车场、桥梁含立交桥、人行天桥、高架桥、涵洞箱涵、隧道等绿地等处的路灯配电室、变压器、配电箱、灯杆、灯具、管线、工作井以及附属设备等活污水和雨水的管网、明沟、暗渠、泵站、检查井、雨水井等设施和污水处理厂污水处理设施包括公共排水设施和自建排水设施。
本溪市市政设施管理条例,,,第一章 总 则,,第四条 市市政设施行政主管部门负责市政设施管理工作组织实施本条例。其所属的市政设施管理机构负责市政设施的日常管理工作。市综合执法部门依照法定权限对维护市政设施的安全实施巡查对违反本条例的行为依照本条例的规定实施行政处罚。公安、交通、房产、财政、物价、环保、工商、人防、水务、民政等有关部门依照各自职责协同做好市政设施管理工作。
本溪市市政设施管理条例,,,第一章 总 则,,第五条 市政设施实行统一规划、配套建设、协调发展及建设、管理、养护并重的原则。
本溪市市政设施管理条例,,,第一章 总 则,,第六条 任何单位和个人都有爱护市政设施的义务并有权对违反本条例的行为进行制止和举报。市人民政府应当对维护市政设施作出显著成绩的单位和个人给予表彰奖励。
本溪市市政设施管理条例,,,第二章 规划与建设,,第七条 市人民政府应当根据经济社会发展状况组织市政设施行政主管部门和有关部门编制市政设施发展规划并纳入城市总体规划。市政设施行政主管部门应当根据市政设施发展规划协调相关部门制定市政设施年度建设、养护、维修和应急处置计划报市人民政府批准后实施。市政设施的建设、养护、维修和应急处置经费纳入市财政年度预算专款专用。按照谁投资谁受益的原则鼓励单位和个人投资市政设施的建设和养护。
本溪市市政设施管理条例,,,第二章 规划与建设,,第八条 市政设施建设应当纳入城市建设计划同步配套建设。具备管线综合建设条件的应当实施地下管线综合管廊或地下管线综合管沟建设。
本溪市市政设施管理条例,,,第二章 规划与建设,,第九条 按照市政设施发展规划预留的市政设施用地任何单位和个人不得占用。
本溪市市政设施管理条例,,,第二章 规划与建设,,第十条 市人民政府应当加强市政设施建设、养护、维修的科学规划和管理建立统筹协调机制。依附于市政设施的城市公交、供水、燃气、供热、电力、通信、有线电视、公安、消防、广告等各种设施的建设、改造和维修应当与市政设施年度建设计划相协调同步实施防止重复施工。
本溪市市政设施管理条例,,,第二章 规划与建设,,第十一条 市政设施的勘察、设计、施工、监理应当符合国家有关技术规范和标准并委托具有相应资质等级的单位承担。
本溪市市政设施管理条例,,,第二章 规划与建设,,第十二条 市政设施行政主管部门应当配合有关部门对市政设施工程建设进行监管并参与市政设施工程施工图的审查。市政设施工程由建设单位组织验收并在验收合格后的 15日内将有关资料报市政设施行政主管部门备案。未经验收或者验收不合格的不得交付使用。
本溪市市政设施管理条例,,,第二章 规划与建设,,第十三条 单位或者个人投资建设的市政设施经市政设施行政主管部门同意符合移交条件的移交给市政设施管理机构管理。市政设施建设工程实行保修制度保修期限按照国家有关规定执行。
本溪市市政设施管理条例,,,第二章 规划与建设,,第十四条 因城市建设需要拆除、迁移、改动或占用市政设施的应当经市政设施行政主管部门批准所需费用由申请人承担并由市政设施管理机构组织实施。未经市政设施行政主管部门同意任何单位和个人不得利用市政设施设置各类管线、杆线或者广告架、灯箱等设施。
本溪市市政设施管理条例,,,第二章 规划与建设,,第十五条 毗邻市政设施的建设工程建设施工单位在施工时应当采取必要的保护措施保证市政设施不受损坏。造成市政设施损坏的当事人应当立即向市政设施行政主管部门报告及时采取必要的保护或修复措施。
本溪市市政设施管理条例,,,第三章 养护与维修,,第十六条 市政设施的养护、维修责任按照下列规定确定市政设施管理机构负责已经出让经营权的在经营期内按照经营协议确定接受市政设施行政主管部门的管理单位负责。按照前款规定未确定责任人的由市人民政府组织市政设施行政主管部门和有关部门共同确定。
本溪市市政设施管理条例,,,第三章 养护与维修,,第十七条 承担市政设施养护、维修的责任人应当建立市政设施经常性巡查制度和养护制度发现市政设施缺损、堵塞、渗漏的应当及时修复保持市政设施使用功能始终完好。
本溪市市政设施管理条例,,,第三章 养护与维修,,第十八条 市政设施养护维修作业现场应当设置规范或明显的警示标志和安全防护设施。市政设施养护维修的专用车辆应当使用统一标志进行作业时在保证交通安全畅通的情况下不受行驶路线和行驶方向的限制。市政设施养护维修作业时有关单位和个人应当配合不得阻碍施工。停放在道路两侧妨碍施工作业的车辆由公安交通管理部门事先通知限期驶离现场逾期不驶离的由公安交通管理部门拖离现场。
本溪市市政设施管理条例,,,第四章 城市道路设施管理,,第十九条 在城市道路范围内禁止下列行为市道路上行驶洗车辆以及撒漏损害路面的其他液体、固体物质
