文件名,编,分编,章,节,内容
河北省生态环境保护条例,,,第一章 总 则,,第一条 为了保护和改善生态环境防治污染和其他公害保障公众健康推进生态文明建设促进经济社会可持续发展根据《中华人民共和国环境保护法》等有关法律、行政法规结合本省实际制定本条例。
河北省生态环境保护条例,,,第一章 总 则,,第二条 本条例适用于本省行政区域内的生态环境保护及其监督管理活动。
河北省生态环境保护条例,,,第一章 总 则,,第三条 生态环境保护应当坚持人与自然和谐共生、生态优先、绿色发展贯彻节约优先、保护优先、自然恢复为主的方针遵循预防为主、综合治理、公众参与、损害担责的原则实行最严格的生态环境保护制度不断满足人民日益增长的优美生态环境需要。
河北省生态环境保护条例,,,第一章 总 则,,第四条 各级人民政府对本行政区域的生态环境质量负责。乡镇人民政府和街道办事处应当明确承担生态环境保护职责的机构根据实际工作需要配备生态环境保护工作人员落实生态环境保护相关要求。鼓励和引导基层群众性自治组织通过村规民约等方式推进生态环境保护工作。
河北省生态环境保护条例,,,第一章 总 则,,第五条 生态环境主管部门对本行政区域生态环境保护工作实施统一监督管理。发展改革、公安、自然资源、住房城乡建设、交通运输、工业和信息化、水行政、农业农村、卫生健康、文化旅游、市场监督管理、林业草原、城市管理、行政审批、气象、海洋、邮政管理、海事管理机构等部门应当按照各自职责做好生态环境保护的相关工作。
河北省生态环境保护条例,,,第一章 总 则,,第六条 一切单位和个人都有保护生态环境的义务。企业事业单位和其他生产经营者应当防止、减少环境污染和生态破坏对所造成的损害依法承担责任。公民应当增强生态环境保护意识践行绿色消费理念采取低碳、节俭的生活方式自觉履行生态环境保护义务。
河北省生态环境保护条例,,,第一章 总 则,,第七条 各级人民政府应当加大保护和改善生态环境、防治污染和其他公害的财政投入提高财政资金的使用效益。推进绿色金融发展鼓励和引导社会资本参与生态环境保护建立健全多元化生态环境保护投资融资机制推行有利于生态环境保护的经济、技术政策和措施。
河北省生态环境保护条例,,,第一章 总 则,,第八条 县级以上人民政府及其有关部门应当推进绿色技术创新支持生态环境保护科学技术研究、开发和应用鼓励和支持生态环境保护产业发展促进生态环境保护信息化建设提高生态环境保护科学技术水平。
河北省生态环境保护条例,,,第一章 总 则,,第九条 各级人民政府和有关部门应当加强生态环境保护宣传和普及工作鼓励基层群众性自治组织、社会组织、生态环境保护志愿者开展生态环境保护法律法规和生态环境保护知识的宣传营造保护生态环境的良好风气。教育行政部门和学校应当将生态环境保护知识纳入学校教育内容培养学生的生态环境保护意识。干部教育培训机构应当将生态环境保护法律法规和生态环境保护知识作为干部教育培训的重要内容提高国家工作人员生态环境保护意识。报刊、电视、广播、网络等媒体应当开展生态环境保护法律法规和生态环境保护知识的宣传褒扬生态环境保护先进典型并对环境违法行为进行舆论监督。
河北省生态环境保护条例,,,第一章 总 则,,第十条 各级人民政府应当对在保护和改善生态环境中作出显著成绩的单位和个人依法给予奖励。
河北省生态环境保护条例,,,第二章 监督管理,,第十一条 县级以上人民政府应当将生态环境保护工作纳入国民经济和社会发展规划。生态环境主管部门应当会同有关部门根据国家生态环境保护规划的要求编制本行政区域的生态环境保护规划报同级人民政府批准后公布实施。因保护和改善生态环境确需修改或者调整生态环境保护规划的应当按照法定程序报批。修改或者调整的内容不得降低上级人民政府批准的生态环境保护规划的要求。生态环境保护规划的内容应当包括生态保护和污染防治的目标、任务、保障措施等并与国土空间规划相衔接。
河北省生态环境保护条例,,,第二章 监督管理,,第十二条 省人民政府对国家环境质量标准和国家污染物排放标准中未作规定的项目可以制定本省地方标准对国家环境质量标准和国家污染物排放标准中已作规定的项目可以制定严于国家标准的地方标准。本省环境质量标准和污染物排放标准应当报国务院生态环境主管部门备案。
河北省生态环境保护条例,,,第二章 监督管理,,第十三条 编制土地利用有关规划和区域、流域、海域建设和开发利用规划以及有关专项规划新建、改建、扩建对环境有影响的项目应当依法进行环境影响评价。未依法进行环境影响评价的开发利用规划不得组织实施未依法进行环境影响评价的建设项目不得开工建设。建设单位应当依法编制环境影响报告书、环境影响报告表或者填报环境影响登记表并按照国家规定报有审批权的生态环境主管部门审批或者备案。建设项目发生法定变动情形的其环境影响评价文件应当依法重新报批或者审核。在项目建设、运行过程中产生不符合经批准的环境影响评价文件的情形的建设单位应当依法组织环境影响后评价采取改进措施并报原环境影响评价文件审批部门和建设项目审批部门备案原环境影响评价文件审批部门也可以责成建设单位进行环境影响的后评价采取改进措施。
河北省生态环境保护条例,,,第二章 监督管理,,第十四条 省人民政府生态环境主管部门应当组织开展生态环境质量监测、调查评价和考核工作及时将生态环境质量现状及变化趋势向省人民政府报告并会同有关部门建设生态环境监测网络和生态环境监测数据库建立健全监测数据共享机制完善生态环境监测预警机制。设区的市人民政府应当加强县域生态环境监测机构的能力建设建立完善的生态环境监测体系加强生态环境监测工作。设区的市人民政府生态环境主管部门负责本行政区域的污染源监督性监测、环境执法监测、突发环境事件监测等生态环境监测工作。生态环境监测机构应当依法取得检验检测机构资质认定证书使用符合国家标准的监测设备加强监测人员生态环境保护法律法规和专业知识培训遵守监测规范建立质量管理体系按照规定保存监测原始记录和监测报告接受生态环境等部门的监督管理。生态环境监测机构及其负责人对其出具的监测数据的真实性和准确性负责不得违规操作或者篡改、伪造监测数据不得出具虚假监测报告。
河北省生态环境保护条例,,,第二章 监督管理,,第十五条 本省推进生态环境保护综合行政执法改革统筹配置行政执法职能和执法资源加强对生态环境保护领域行政执法源头治理推进行政执法标准化完善执法程序、严格执法责任逐步形成可量化的综合行政执法履职评估机制提高生态环境保护综合行政执法效能和依法行政水平。生态环境主管部门和其他负有生态环境保护监督管理职责的部门应当加强联动和协调配合创新环境监管模式推行检查事项合并依照法定程序和权限规范监督检查行为严格规范公正文明执法。
