文件名,编,分编,章,节,内容
宁夏回族自治区建设工程勘察设计管理条例,,,第一章 总则,,第一条 为了加强对建设工程勘察设计活动的管理规范建设工程勘察、设计行为维护建设工程勘察、设计市场秩序保证建设工程质量根据《中华人民共和国建筑法》和有关法律、行政法规的规定结合自治区实际制定本条例。
宁夏回族自治区建设工程勘察设计管理条例,,,第一章 总则,,第二条 凡在本自治区行政区域内从事建设工程勘察、设计活动实施建设工程勘察、设计监督管理应当遵守本条例。
宁夏回族自治区建设工程勘察设计管理条例,,,第一章 总则,,第三条 从事建设工程勘察、设计活动应当遵循先勘察、后设计、再施工的原则。
宁夏回族自治区建设工程勘察设计管理条例,,,第一章 总则,,第四条 自治区人民政府建设行政主管部门负责全区建设工程勘察、设计监督管理。市、县、市辖区人民政府建设行政主管部门负责对本行政区域内建设工程勘察、设计活动实施监督管理。县级以上人民政府交通、水利等有关部门在各自的职责范围内负责对本行政区域内的有关专业建设工程勘察、设计活动的监督管理。
宁夏回族自治区建设工程勘察设计管理条例,,,第一章 总则,,第五条 任何单位和个人对建设工程勘察、设计活动中的违法行为都有权向建设行政主管部门或者其他有关部门检举、控告和投诉。
宁夏回族自治区建设工程勘察设计管理条例,,,第二章 资质资格管理,,第六条 对从事建设工程勘察、设计活动的单位实行资质管理制度。从事建设工程勘察、设计活动的单位应当向自治区建设行政主管部门申领建设工程勘察、设计资质证书。未取得资质证书的单位不得从事建设工程勘察、设计活动。
宁夏回族自治区建设工程勘察设计管理条例,,,第二章 资质资格管理,,第七条 建设工程勘察、设计单位申请建设工程勘察、设计资质的应当按照下列程序办理审核后按照有关规定办理报批手续政府建设行政主管部门初审后报自治区建设行政主管部门审批。交通、水利等专业勘察、设计单位申请甲、乙级资质的经自治区有关专业主管部门初审由自治区建设行政主管部门审核后按照有关规定办理报批手续申请丙、丁级资质的经单位所在地县级以上人民政府有关专业主管部门初审由单位所在地县级以上人民政府建设行政主管部门审核后报自治区建设行政主管部门审批。
宁夏回族自治区建设工程勘察设计管理条例,,,第二章 资质资格管理,,第八条 建设工程勘察、设计单位变更名称、地址、隶属关系、法定代表人的应当在变更后三十日内向自治区建设行政主管部门备案。建设工程勘察、设计单位分立、合并以及终止业务活动的应当在分立、合并、终止业务后三十日内向原发证机关申请重新办理资质审查手续或者注销资质证书。
宁夏回族自治区建设工程勘察设计管理条例,,,第二章 资质资格管理,,第九条 自治区建设行政主管部门对建设工程勘察、设计单位资质及注册执业人员资格实施动态监管并对企业及从业人员信用信息实施监督管理。
宁夏回族自治区建设工程勘察设计管理条例,,,第二章 资质资格管理,,第十条 自治区外建设工程勘察、设计单位进入自治区行政区域内从事建设工程勘察、设计活动自设立分支机构或者承接业务之日起七日内登录自治区建筑市场监管信息系统上传相关信息接受建设行政主管部门的监督管理。港、澳、台地区以及国外的建设工程勘察、设计单位到自治区行政区域内从事建设工程勘察、设计活动的按照国家有关规定办理。
宁夏回族自治区建设工程勘察设计管理条例,,,第二章 资质资格管理,,第十一条 建设工程勘察、设计单位从事建设工程勘察、设计活动不得有下列行为业务的勘察、设计业务的勘察、设计业务的印章的为其他单位和个人代审代签勘察、设计文件提供图签或者代盖印章的。具有法人资格、独立开展业务的建设工程勘察设计分支机构应当按规定申请资质证书非独立法人的分支机构不得以分支机构名义承揽业务。
宁夏回族自治区建设工程勘察设计管理条例,,,第二章 资质资格管理,,第十二条 从事建设工程勘察、设计活动的专业技术人员实行执业资格注册管理制度。执业资格的注册及管理由自治区建设行政主管部门按照国家有关规定办理。未经执业资格注册的人员不得以注册执业人员的名义从事建设工程勘察、设计活动。
宁夏回族自治区建设工程勘察设计管理条例,,,第二章 资质资格管理,,第十三条 建设工程勘察、设计注册执业人员和其他专业技术人员从事建设工程勘察、设计活动不得有下列行为设计活动未受聘于建设工程勘察、设计单位从事建设工程勘察、设计活动计业务业印章责人的设计文件签字、盖章。
宁夏回族自治区建设工程勘察设计管理条例,,,第三章 发包与承包管理,,第十四条 建设工程勘察、设计依照国家和自治区的有关规定实行招标发包或者直接发包。禁止将建设工程勘察、设计项目发包给不具有相应资质等级或者无资质的建设工程勘察、设计单位。
宁夏回族自治区建设工程勘察设计管理条例,,,第三章 发包与承包管理,,第十五条 建设工程勘察、设计发包与承包的招标投标活动应当依法遵循公开、公平、公正和诚实信用的原则。任何单位和个人不得干预和阻挠依法进行的建设工程勘察、设计发包与承包活动。
宁夏回族自治区建设工程勘察设计管理条例,,,第三章 发包与承包管理,,第十六条 公开招标的招标人应当在招标公告中明确是否给予未中标单位经济补偿及补偿金额邀请招标的应当给未中标单位经济补偿补偿金额应当在邀请书中明确。招标单位或者中标单位使用投标单位未中标的勘察、设计方案的应当征得投标单位同意并付给使用费。
宁夏回族自治区建设工程勘察设计管理条例,,,第三章 发包与承包管理,,第十七条 下列建设工程的勘察、设计经有关主管部门批准可以直接发包
宁夏回族自治区建设工程勘察设计管理条例,,,第三章 发包与承包管理,,第十八条 建设工程的发包方可以将整个建设工程的勘察、设计发包给一个勘察、设计单位也可以将建设工程的勘察、设计分别发包给几个勘察、设计单位。建设工程勘察、设计单位不得将承揽的建设工程勘察、设计主体部分分包给其他单位勘察、设计。经发包方同意承包方可以将其承包的建设工程勘察、设计中部分专业或者非主体部分分包给其他具有相应资质等级的单位勘察、设计。分包单位按分包合同对承包单位负责并与承包单位对发包单位承担连带责任。建设工程勘察、设计单位不得将所承揽的建设工程勘察、设计转包。
宁夏回族自治区建设工程勘察设计管理条例,,,第三章 发包与承包管理,,第十九条 建设工程勘察、设计的发包方与承包方应当签订合同执行国家和自治区有关建设工程勘察费、设计费的管理规定。发包方和承包方不得以降低勘察费、设计费用标准降低工程质量标准缩短合理勘察、设计周期为条件发包或者承包勘察、设计业务。
宁夏回族自治区建设工程勘察设计管理条例,,,第四章 质量监督,,第二十条 建设工程勘察、设计单位必须按照工程建设强制性标准进行勘察、设计并对其勘察、设计的质量负责。设计单位应当根据勘察成果文件进行建设工程设计。因勘察、设计造成建设工程质量问题的建设工程勘察、设计单位应当承担相应的责任。
宁夏回族自治区建设工程勘察设计管理条例,,,第四章 质量监督,,第二十一条 编制建设工程勘察、设计文件应当真实、准确并符合下列规定术规程的规定以及深度要求察、设计单位法定代表人、技术负责人、注册执业人员的签字并加盖建设工程勘察、设计单位资质专用章和注册执业专用章
宁夏回族自治区建设工程勘察设计管理条例,,,第四章 质量监督,,第二十二条 设计文件中选用的材料构配件、设备应当注明其规格、型号、性能等技术指标其质量要求必须符合国家规定的标准。除有特殊要求的建筑材料、专用设备和工艺生产线等外设计单位不得指定生产厂、供应商。
宁夏回族自治区建设工程勘察设计管理条例,,,第四章 质量监督,,第二十三条 建设工程勘察、设计单位应当建立健全质量保证体系实行勘察、设计文件逐级会签制度并按下列规定对勘察、设计文件承担相应的质量责任制的勘察、设计文件全面负责其负责的勘察、设计文件承担技术责任注册结构工程师等注册执业人员和专业技术人员对其负责编制的勘察、设计文件负终身质量责任。
