文件名,编,分编,章,节,内容
鄂尔多斯市大气污染防治条例,,,第一章 总 则,,第一条 为保护和改善大气环境防治大气污染保障公众健康推进生态文明建设促进经济社会可持续发展根据《中华人民共和国环境保护法》《中华人民共和国大气污染防治法》《内蒙古自治区大气污染防治条例》等有关法律、法规结合本市实际制定本条例。
鄂尔多斯市大气污染防治条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内大气污染防治及其监督管理活动。
鄂尔多斯市大气污染防治条例,,,第一章 总 则,,第三条 防治大气污染应当以改善大气环境质量为目标遵循规划先行、源头治理、预防为主、防治结合、区域联动、政府主导、公众参与、损害担责的原则建立全社会共同治理的科学防治机制。
鄂尔多斯市大气污染防治条例,,,第一章 总 则,,第四条 市、旗区人民政府应当对本行政区域内的大气环境质量负责。苏木乡镇人民政府和街道办事处应当对本辖区内的大气污染防治履行监督管理职责。工业园区管委会应当对本园区大气污染防治履行监督管理职责。嘎查、村居民委员会协助苏木乡镇人民政府和街道办事处做好大气污染防治工作。
鄂尔多斯市大气污染防治条例,,,第一章 总 则,,第五条 市人民政府生态环境主管部门对大气污染防治实施统一监督管理。市、旗区人民政府其他有关部门在各自职责范围内对大气污染防治实施监督管理。
鄂尔多斯市大气污染防治条例,,,第一章 总 则,,第六条 本市实行大气环境保护目标责任制和考核评价制度。市、旗区人民政府应当将本行政区域内大气环境质量改善目标、大气污染防治重点任务完成情况纳入政府绩效考核考核结果应当向社会公开。
鄂尔多斯市大气污染防治条例,,,第一章 总 则,,第七条 市人民政府生态环境主管部门应当建立、完善环境信用管理数据库和环境守信激励、失信惩戒机制并纳入全市社会信用体系。性质恶劣、情节严重的大气环境违法事件信息应当记入本市信用信息系统。市人民政府生态环境主管部门和相关负有大气污染防治监督管理职责的部门应当依法公开大气环境质量、大气环境监测数据、突发大气环境事件以及大气环境行政许可、行政处罚情况等信息。
鄂尔多斯市大气污染防治条例,,,第一章 总 则,,第八条 任何组织和个人都有保护大气环境的权利和义务有权举报污染大气环境的行为有权检举和控告行使监督管理权的部门及其工作人员不依法履行职责的行为。新闻媒体应当开展大气环境保护法律、法规和科学知识的宣传加强政策解读和舆论引导及时公开报道群众反映强烈、社会影响恶劣的大气污染问题。
鄂尔多斯市大气污染防治条例,,,第一章 总 则,,第九条 市、旗区、苏木乡镇人民政府应当引导全社会树立绿色消费理念倡导勤俭节约、绿色低碳、文明健康的生活方式形成崇尚绿色发展的社会风尚提升公众环境保护意识。
鄂尔多斯市大气污染防治条例,,,第二章 监督管理,,第十条 市、旗区人民政府应当按照本市大气污染防治目标要求和区域大气环境质量制定大气污染防治年度计划。未达到国家大气环境质量标准的制定大气环境质量限期达标规划并采取严格的大气污染控制措施按期达到规定的大气环境质量标准。制定大气环境质量限期达标规划和大气污染防治年度计划应当征求有关行业协会、企业事业单位、专家和社会公众等方面的意见。市、旗区人民政府应当向同级人民代表大会常务委员会报告大气环境质量限期达标规划执行情况并向社会公开。
鄂尔多斯市大气污染防治条例,,,第二章 监督管理,,第十一条 市人民政府按照自治区划定的大气污染防治重点区域统筹协调区域内的大气污染防治工作。重点区域所在旗区人民政府应当制定区域大气污染限期治理规划。
鄂尔多斯市大气污染防治条例,,,第二章 监督管理,,第十二条 严格执行污染物排放总量控制制度。被替代项目未完成关停的替代项目不得投入生产或者运行。
鄂尔多斯市大气污染防治条例,,,第二章 监督管理,,第十三条 对未完成年度大气污染物排放总量控制指标和环境空气质量约束性指标的旗区暂停审批该旗区新增重点大气污染物排放总量的建设项目环境影响评价文件。
