文件名,编,分编,章,节,内容
湖南省耕地质量管理条例,,,第一章 总则,,第一条 为了保护和提高耕地质量确保粮食及其他农产品数量和质量安全促进农业可持续发展根据《中华人民共和国农业法》和其他有关法律、法规的规定结合本省实际制定本条例。
湖南省耕地质量管理条例,,,第一章 总则,,第二条 在本省行政区域内从事耕地质量保护、建设、监督管理及其相关活动适用本条例。本条例所称耕地质量是指由耕地地力、田间基础设施、耕地环境等构成的满足农作物安全和持续产出的能力。耕地质量标准由省人民政府农业行政主管部门会同有关部门制定。
湖南省耕地质量管理条例,,,第一章 总则,,第三条 耕地质量管理坚持科学规划、合理利用、用养结合、综合治理的原则。
湖南省耕地质量管理条例,,,第一章 总则,,第四条 县级以上人民政府应当将耕地质量保护纳入国民经济和社会发展规划采取措施提高耕地质量将耕地质量保护和改善所必要的经费纳入财政预算。县级以上人民政府应当按照国家有关规定从土地出让收入用于农业土地开发的资金和新增建设用地土地有偿使用费中确定一定比例用于土地整理和复垦、基本农田建设、耕地质量保护、改善农业生产条件等。
湖南省耕地质量管理条例,,,第一章 总则,,第五条 县级以上人民政府农业行政主管部门负责本行政区域内耕地质量监督管理工作其所属的土壤肥料工作机构负责耕地质量监督管理的具体工作。县级以上人民政府国土资源、环境保护、水利、财政等部门按照各自的职责做好耕地质量保护的有关工作。乡镇人民政府负责本辖区内的耕地质量保护工作。
湖南省耕地质量管理条例,,,第一章 总则,,第六条 县级以上人民政府农业行政主管部门应当会同有关部门根据本行政区域内耕地质量状况制定中长期耕地质量保护与建设规划报同级人民政府批准后实施。
湖南省耕地质量管理条例,,,第一章 总则,,第七条 县级以上人民政府应当加强耕地质量保护的宣传教育增强全社会的耕地质量保护意识。任何单位或者个人都有保护耕地质量的义务并有权对破坏耕地质量的行为进行检举、控告。
湖南省耕地质量管理条例,,,第一章 总则,,第八条 村居民委员会、农村集体经济组织应当加强耕地质量的保护和管理督促耕地使用者合理利用耕地提高耕地质量。
湖南省耕地质量管理条例,,,第一章 总则,,第九条 对在耕地质量保护工作中取得显著成绩的单位和个人由县级以上人民政府及其有关部门给予表彰或者奖励。
湖南省耕地质量管理条例,,,第二章 耕地质量保护,,第十条 县级以上人民政府应当制定耕地质量保护措施支持和鼓励种植绿肥、生产和施用有机肥料。具体办法由省人民政府制定。
湖南省耕地质量管理条例,,,第二章 耕地质量保护,,第十一条 县级以上人民政府农业行政主管部门应当做好本行政区域内耕地地力分等定级工作推广测土配方施肥、秸秆还田等技术改良土壤提高地力。
湖南省耕地质量管理条例,,,第二章 耕地质量保护,,第十二条 村居民委员会、农村集体经济组织应当组织耕地使用者维护田间基础设施改善耕作条件。耕地使用者应当合理利用耕地采用有利于保护和提高耕地质量的耕作技术科学合理施肥增施有机肥料发展绿肥生产。
湖南省耕地质量管理条例,,,第二章 耕地质量保护,,第十三条 耕地使用者应当按照有关法律法规的规定科学、合理、安全使用农药降低农药在耕地中的残留量。
湖南省耕地质量管理条例,,,第二章 耕地质量保护,,第十四条 作为肥料直接施入耕地的污泥、粉煤灰及城乡生活垃圾等应当符合国家有关标准。耕地灌溉用水应当符合国家农业用水质量标准。
湖南省耕地质量管理条例,,,第二章 耕地质量保护,,第十五条 禁止违反法律、法规的规定向耕地排放有毒有害工业、生活废水和未经处理的养殖小区的畜禽粪便或者占用耕地倾倒、堆放城乡生活垃圾、建筑垃圾、医疗垃圾、工业废料及废渣等固体废弃物。
湖南省耕地质量管理条例,,,第二章 耕地质量保护,,第十六条 经批准的非农建设项目应当避免损坏周边耕地的耕作层及田间基础设施无法避免的建设单位或者个人应当进行修复。
湖南省耕地质量管理条例,,,第三章 耕地质量建设,,第十七条 县级以上人民政府应当加强耕地质量建设督促有关部门和单位实施标准农田建设、中低产田土改良、土地开发整理和复垦、灾毁耕地恢复、退化和污染耕地修复、沃土工程等涉及耕地质量建设的项目。
湖南省耕地质量管理条例,,,第三章 耕地质量建设,,第十八条 涉及耕地质量建设的项目立项前项目主管单位应当组织有农业行政主管部门参加的可行性论证。
湖南省耕地质量管理条例,,,第三章 耕地质量建设,,第十九条 涉及耕地质量建设的项目建设单位应当剥离可能遭到破坏的耕作层土壤并在项目竣工验收前将耕作层土壤恢复利用。
湖南省耕地质量管理条例,,,第三章 耕地质量建设,,第二十条 涉及耕地质量建设的项目施工单位应当按照国家和省有关耕地质量建设的技术标准进行施工。
湖南省耕地质量管理条例,,,第三章 耕地质量建设,,第二十一条 涉及耕地质量建设的项目竣工验收前应当由农业行政主管部门出具耕地质量验收报告。农业行政主管部门应当组织或者参与耕地质量建设项目的竣工验收并听取村居民委员会、农村集体经济组织及耕地使用者对耕地质量的意见。耕地质量验收办法由省人民政府农业行政主管部门会同有关部门制定。
湖南省耕地质量管理条例,,,第三章 耕地质量建设,,第二十二条 县级以上人民政府农业行政主管部门应当会同国土资源行政主管部门按照《中华人民共和国土地管理法》、国务院《基本农田保护条例》对占用耕地、基本农田的耕作层土壤利用的有关规定对土地利用总体规划确定的建设用地规模范围内的耕地编制耕作层土壤再利用方案。耕作层土壤再利用方案应当包括耕作层土壤剥离要求用于改良新增耕地、劣质耕地或者其他耕地的要求和耕作层土壤管理措施。
湖南省耕地质量管理条例,,,第三章 耕地质量建设,,第二十三条 耕地占用单位或者个人应当按照耕作层土壤再利用方案的要求剥离耕作层土壤。耕地开垦单位或者个人应当利用剥离的耕作层土壤改良新开垦耕地的质量。
湖南省耕地质量管理条例,,,第三章 耕地质量建设,,第二十四条 县级以上人民政府农业行政主管部门应当加强对新开发、复垦和整理耕地后续培肥工作的管理制定后续培肥方案并组织实施。
湖南省耕地质量管理条例,,,第四章 耕地质量监督管理,,第二十五条 县级以上人民政府应当将耕地质量保护纳入耕地保护责任目标考核加强耕地质量监督管理。县级以上人民政府应当加强耕地质量管理队伍建设改善设施设备提高耕地质量监督管理水平。
湖南省耕地质量管理条例,,,第四章 耕地质量监督管理,,第二十六条 非农建设项目占用耕地的有关部门应当征求农业行政主管部门对补充耕地的质量要求的意见。县级以上人民政府农业行政主管部门应当对非农建设占用耕地的质量进行等级鉴定出具耕地质量等级鉴定报告。耕地占用单位或者个人应当按照耕地质量鉴定等级补充与其质量相当的耕地。
湖南省耕地质量管理条例,,,第四章 耕地质量监督管理,,第二十七条 县级以上人民政府农业行政主管部门应当建立和健全耕地质量监测体系和预警预报系统对耕地地力、墒情和环境状况进行监测与评价。任何单位或者个人不得破坏、擅自变动耕地质量监测点基础设施、永久性标志。确实需要对监测点基础设施、永久性标志移位的应当征得批准设立监测点的农业行政主管部门的同意并承担所需费用。
湖南省耕地质量管理条例,,,第四章 耕地质量监督管理,,第二十八条 县级以上人民政府农业行政主管部门应当将耕地质量监测、评价结果和耕地质量保护意见报告同级人民政府和上一级农业行政主管部门并按照有关规定将耕地质量监测、评价结果定期向社会发布。
湖南省耕地质量管理条例,,,第四章 耕地质量监督管理,,第二十九条 经监测确认土壤和环境质量已经遭受污染、不适宜特定农产品生产的耕地县级以上人民政府农业行政主管部门应当会同环境保护部门依法将其划为禁止该特定农产品生产的区域报本级人民政府批准后公布并提出治理方案督促责任单位和个人对污染源进行治理。
湖南省耕地质量管理条例,,,第四章 耕地质量监督管理,,第三十条 土地承包经营合同应当明确耕地的地力等级和承包人保护耕地质量的责任。村居民委员会应当督促承包人履行耕地质量保护责任组织、引导承包人改良土壤、培肥地力。
湖南省耕地质量管理条例,,,第五章 法律责任,,第三十一条 违反本条例第十九条、第二十三条第一款规定的由县级以上人民政府农业行政主管部门责令限期改正逾期不改正的处以被占用耕地每平方米十元以上三十元以下的罚款。
湖南省耕地质量管理条例,,,第五章 法律责任,,第三十二条 违反本条例第二十七条第二款规定的由县级以上人民政府农业行政主管部门责令恢复原状可以处一千元以下的罚款造成损失的依法承担赔偿责任。
湖南省耕地质量管理条例,,,第五章 法律责任,,第三十三条 违反本条例其他规定有关法律、法规已作出处罚规定的从其规定。
湖南省耕地质量管理条例,,,第五章 法律责任,,第三十四条 从事耕地质量监督管理的国家机关工作人员玩忽职守、滥用职权、徇私舞弊给耕地质量保护工作造成损失的由其所在单位或者有关主管部门依法给予行政处分构成犯罪的依法追究刑事责任。
湖南省耕地质量管理条例,,,第六章 附则,,第三十五条 本条例自 2008 年 1 月 1 日起施行。
