文件名,编,分编,章,节,内容
海南自由贸易港消防条例,,,第一章 总 则,,第一条 为了预防火灾和减少火灾危害加强应急救援工作保护人身、财产安全维护公共安全为海南自由贸易港建设创造良好的消防安全环境根据《中华人民共和国消防法》等有关法律法规的规定结合本省实际制定本条例。
海南自由贸易港消防条例,,,第一章 总 则,,第二条 消防工作贯彻预防为主、防消结合的方针按照政府统一领导、部门依法监管、单位全面负责、公民积极参与的原则实行消防安全责任制建立健全社会化的消防工作网络。
海南自由贸易港消防条例,,,第一章 总 则,,第三条 各级人民政府负责本行政区域内的消防工作将消防工作纳入国民经济和社会发展计划保障消防工作与经济社会发展相适应。县级以上人民政府应当将消防和应急救援经费纳入同级财政年度预算适应经济和社会的发展保障火灾预防、消防宣传教育培训、消防设施装备建设、灭火和应急救援的实际需要。各级人民政府成立的消防安全委员会负责研究、统筹、协调、指导本行政区域内的消防工作。
海南自由贸易港消防条例,,,第一章 总 则,,第四条 县级以上人民政府应急管理部门对本行政区域内的消防工作实施监督管理并由本级人民政府消防救援机构负责实施。县级以上人民政府其他工作部门在各自职责范围内依法做好消防工作。军事设施的消防工作由其主管单位监督管理消防救援机构协助。矿井地下部分、核电厂、海上石油天然气设施的消防工作由其主管单位监督管理。铁路、港口、民航、森林、水上的消防工作按照国家和本省的有关规定执行。
海南自由贸易港消防条例,,,第一章 总 则,,第五条 维护消防安全是全社会的共同责任。单位和个人应当遵守消防法律法规履行消防安全责任。鼓励、支持社会力量开展消防公益活动。鼓励单位和个人参与公共消防设施建设捐赠消防公益事业。鼓励消防科研创新推广运用先进科技成果增强火灾预防、灭火和应急救援能力。
海南自由贸易港消防条例,,,第一章 总 则,,第六条 每年的 11 月 9 日为本省消防活动日当月为消防安全月。各级人民政府及有关部门、单位依法应当组织开展消防宣传、纪念、表彰和奖励等相关活动。
海南自由贸易港消防条例,,,第二章 消防安全职责,,第七条 各级人民政府应当依法落实消防工作责任制其主要负责人是本地区消防工作的第一责任人分管负责人是消防工作的主要责任人其他负责人应当落实消防安全一岗双责制度。
海南自由贸易港消防条例,,,第二章 消防安全职责,,第八条 县级以上人民政府应当履行下列消防工作职责负责组织实施备建设
海南自由贸易港消防条例,,,第二章 消防安全职责,,第九条 省重点产业园区管理机构应当履行下列消防工作职责设与园区发展规模等相适应的消防基础设施要建立专职消防队业落实消防安全责任消防救援机构应当支持和保障省重点产业园区的消防工作根据园区发展的实际需要建立国家综合性消防救援队。消防救援机构应当指导园区企业依法履行主体责任强化消防安全自律推动园区企业间的协作开展联合宣传教育培训、联合演练、应急联动推进共建共治共享构建消防安全新型区域协作机制。
海南自由贸易港消防条例,,,第二章 消防安全职责,,第十条 乡镇人民政府应当履行下列消防工作职责防安全制度落实消防安全措施支出志愿消防队改火灾隐患性的消防工作对村民委员会、居民委员会履行消防安全职责的情况实施监督检查街道办事处应当履行前款第一项、第四项、第五项、第六项、第七项、第八项职责并保障消防工作经费。
海南自由贸易港消防条例,,,第二章 消防安全职责,,第十一条 县级以上人民政府消防救援机构依法履行下列职责知承诺制管理防安全违法行为火灾损失
