文件名,编,分编,章,节,内容
三都水族自治县乡村公路条例,,,,,第一条 为加强乡村公路的建设、养护和管理根据《中华人民共和国民族区域自治法》和有关法律、法规结合自治县实际制定本条例。
三都水族自治县乡村公路条例,,,,,第二条 本条例适用于自治县行政区域内乡村公路的建设、养护和管理。
三都水族自治县乡村公路条例,,,,,第三条 本条例所称乡村公路是指除国、省、县道公路外通达乡镇利自然村、寨的公路。
三都水族自治县乡村公路条例,,,,,第四条 自治县、乡镇人民政府应当将乡村公路建设纳入国民经济和社会发展计划加强对乡村公路建设、养护和管理工作的领导采取措施扶持和促进乡村公路建设。
三都水族自治县乡村公路条例,,,,,第五条 自治县人民政府交通行政主管部门主管本县乡村公路的规划、建设和管理工作。自治县人民政府交通行政主管部门的公路管理机构负责乡村公路的路政管理。
三都水族自治县乡村公路条例,,,,,第六条 自治县、乡镇人民政府对在乡村公路的建设、养护和管理工作中做出显著成绩的单位和个人给予表彰和奖励。
三都水族自治县乡村公路条例,,,,,第七条 通乡公路建设由自治县人民政府交通行政主管部门会同乡镇人民政府组织实施。通村公路建设由乡镇人民政府协助村民委员会组织实施。
三都水族自治县乡村公路条例,,,,,第八条 乡村公路建设应当根据经济建设、社会发展和人民生产生活的需要全面规划统筹安排分步实施。按规划实施的乡村公路的新建、改建和扩建任何单位和个人不得阻挠和干涉。
三都水族自治县乡村公路条例,,,,,第九条 属于基本建设项目的乡村公路新建、改建和扩建应当遵守国家规定的基本建设程序和有关规定。
三都水族自治县乡村公路条例,,,,,第十条 自治县、乡镇人民政府多渠道筹集乡、村公路建设和养护资金。筹集的乡村公路建设资金必须专户储存专款专用任何单位和个人不得挪用。
三都水族自治县乡村公路条例,,,,,第十一条 乡村公路建设用地按照有关法律、法规的规定办理用地手续。通乡公路建设用地由乡镇人民政府协调解决。通村公路建设用地由受益的村组自行调剂解决跨村公路用地由所在地的乡镇人民政府协调解决。
三都水族自治县乡村公路条例,,,,,第十二条 建设乡村公路需要拆迁房屋等设施或者清除地上其他附着物的建设单位应当按规定给予补偿。
三都水族自治县乡村公路条例,,,,,第十三条 乡村公路的新建、改建和扩建应当符合国家和省规定的乡村公路相关技术标准。乡村公路建设工程竣工后由自治县交通行政主管部门会同乡镇人民政府按照有关规定组织验收。
三都水族自治县乡村公路条例,,,,,第十四条 乡村公路应当设置公路里程碑、指路牌、地名碑等交通标志。
三都水族自治县乡村公路条例,,,,,第十五条 乡村公路的新建、改建和扩建应当符合文物古迹保护、环境保护和水土保持的规定。修建横跨乡村公路的桥梁、渡槽或者架设管线设施等必须符合相关公路工程技术标准。
三都水族自治县乡村公路条例,,,,,第十六条 乡村公路两侧边沟截水沟、边坡外缘起 3 米以内为乡村公路建筑控制区 米以内为公路用地。乡村公路经过村寨、田间的路段应当设置排水设施和农灌通水道。
三都水族自治县乡村公路条例,,,,,第十七条 乡镇人民政府、村民委员会应当加强对乡村公路的养护。通乡公路的养护由乡镇人民政府负责通村公路的养护以村民自养为主由村民委员会负责。
三都水族自治县乡村公路条例,,,,,第十八条 因山洪、泥石流、滑坡等自然灾害致使乡村公路中断或者受到严重损坏的乡镇人民政府和村民委员会应当及时组织当地村民修复。
三都水族自治县乡村公路条例,,,,,第十九条 建设和养护乡村公路需要在公路用地以外的荒山、荒地、河滩取土挖沙采石的须经乡镇人民政府规划确定村民委员会和村民应当予以支持任何单位和个人不得阻挠或者索取费用。
三都水族自治县乡村公路条例,,,,,第二十条 乡镇人民政府应当按照稳固路基、美化路容的要求对乡村公路的绿化实行统一规划统一实施谁造谁受益谁管护。
三都水族自治县乡村公路条例,,,,,第二十一条 任何单位和个人不得破坏、损坏或者非法占用乡村公路、公路用地和公路附属设施。对破坏、损坏或者非法占用乡村公路、公路用地和公路附属设施以及其他违反公路管理规定的行为任何单位和个人有权制止和举报。
三都水族自治县乡村公路条例,,,,,第二十二条 禁止在乡村公路或者公路用地从事下列行为
三都水族自治县乡村公路条例,,,,,第二十三条 在乡村公路两侧开山炸石、采伐树木或者进行其他施工作业应当采取必要的防护措施不得危及乡村公路和公路设施的安全。
三都水族自治县乡村公路条例,,,,,第二十四条 乡村公路用地的绿化林木不得擅自砍伐确需砍伐的须经乡镇人民政府和县人民政府交通行政主管部门公路管理机构同意按有关规定办理手续并及时补种。
三都水族自治县乡村公路条例,,,,,第二十五条 除乡村公路防护和养护需要外禁止任何单位和个人在乡村公路两侧建筑控制区内修建建筑物和地面构筑物需要在建筑控制区埋设管线、电缆等设施的应当经自治县人民政府交通行政主管部门同意。
三都水族自治县乡村公路条例,,,,,第二十六条 任何单位和个人不得在乡村公路上非法设置路卡路障、拦截车辆、收费罚款。
三都水族自治县乡村公路条例,,,,,第二十七条 有下列违法行为之一的由交通行政主管部门会同有关部门责令停止违法行为恢复公路原状并处以 100 元以上 1000 元以下罚款
三都水族自治县乡村公路条例,,,,,第二十八条 违反本条例第二十五条规定的由交通行政主管部门责令其限期拆除并处以 200 元以上 500 元以下罚款。
三都水族自治县乡村公路条例,,,,,第二十九条 违反本条例第二十六条规定的由交通行政主管部门责令停止违法行为没收违法所得并处违法所得 3 倍以下罚款。
三都水族自治县乡村公路条例,,,,,第三十条 公路管理人员违反本条例规定玩忽职守、滥用职权、徇私舞弊造成损失的由其主管机关给予行政处分。
三都水族自治县乡村公路条例,,,,,第三十一条 本条例自 2006 年 1 月 1 日起施行。
