文件名,编,分编,章,节,内容
松桃苗族自治县苗王城景区条例,,,,,第一条 为了规范苗王城景区管理合理利用景区资源保护和传承优秀民族传统文化促进各民族交往交流交融推动铸牢中华民族共同体意识根据《中华人民共和国非物质文化遗产法》《风景名胜区条例》等法律、法规的规定结合自治县实际制定本条例。
松桃苗族自治县苗王城景区条例,,,,,第二条 苗王城景区的规划、建设、保护和管理活动应当遵守本条例。本条例所称苗王城景区包括以下区域正大镇薅菜村空桐村桐木坪、龙家寨、大院子地容村代两寨盘信镇满家村满家屯、罗家冲以及迓驾至大兴二级公路正大镇正光村喇叭塘至水竹坪段两侧已经形成的规模集中连片茶山区域。具体范围由自治县人民政府划定并公布。
松桃苗族自治县苗王城景区条例,,,,,第三条 苗王城景区应当遵循保护优先、科学规划、突出特色、合理利用的原则保持风貌完整性、文化延续性和发展可持续性。
松桃苗族自治县苗王城景区条例,,,,,第四条 苗王城景区内重点保护下列内容石板路、风雨桥、吊脚楼、古木屋等历史遗迹、传统民居、公共文化建筑物质文化遗产技艺和传承
松桃苗族自治县苗王城景区条例,,,,,第五条 自治县人民政府应当加强对苗王城景区规划、建设、保护和管理工作的领导建立工作协调机制统筹解决规划、建设、保护和管理中的重大问题。自治县文体广电旅游主管部门负责苗王城景区文化遗产资源保护利用和监管工作指导监督苗王城景区文化旅游发展工作并会同规划主管部门、正大镇人民政府、盘信镇人民政府编制苗王城景区保护和发展规划。自治县林业主管部门负责开展苗王城景区保护范围内古树名木的普查、标识和保护工作。苗王城景区管理机构组织实施苗王城景区保护和发展规划具体负责苗王城景区保护和管理的工作。正大镇人民政府和盘信镇人民政府协助相关部门做好法规宣传、防灾减灾、文物保护、古树名木保护、非物质文化遗产保护等工作。自治县发展改革、民族宗教、市场监督管理、生态环境、交通运输、消防救援等部门按照各自职责共同做好苗王城景区保护和管理的相关工作。
松桃苗族自治县苗王城景区条例,,,,,第六条 鼓励企业、事业单位、社会团体和个人参与苗王城景区的保护对在保护工作中做出突出贡献的单位和个人按照国家和省的有关规定给予表彰和奖励。任何单位和个人都有依法保护苗王城景区的义务有权对损害苗王城景区的行为进行劝阻、举报和控告。鼓励和支持法律规定的机关和组织对污染苗王城景区环境、破坏资源的行为提起公益诉讼。
松桃苗族自治县苗王城景区条例,,,,,第七条 苗王城景区分为核心保护区、建设控制区和风貌协调区三个区域实行分区保护。核心保护区是指正大镇薅菜村的新寨。建设控制区是指迓驾至大兴二级公路正大镇正光村喇叭塘至水竹坪段两侧已经形成的规模集中连片茶山区域和正大镇薅菜村甘塘、大坪、田家寨、银匠坳和对门河自然寨。风貌协调区是指正大镇空桐村桐木坪、龙家寨、大院子地容村代两寨和盘信镇满家村满家屯、罗家冲。自治县人民政府可以根据发展实际对苗王城景区需要加强管控的区域进行调整。
松桃苗族自治县苗王城景区条例,,,,,第八条 苗王城景区核心保护区内应当遵守下列规定貌和发展规划与传统格局和风貌相协调维护修缮应当遵循修旧如旧的原则推广采用传统建造技术、传统建筑材料进行维护修缮。
松桃苗族自治县苗王城景区条例,,,,,第九条 苗王城景区建设控制区内进行新建、改建、扩建或者重建活动以及对建构筑物进行修缮和外部装饰装修的应当符合保护和发展规划保证建筑形式、体量、风格、色彩以及构造装饰与整体风貌协调一致。
松桃苗族自治县苗王城景区条例,,,,,第十条 苗王城景区风貌协调区应当按照保护和发展规划做好环境整治和污染防治为核心保护区和建设控制区提供良好的保护屏障和景观背景。
松桃苗族自治县苗王城景区条例,,,,,第十一条 自治县人民政府应当依法编制苗王城景区保护和发展规划、风景名胜区规划、旅游资源开发利用规划等专项规划。编制苗王城景区保护和发展规划应当符合国土空间规划并与乡村振兴规划等有关规划相互融合突出传承创新彰显民族特色促进民族团结。编制苗王城景区保护和发展规划应当结合村庄分类与布局统筹预留宅基地新建区域满足核心保护区内居民因保护需要不能改建、扩建房屋的新建宅基地需求。经依法批准的苗王城景区保护和发展规划应当严格实施不得擅自修改。确需修改的应当组织论证并广泛征求有关部门、公众和专家意见报原审批机关批准。编制、修改苗王城景区保护和发展规划应当邀请苗王城景区范围内的村民参与充分听取村民意见并经村民会议或者村民代表会议讨论同意。
松桃苗族自治县苗王城景区条例,,,,,第十二条 鼓励和支持单位、个人在苗王城景区范围内从事以下活动族花鼓、苗族饮食、绝技绝艺、银饰技艺等非物质文化品及其他特色旅游商品物质文化遗产展示馆播的活动。
松桃苗族自治县苗王城景区条例,,,,,第十三条 利用苗王城景区资源从事经营活动的应当尊重村民意愿并依法对权益分配等事项作出约定。苗王城景区核心保护区内传统民居的维护修缮房屋所有权人或者使用权人可以向自治县住房和城乡建设部门申请资金补助。
松桃苗族自治县苗王城景区条例,,,,,第十四条 自治县人民政府可以配套完善苗王城景区的文化展示场馆建设苗族文化博物馆、苗族历史展示馆、松桃历史纪念馆等展示场馆。
松桃苗族自治县苗王城景区条例,,,,,第十五条 苗王城景区范围内被依法认定的县级非物质文化遗产代表性项目传承人由自治县人民政府每年给予不低于3000 元的传习补助并享受同级非物质文化遗产代表性项目传承人权利履行相关义务。
松桃苗族自治县苗王城景区条例,,,,,第十六条 苗王城景区范围内的道路、村寨以及核心保护区内的公共服务设施、历史遗迹、传统民居等应当设立标识、标牌标识、标牌应当使用国家通用语言文字和苗族语言文字标注。
松桃苗族自治县苗王城景区条例,,,,,第十七条 苗王城景区范围内现有的集中连片茶山区域由自治县人民政府依法划定为茶树生态种植保护区设立保护标志划定保护范围并按照相关标准规范茶树生态种植保护区建设。
松桃苗族自治县苗王城景区条例,,,,,第十八条 苗王城景区范围内禁止下列行为林地绿地、河道水系、路桥涵垣等自然景观、历史环境要素
松桃苗族自治县苗王城景区条例,,,,,第十九条 苗王城景区核心保护区内除执行第十八条规定外还禁止下列行为筑等者采用其他产生噪声、严重影响周围环境的方式招揽顾客
松桃苗族自治县苗王城景区条例,,,,,第二十条 违反本条例第十八条规定的按照下列规定进行处罚违法行为、限期恢复原状没收违法所得对单位并处以 50 万元以上 100 万元以下罚款对个人并处以 1000 元以上 1 万元以下罚款违法行为、恢复原状造成严重后果的对单位处以 20 万元以上50 万元以下罚款对个人处以 1 万元以上 5 万元以下罚款侵占、毁坏行为恢复原状对单位处以 1 万元以上 3 万元以下罚款对个人处以 1000 元以上 3000 元以下罚款。
松桃苗族自治县苗王城景区条例,,,,,第二十一条 违反本条例第十九条规定按照下列规定进行处罚原状或者采取其他补救措施处以 50 元罚款刻划、涂污或者以其他方式故意损坏国家保护的文物、名胜古迹的按照治安管理处罚法的有关规定予以处罚没收违法所得并可处以 100 元以上 500 元以下罚款燃放处以 200 元以上 500 元以下罚款违反治安管理规定的依法予以治安处罚。
松桃苗族自治县苗王城景区条例,,,,,第二十二条 国家机关及其工作人员不履行苗王城景区保护管理工作职责或者在苗王城景区保护管理工作中存在违法行为的对直接负责的主管人员和其他直接责任人员依法予以处分。
松桃苗族自治县苗王城景区条例,,,,,第二十三条 违反本条例规定的其他行为法律、法规有处罚规定的从其规定。
松桃苗族自治县苗王城景区条例,,,,,第二十四条 本条例自 2023 年 8 月 1 日起施行。
