文件名,编,分编,章,节,内容
中华人民共和国政府采购法,,,第一章 总则,,第一条 为了规范政府采购行为提高政府采购资金的使用效益维护国家利益和社会公共利益保护政府采购当事人的合法权益促进廉政建设制定本法。
中华人民共和国政府采购法,,,第一章 总则,,第二条 在中华人民共和国境内进行的政府采购适用本法。本法所称政府采购是指各级国家机关、事业单位和团体组织使用财政性资金采购依法制定的集中采购目录以内的或者采购限额标准以上的货物、工程和服务的行为。政府集中采购目录和采购限额标准依照本法规定的权限制定。本法所称采购是指以合同方式有偿取得货物、工程和服务的行为包括购买、租赁、委托、雇用等。本法所称货物是指各种形态和种类的物品包括原材料、燃料、设备、产品等。本法所称工程是指建设工程包括建筑物和构筑物的新建、改建、扩建、装修、拆除、修缮等。本法所称服务是指除货物和工程以外的其他政府采购对象。
中华人民共和国政府采购法,,,第一章 总则,,第三条 政府采购应当遵循公开透明原则、公平竞争原则、公正原则和诚实信用原则。
中华人民共和国政府采购法,,,第一章 总则,,第四条 政府采购工程进行招标投标的适用招标投标法。
中华人民共和国政府采购法,,,第一章 总则,,第五条 任何单位和个人不得采用任何方式阻挠和限制供应商自由进入本地区和本行业的政府采购市场。
中华人民共和国政府采购法,,,第一章 总则,,第六条 政府采购应当严格按照批准的预算执行。
中华人民共和国政府采购法,,,第一章 总则,,第七条 政府采购实行集中采购和分散采购相结合。集中采购的范围由省级以上人民政府公布的集中采购目录确定。属于中央预算的政府采购项目其集中采购目录由国务院确定并公布属于地方预算的政府采购项目其集中采购目录由省、自治区、直辖市人民政府或者其授权的机构确定并公布。纳入集中采购目录的政府采购项目应当实行集中采购。
中华人民共和国政府采购法,,,第一章 总则,,第八条 政府采购限额标准属于中央预算的政府采购项目由国务院确定并公布属于地方预算的政府采购项目由省、自治区、直辖市人民政府或者其授权的机构确定并公布。
中华人民共和国政府采购法,,,第一章 总则,,第九条 政府采购应当有助于实现国家的经济和社会发展政策目标包括保护环境扶持不发达地区和少数民族地区促进中小企业发展等。
中华人民共和国政府采购法,,,第一章 总则,,第十条 政府采购应当采购本国货物、工程和服务。但有下列情形之一的除外或者无法以合理的商业条件获取的前款所称本国货物、工程和服务的界定依照国务院有关规定执行。
中华人民共和国政府采购法,,,第一章 总则,,第十一条 政府采购的信息应当在政府采购监督管理部门指定的媒体上及时向社会公开发布但涉及商业秘密的除外。
中华人民共和国政府采购法,,,第一章 总则,,第十二条 在政府采购活动中采购人员及相关人员与供应商有利害关系的必须回避。供应商认为采购人员及相关人员与其他供应商有利害关系的可以申请其回避。前款所称相关人员包括招标采购中评标委员会的组成人员竞争性谈判采购中谈判小组的组成人员询价采购中询价小组的组成人员等。
中华人民共和国政府采购法,,,第一章 总则,,第十三条 各级人民政府财政部门是负责政府采购监督管理的部门依法履行对政府采购活动的监督管理职责。各级人民政府其他有关部门依法履行与政府采购活动有关的监督管理职责。
中华人民共和国政府采购法,,,第二章 政府采购当事人,,第十四条 政府采购当事人是指在政府采购活动中享有权利和承担义务的各类主体包括采购人、供应商和采购代理机构等。
