文件名,编,分编,章,节,内容
中华人民共和国市场主体登记管理条例,,,第一章 总则,,第一条 为了规范市场主体登记管理行为推进法治化市场建设维护良好市场秩序和市场主体合法权益优化营商环境制定本条例。
中华人民共和国市场主体登记管理条例,,,第一章 总则,,第二条 本条例所称市场主体是指在中华人民共和国境内以营利为目的从事经营活动的下列自然人、法人及非法人组织
中华人民共和国市场主体登记管理条例,,,第一章 总则,,第三条 市场主体应当依照本条例办理登记。未经登记不得以市场主体名义从事经营活动。法律、行政法规规定无需办理登记的除外。市场主体登记包括设立登记、变更登记和注销登记。
中华人民共和国市场主体登记管理条例,,,第一章 总则,,第四条 市场主体登记管理应当遵循依法合规、规范统一、公开透明、便捷高效的原则。
中华人民共和国市场主体登记管理条例,,,第一章 总则,,第五条 国务院市场监督管理部门主管全国市场主体登记管理工作。县级以上地方人民政府市场监督管理部门主管本辖区市场主体登记管理工作加强统筹指导和监督管理。
中华人民共和国市场主体登记管理条例,,,第一章 总则,,第六条 国务院市场监督管理部门应当加强信息化建设制定统一的市场主体登记数据和系统建设规范。县级以上地方人民政府承担市场主体登记工作的部门以下称登记机关应当优化市场主体登记办理流程提高市场主体登记效率推行当场办结、一次办结、限时办结等制度实现集中办理、就近办理、网上办理、异地可办提升市场主体登记便利化程度。
中华人民共和国市场主体登记管理条例,,,第一章 总则,,第七条 国务院市场监督管理部门和国务院有关部门应当推动市场主体登记信息与其他政府信息的共享和运用提升政府服务效能。
中华人民共和国市场主体登记管理条例,,,第二章 登记事项,,第八条 市场主体的一般登记事项包括除前款规定外还应当根据市场主体类型登记下列事项业法人出资人的姓名或者名称式
中华人民共和国市场主体登记管理条例,,,第二章 登记事项,,第九条 市场主体的下列事项应当向登记机关办理备案资数额合伙企业合伙人认缴或者实际缴付的出资数额、缴付期限和出资方式受人
中华人民共和国市场主体登记管理条例,,,第二章 登记事项,,第十条 市场主体只能登记一个名称经登记的市场主体名称受法律保护。市场主体名称由申请人依法自主申报。
