文件名,编,分编,章,节,内容
违反行政事业性收费和罚没收入收支两条线管理规定行政处分暂行规定,,,,,第一条 为了严肃财经纪律加强廉政建设落实行政事业性收费和罚没收入收支两条线管理促进依法行政根据法律、行政法规和国家有关规定制定本规定。
违反行政事业性收费和罚没收入收支两条线管理规定行政处分暂行规定,,,,,第二条 国家公务员和法律、行政法规授权行使行政事业性收费或者罚没职能的事业单位的工作人员有违反收支两条线管理规定行为的依照本规定给予行政处分。
违反行政事业性收费和罚没收入收支两条线管理规定行政处分暂行规定,,,,,第三条 本规定所称行政事业性收费是指下列属于财政性资金的收入政部门与计划部门共同发布的规章或者规定以及省、自治区、直辖市的地方性法规、政府规章或者规定和省、自治区、直辖市人民政府财政部门与计划物价部门共同发布的规定所收取的各项收费门按照国家有关规定批准的政府性基金、附加。事业单位因提供服务收取的经营服务性收费不属于行政事业性收费。
违反行政事业性收费和罚没收入收支两条线管理规定行政处分暂行规定,,,,,第四条 本规定所称罚没收入是指法律、行政法规授权的执行处罚的部门依法实施处罚取得的罚没款和没收物品的折价收入。
违反行政事业性收费和罚没收入收支两条线管理规定行政处分暂行规定,,,,,第五条 违反规定擅自设立行政事业性收费项目或者设置罚没处罚的对直接负责的主管人员和其他直接责任人员给予降级或者撤职处分。
违反行政事业性收费和罚没收入收支两条线管理规定行政处分暂行规定,,,,,第六条 违反规定擅自变更行政事业性收费或者罚没范围、标准的对直接负责的主管人员和其他直接责任人员给予记大过处分情节严重的给予降级或者撤职处分。
违反行政事业性收费和罚没收入收支两条线管理规定行政处分暂行规定,,,,,第七条 对行政事业性收费项目审批机关已经明令取消或者降低标准的收费项目仍按原定项目或者标准收费的对直接负责的主管人员和其他直接责任人员给予记大过处分情节严重的给予降级或者撤职处分。
违反行政事业性收费和罚没收入收支两条线管理规定行政处分暂行规定,,,,,第八条 下达或者变相下达罚没指标的对直接负责的主管人员和其他直接责任人员给予降级或者撤职处分。
违反行政事业性收费和罚没收入收支两条线管理规定行政处分暂行规定,,,,,第九条 违反《收费许可证》规定实施行政事业性收费的对直接负责的主管人员和其他直接责任人员给予警告处分情节严重的给予记过或者记大过处分。
违反行政事业性收费和罚没收入收支两条线管理规定行政处分暂行规定,,,,,第十条 违反财政票据管理规定实施行政事业性收费、罚没的对直接负责的主管人员和其他直接责任人员给予降级或者撤职处分以实施行政事业性收费、罚没的名义收取钱物不出具任何票据的给予开除处分。
违反行政事业性收费和罚没收入收支两条线管理规定行政处分暂行规定,,,,,第十一条 违反罚款决定与罚款收缴分离的规定收缴罚款的对直接负责的主管人员和其他直接责任人员给予记大过或者降级处分。
违反行政事业性收费和罚没收入收支两条线管理规定行政处分暂行规定,,,,,第十二条 不履行行政事业性收费、罚没职责应收不收、应罚不罚经批评教育仍不改正的对直接负责的主管人员和其他直接责任人员给予警告处分情节严重的给予记过或者记大过处分。
违反行政事业性收费和罚没收入收支两条线管理规定行政处分暂行规定,,,,,第十三条 不按照规定将行政事业性收费纳入单位财务统一核算、管理的对直接负责的主管人员和其他直接责任人员给予记过处分情节严重的给予记大过或者降级处分。
违反行政事业性收费和罚没收入收支两条线管理规定行政处分暂行规定,,,,,第十四条 不按照规定将行政事业性收费缴入国库或者预算外资金财政专户的对直接负责的主管人员和其他直接责任人员给予记大过处分情节严重的给予降级或者撤职处分。不按照规定将罚没收入上缴国库的依照前款规定给予处分。
违反行政事业性收费和罚没收入收支两条线管理规定行政处分暂行规定,,,,,第十五条 违反规定擅自开设银行帐户的对直接负责的主管人员和其他直接责任人员给予降级处分情节严重的给予撤职或者开除处分。
违反行政事业性收费和罚没收入收支两条线管理规定行政处分暂行规定,,,,,第十六条 截留、挪用、坐收坐支行政事业性收费、罚没收入的对直接负责的主管人员和其他直接责任人员给予降级处分情节严重的给予撤职或者开除处分。
违反行政事业性收费和罚没收入收支两条线管理规定行政处分暂行规定,,,,,第十七条 违反规定将行政事业性收费、罚没收入用于提高福利补贴标准或者扩大福利补贴范围、滥发奖金实物、挥霍浪费或者有其他超标准支出行为的对直接负责的主管人员和其他直接责任人员给予记大过处分情节严重的给予降级或者撤职处分。
违反行政事业性收费和罚没收入收支两条线管理规定行政处分暂行规定,,,,,第十八条 不按照规定编制预算外资金收支计划、单位财务收支计划和收支决算的对直接负责的主管人员和其他直接责任人员给予记过处分情节严重的给予记大过或者降级处分。
违反行政事业性收费和罚没收入收支两条线管理规定行政处分暂行规定,,,,,第十九条 不按照预算和批准的收支计划核拨财政资金贻误核拨对象正常工作的对直接负责的主管人员和其他直接责任人员给予记过处分情节严重的给予记大过或者降级处分。
违反行政事业性收费和罚没收入收支两条线管理规定行政处分暂行规定,,,,,第二十条 对坚持原则抵制违法违纪的行政事业性收费、罚没行为的单位或者个人打击报复的给予降级处分情节严重的给予撤职或者开除处分。
违反行政事业性收费和罚没收入收支两条线管理规定行政处分暂行规定,,,,,第二十一条 实施行政处分的权限以及不服行政处分的申诉按照国家有关规定办理。
违反行政事业性收费和罚没收入收支两条线管理规定行政处分暂行规定,,,,,第二十二条 违反本规定构成犯罪的依法追究刑事责任。
违反行政事业性收费和罚没收入收支两条线管理规定行政处分暂行规定,,,,,第二十三条 本规定自发布之日起施行。
