文件名,编,分编,章,节,内容
昌吉回族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第一条 为了规范自治州人民代表大会及其常务委员会立法活动完善立法程序提高立法质量和效率发挥立法的引领和推动作用根据宪法、《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》、《中华人民共和国立法法》结合自治州实际制定本条例。
昌吉回族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第二条 自治州地方性法规、自治条例和单行条例的制定、修改、废止和解释适用本条例。
昌吉回族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第三条 自治州立法应当坚持中国共产党的领导坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导完整准确全面贯彻新时代党的治疆方略聚焦社会稳定和长治久安总目标结合自治州实际依法行使地方立法权为推动经济社会高质量发展提供法治保障。
昌吉回族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第四条 自治州立法应当坚持以人民为中心坚持和发展全过程人民民主尊重和保障人权保障和促进社会公平正义发挥实施性、补充性、探索性功能突出地方特色。法规具有针对性、适用性和可操作性科学合理地规定公民、法人和其他组织的权利与义务、国家机关的权力与责任。
昌吉回族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第五条 自治州立法应当倡导和弘扬社会主义核心价值观坚持依法治国和以德治国相结合铸牢中华民族共同体意识推动社会主义精神文明建设。
昌吉回族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第六条 自治州立法应当适应改革需要坚持在法治下推进改革和在改革中完善法治相统一引导、推动、规范、保障相关改革发挥法治在国家治理体系和治理能力现代化中的作用。
昌吉回族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第七条 自治州立法应当完善党委领导、人大主导、政府依托、各方参与的立法工作格局统筹立改废释加强重点领域、新兴领域立法。
昌吉回族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第八条 自治州人民代表大会常务委员会应当设立基层立法联系点广泛听取人大代表、政协委员、基层群众和有关方面对法规草案和立法工作的意见建议。自治州人民代表大会常务委员会应当建立立法咨询专家库通过聘请立法咨询专家、建立立法研究咨询基地等方式为地方立法提供智力支持。自治州人民代表大会常务委员会应当加强专门委员会和常务委员会工作机构的立法能力建设推进立法人才队伍正规化、专业化、职业化。
昌吉回族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第九条 自治州人民代表大会及其常务委员会根据区域协调发展的需要可以与设区的市、自治州人民代表大会及其常务委员会协同制定地方性法规。
昌吉回族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第十条 自治州人民代表大会有权依照当地民族的政治、经济和文化的特点制定自治条例和单行条例。自治州的自治条例和单行条例报自治区人民代表大会常务委员会批准后生效。自治条例和单行条例可以依照本地民族的特点对法律和行政法规的规定作出变通规定但不得违背法律或者行政法规的基本原则不得对宪法和民族区域自治法的规定以及其他有关法律、行政法规专门就民族自治地方所作的规定作出变通规定。自治州人民代表大会及其常务委员会可以就城乡建设与管理、生态文明建设、历史文化保护、基层治理等方面的事项制定地方性法规。
昌吉回族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第十一条 自治州人民代表大会及其常务委员会制定地方性法规可以就下列事项作出规定出具体规定的事项治区地方性法规的事项对上位法已有明确规定的内容地方性法规一般不作重复性规定。
昌吉回族自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第十二条 自治州地方性法规规定的事项有下列情形之一的应当由自治州人民代表大会制定的事项事项。在自治州人民代表大会闭会期间常务委员会可以对上述地方性法规进行部分补充和修改但是不得同该地方性法规的基本原则相抵触。
昌吉回族自治州人民代表大会及其常务委员会立法条例,,,第二章 自治州人民代表大会立法程序,,第十三条 自治州人民代表大会主席团可以向自治州人民代表大会提出法规案由自治州人民代表大会会议审议。自治州人民代表大会常务委员会、自治州人民政府、自治州人民代表大会各专门委员会可以向自治州人民代表大会提出法规案由主席团决定列入会议议程。
昌吉回族自治州人民代表大会及其常务委员会立法条例,,,第二章 自治州人民代表大会立法程序,,第十四条 十名以上代表联名可以向自治州人民代表大会提出法规案由主席团决定是否列入会议议程或者先交有关的专门委员会审议提出是否列入会议议程的意见再由主席团决定是否列入会议议程。专门委员会审议法规案时可以邀请提案人列席会议发表意见。
昌吉回族自治州人民代表大会及其常务委员会立法条例,,,第二章 自治州人民代表大会立法程序,,第十五条 向自治州人民代表大会提出的法规案在自治州人民代表大会闭会期间可以先向常务委员会提出经常务委员会会议依照本条例第三章规定的有关程序审议后决定提请自治州人民代表大会审议的由常务委员会或者提案人向大会全体会议作说明。常务委员会依照前款规定审议法规案应当通过多种形式征求自治州人民代表大会代表的意见并将有关情况予以反馈专门委员会和常务委员会工作机构进行立法调研可以邀请有关的自治州人民代表大会代表参加。
昌吉回族自治州人民代表大会及其常务委员会立法条例,,,第二章 自治州人民代表大会立法程序,,第十六条 常务委员会决定提请自治州人民代表大会会议审议的法规案应当在会议举行一个月前将法规草案印发代表并可以适时组织代表研读讨论征求代表意见。
昌吉回族自治州人民代表大会及其常务委员会立法条例,,,第二章 自治州人民代表大会立法程序,,第十七条 列入自治州人民代表大会会议议程的法规案大会全体会议听取提案人说明后由各代表团进行审议。各代表团审议法规案时提案人应当派人听取意见回答询问。各代表团审议法规案时根据代表团的要求有关机关、组织应当派人介绍情况。
昌吉回族自治州人民代表大会及其常务委员会立法条例,,,第二章 自治州人民代表大会立法程序,,第十八条 列入自治州人民代表大会会议议程的法规案由有关的专门委员会进行审议向主席团提出审议意见并印发会议。监察和法制委员会根据各代表团和有关的专门委员会的审议意见对法规案进行统一审议向主席团提出审议结果的报告和法规草案修改稿经主席团审议通过后印发会议。对重要的不同意见应当在审议结果报告中予以说明。
昌吉回族自治州人民代表大会及其常务委员会立法条例,,,第二章 自治州人民代表大会立法程序,,第十九条 列入自治州人民代表大会会议议程的法规案在交付表决前提案人要求撤回的应当说明理由经主席团同意并向大会报告对该法规案的审议即行终止。
昌吉回族自治州人民代表大会及其常务委员会立法条例,,,第二章 自治州人民代表大会立法程序,,第二十条 列入自治州人民代表大会会议议程的法规案必要时主席团常务主席可以召开各代表团团长会议就法规案中重大问题听取各代表团的审议意见进行讨论也可以就法规案中的重大的专门性问题召集代表团推选的有关代表进行讨论。讨论的情况和意见应当向主席团报告。
昌吉回族自治州人民代表大会及其常务委员会立法条例,,,第二章 自治州人民代表大会立法程序,,第二十一条 法规案在审议中有重大问题需要进一步研究的经主席团提出由大会全体会议决定可以授权常务委员会根据代表的意见进一步审议作出决定并将决定情况向自治州人民代表大会下次会议报告也可以授权常务委员会根据代表的意见进一步审议提出修改方案提请自治州人民代表大会下次会议审议决定。
昌吉回族自治州人民代表大会及其常务委员会立法条例,,,第二章 自治州人民代表大会立法程序,,第二十二条 法规草案修改稿经各代表团审议由监察和法制委员会根据各代表团的审议意见进行修改提出法规草案表决稿由主席团提请大会全体会议表决由全体代表的过半数通过。
昌吉回族自治州人民代表大会及其常务委员会立法条例,,,第二章 自治州人民代表大会立法程序,,第二十三条 自治州人民代表大会通过的地方性法规、自治条例和单行条例常务委员会应当自通过之日起三十日内报请自治区人民代表大会常务委员会审查批准经批准后由常务委员会发布公告予以公布。
昌吉回族自治州人民代表大会及其常务委员会立法条例,,,第三章 自治州人民代表大会常务委员会立法程序,,第二十四条 主任会议可以向常务委员会提出法规案由常务委员会会议审议。自治州人民政府、自治州人民代表大会各专门委员会可以向常务委员会提出法规案由主任会议决定列入常务委员会会议议程或者先交有关的专门委员会审议、提出报告再决定列入会议议程。主任会议认为法规案有重大问题需要进一步研究可以建议提案人修改完善后再向常务委员会提出。常务委员会组成人员五人以上联名可以向常务委员会提出法规案由主任会议决定是否列入常务委员会会议议程或者先交有关的专门委员会审议提出是否列入会议议程的意见再决定是否列入会议议程不列入会议议程的应当向常务委员会会议报告或者向提案人说明。
昌吉回族自治州人民代表大会及其常务委员会立法条例,,,第三章 自治州人民代表大会常务委员会立法程序,,第二十五条 有关的专门委员会审议法规案应当听取法规草案起草情况的汇报围绕法规草案开展调查研究充分征求各方面的意见建议对法规草案的必要性、合法性、可行性等问题进行审议。法规案经主任会议决定列入常务委员会会议议程的有关的专门委员会应当将报告或者审议意见印发常务委员会会议常务委员会审议结束后有关的工作机构应当将前期征集的意见和常务委员会组成人员的审议意见进行汇总梳理交常务委员会法制工作机构。
昌吉回族自治州人民代表大会及其常务委员会立法条例,,,第三章 自治州人民代表大会常务委员会立法程序,,第二十六条 提请常务委员会会议审议的法规案除特殊情况外应当在会议举行七日前将法规草案印发常务委员会组成人员。常务委员会组成人员应当对法规案进行研究准备审议意见。
昌吉回族自治州人民代表大会及其常务委员会立法条例,,,第三章 自治州人民代表大会常务委员会立法程序,,第二十七条 列入常务委员会会议议程的法规案一般应当经过两次常务委员会会议审议后交付表决调整事项较为复杂的经主任会议决定可以隔次审议。法规案经常务委员会两次会议审议仍有重大问题需要进一步研究的经主任会议决定可以经三次常务委员会会议审议后再交付表决也可以在第三次常务委员会会议上直接表决调整事项较为单一或者属于部分修改的法规案各方面意见比较一致的或者遇有紧急情形的也可以经一次常务委员会会议审议后交付表决。
昌吉回族自治州人民代表大会及其常务委员会立法条例,,,第三章 自治州人民代表大会常务委员会立法程序,,第二十八条 经一次常务委员会会议审议交付表决的法规案常务委员会会议审议时在全体会议上听取提案人的说明由分组会议进行审议。监察和法制委员会根据各方面的意见进行统一审议提出审议结果的报告和法规草案修改稿由主任会议决定交付全体会议表决。
昌吉回族自治州人民代表大会及其常务委员会立法条例,,,第三章 自治州人民代表大会常务委员会立法程序,,第二十九条 经二次常务委员会会议审议交付表决的法规案经常务委员会会议第一次审议后由监察和法制委员会根据常务委员会组成人员、有关的专门委员会和其他各方面提出的意见进行统一审议。在第二次常务委员会全体会议上听取监察和法制委员会关于法规草案审议结果的报告由分组会议对法规草案修改稿进行审议。监察和法制委员会根据分组审议的意见进行统一审议提出修改情况的报告和法规草案表决稿由主任会议决定交付全体会议表决。
昌吉回族自治州人民代表大会及其常务委员会立法条例,,,第三章 自治州人民代表大会常务委员会立法程序,,第三十条 经三次常务委员会会议审议交付表决的法规案由监察和法制委员会根据第一次常务委员会分组会议审议意见、有关的专门委员会审议意见以及其他各方面提出的意见进行统一审议并在第二次常务委员会全体会议上作法规草案修改情况的报告由分组会议对法规草案修改稿进行审议。第二次常务委员会闭会期间监察和法制委员会根据第二次常务委员会分组会议的审议意见和其他各方面的意见进行统一审议并在第三次常务委员会全体会议上作关于法规草案审议结果的报告由分组会议对法规草案二次修改稿进行审议。监察和法制委员会根据分组审议的意见进行统一审议提出修改情况的报告和法规草案表决稿由主任会议决定交付全体会议表决。
昌吉回族自治州人民代表大会及其常务委员会立法条例,,,第三章 自治州人民代表大会常务委员会立法程序,,第三十一条 常务委员会组成人员、有关的专门委员会对法规案的重要意见不一致时监察和法制委员会应当向主任会议报告。对重要意见没有采纳的应当予以反馈。
