文件名,编,分编,章,节,内容
内蒙古自治区促进边境地区高质量发展条例,,,第一章 总 则,,第一条 为了促进边境地区高质量发展加强民族团结巩固祖国边防维护国家统一实现共同富裕根据国家有关法律、法规结合自治区实际制定本条例。
内蒙古自治区促进边境地区高质量发展条例,,,第一章 总 则,,第二条 自治区行政区域内促进边境地区高质量发展工作及相关活动适用本条例。本条例所称边境地区是指边境所在的旗市区包括阿拉善左旗、阿拉善右旗、额济纳旗、乌拉特后旗、乌拉特中旗、达尔罕茂明安联合旗、四子王旗、阿巴嘎旗、苏尼特左旗、苏尼特右旗、东乌珠穆沁旗、二连浩特市、阿尔山市、科尔沁右翼前旗、额尔古纳市、陈巴尔虎旗、新巴尔虎左旗、新巴尔虎右旗、满洲里市和扎赉诺尔区。本条例所称旗县级以上人民政府是指自治区人民政府、边境所在的设区的市人民政府和盟行政公署以及旗市区人民政府。
内蒙古自治区促进边境地区高质量发展条例,,,第一章 总 则,,第三条 促进边境地区高质量发展应当坚持以习近平新时代中国特色社会主义思想为指导坚持中国共产党的领导牢牢把握党中央对内蒙古的战略定位完整、准确、全面贯彻新发展理念以铸牢中华民族共同体意识为主线以生态优先、绿色发展为导向坚持稳边、固边、强边、安边、睦边、富边系统谋划、一体推进全方位建设模范自治区。
内蒙古自治区促进边境地区高质量发展条例,,,第一章 总 则,,第四条 促进边境地区高质量发展应当全面建立完善现代化经济体系、社会治理体系、公共服务体系全面提升基础设施条件、人民基本生活保障水平全面形成人与自然和谐共生的格局实现边境繁荣发展、边民团结幸福、边防安全稳固。
内蒙古自治区促进边境地区高质量发展条例,,,第一章 总 则,,第五条 促进边境地区高质量发展应当坚持政府主导、社会参与、自我发展实行统筹兼顾与突出重点相结合、生态文明建设与经济发展相结合、基础设施建设与产业发展相结合、民族团结与边疆稳定相结合、政策扶持与社会多元投入相结合、多方帮扶与自力更生相结合。
内蒙古自治区促进边境地区高质量发展条例,,,第一章 总 则,,第六条 自治区人民政府应当加强对促进边境地区高质量发展工作的领导统筹解决工作中的重大问题。旗县级以上人民政府应当切实履行促进边境地区高质量发展主体责任建立健全相关工作机制。
内蒙古自治区促进边境地区高质量发展条例,,,第一章 总 则,,第七条 旗县级以上人民政府发展改革部门负责本行政区域内促进边境地区高质量发展的组织协调工作其他有关部门应当按照各自职责做好促进边境地区高质量发展相关工作。
内蒙古自治区促进边境地区高质量发展条例,,,第一章 总 则,,第八条 自治区所属国有企业、事业单位等应当按照国家和自治区有关规定在资金、项目、人才、技术等方面对促进边境地区高质量发展给予支持。
内蒙古自治区促进边境地区高质量发展条例,,,第一章 总 则,,第九条 鼓励和支持社会力量通过投资开发、产业共建、文化教育、人才培养、科技推广、旅游开发、捐资捐助等方式参与促进边境地区高质量发展工作。
内蒙古自治区促进边境地区高质量发展条例,,,第一章 总 则,,第十条 边境地区应当充分利用发展扶持政策加强基础设施建设健全公共服务体系做大做强优势特色产业发挥自身优势和潜力提高自我发展能力切实保障和改善民生。
