文件名,编,分编,章,节,内容
深圳市职业训练条例,,,第一章 总则,,第一条 为了加强和促进职业训练工作提高劳动者整体素质适应经济和社会可持续发展的需要根据《中华人民共和国劳动法》、《中华人民共和国职业教育法》及其他有关法律、法规的规定结合深圳市实际制定本条例。
深圳市职业训练条例,,,第一章 总则,,第二条 深圳市行政区域内所进行的职业训练活动适用本条例。
深圳市职业训练条例,,,第一章 总则,,第三条 本条例所称职业训练是指以职业标准、职业规范为主要内容以培养、提高劳动者职业技能为主要目标的职业教育活动包括从业前训练、在岗训练、转岗转业训练、再就业训练以及其他技能性训练。
深圳市职业训练条例,,,第一章 总则,,第四条 职业训练应当适应经济发展、科技进步和劳动就业的需要为培养和提高劳动者就业能力、工作能力和职业转换能力服务。职业训练应当与推行就业准入制度和职业资格证书制度相结合。
深圳市职业训练条例,,,第一章 总则,,第五条 政府应当将职业训练纳入经济和社会发展的总体规划制定职业训练发展规划统筹安排发展职业训练事业。政府应当充分发挥各类职业技术院校及其他培训机构的作用鼓励和支持企业事业单位、社会团体及其他社会组织和个人开展各种形式的职业训练鼓励和帮助劳动者参加职业训练。
深圳市职业训练条例,,,第一章 总则,,第六条 用人单位应当建立职业训练制度根据企业经营的实际有计划地对员工进行职业训练。
深圳市职业训练条例,,,第一章 总则,,第七条 劳动者依法享有参加职业训练的权利并有按照所从事岗位需要接受职业训练的义务。
深圳市职业训练条例,,,第一章 总则,,第八条 政府保障职业训练机构的合法权益。职业训练机构依法享有办学自主权。职业训练机构应当遵守法律、法规贯彻国家职业教育方针保证职业训练质量。
深圳市职业训练条例,,,第一章 总则,,第九条 市、区劳动行政管理部门以下简称劳动部门是本行政区域内职业训练工作的主管部门负责本条例的实施。
深圳市职业训练条例,,,第一章 总则,,第十条 职业训练的行业协会是职业训练机构的自律性组织行业协会的机构运作、会员的权利义务由其章程规定主要职责如下
深圳市职业训练条例,,,第二章 职业训练机构,,第十一条 政府可根据职业训练发展规划和实际需要设立职业训练机构。企业事业单位、社会团体及其他社会组织和个人按照下列条件并经劳动部门批准可以设立职业训练机构人员
深圳市职业训练条例,,,第二章 职业训练机构,,第十二条 劳动部门受理设立职业训练机构的申请后应当自收到申请之日起二十个工作日内作出是否批准的决定。批准设立的发给办学许可证并抄送同级教育行政部门备案不批准设立的应当给申请人书面答复。
深圳市职业训练条例,,,第二章 职业训练机构,,第十三条 职业训练机构取得办学许可证后应当依照有关规定进行事业单位登记或者民办非企业单位登记在办学许可证载明的范围内开展职业训练活动并按规定进行年审。办学许可证不得出租、转让。
