文件名,编,分编,章,节,内容
黔东南苗族侗族自治州㵲阳河流域保护条例,,,第一章 总 则,,第一条 为了加强阳河流域生态环境保护促进生态文明建设根据《中华人民共和国环境保护法》《中华人民共和国水法》《中华人民共和国水污染防治法》等法律、法规结合本州实际制定本条例。
黔东南苗族侗族自治州㵲阳河流域保护条例,,,第一章 总 则,,第二条 阳河流域的规划、建设、管理、保护、修复、利用和监督以下统称管理保护适用本条例。国家森林公园等的管理保护依照有关法律、法规执行。
黔东南苗族侗族自治州㵲阳河流域保护条例,,,第一章 总 则,,第三条 本条例所称的阳河流域是指本自治州内阳河干流及其一级支流两侧第一道山脊线以内的水域和陆域。具体范围由州人民政府依据有关规定及阳河生态环境管理保护需要组织划定并向社会公布。
黔东南苗族侗族自治州㵲阳河流域保护条例,,,第一章 总 则,,第四条 阳河流域的管理保护应当遵循绿色发展、保护优先、统筹兼顾、合理利用的原则。
黔东南苗族侗族自治州㵲阳河流域保护条例,,,第一章 总 则,,第五条 州人民政府及阳河流经的黄平县、施秉县、镇远县、岑巩县人民政府以下简称州、流域内县级人民政府齐抓共管负责阳河流域的管理保护工作。州人民政府应当建立流域管理保护工作联席会议制度强化与邻市州、县的跨区域工作协调及时协调解决流域管理保护重大问题督促落实管理保护措施。自治州人大常委会应当根据阳河流域保护的需要与相邻地区同级人大常委会建立协同监督机制促进跨区域联动协调保护机制的实施。流域内县级人民政府应当分级分段组织领导本行政区域内治理等工作。州、流域内县级人民政府有关行政主管部门以及流域内乡责分工负责阳河流域管理保护的有关工作。流域内县级人民政府及相关行政主管部门之间应当建立生态环境违法行为相互告知及协同执法机制。
黔东南苗族侗族自治州㵲阳河流域保护条例,,,第一章 总 则,,第六条 鼓励、支持阳河流域内村民委员会、居民委员会等群众自治组织依法制定村民公约、居民公约协助做好阳河流域管理保护工作引导阳河流域村民、居民保护生态环境。
黔东南苗族侗族自治州㵲阳河流域保护条例,,,第一章 总 则,,第七条 流域内各级人民政府对阳河流域的管理保护实行河长责任制分级分段组织领导本行政区域内阳河的管理保护工作。
黔东南苗族侗族自治州㵲阳河流域保护条例,,,第一章 总 则,,第八条 州、流域内县级人民政府有关行政主管部门应当组织做好本行政区域阳河水系、水域的基础调查建立和完善阳河水质、排污口设置、重点排污单位、水污染防治、水工程建设、水资源利用、突发水环境事件以及行政许可、行政处罚等信息档案加强阳河流域管理保护信息化建设促进信息资源社会共享。
黔东南苗族侗族自治州㵲阳河流域保护条例,,,第一章 总 则,,第九条 州、流域内县级人民政府应当将阳河流域管理保护纳入国民经济和社会发展计划将阳河流域管理保护经费列入同级政府财政预算。
黔东南苗族侗族自治州㵲阳河流域保护条例,,,第一章 总 则,,第十条 建立健全阳河流域生态保护补偿机制。涉及跨县域补偿、生态保护与修复、污水和垃圾等环境治理、依法征收征用开发利用重要自然资源、生态移民搬迁、农业清洁生产及其他依法应当补偿的事项由州人民政府制定具体的生态补偿办法。州、流域内县级人民政府应当积极探索建立多元化生态保护补偿机制合理确定补偿范围及补偿标准。
黔东南苗族侗族自治州㵲阳河流域保护条例,,,第一章 总 则,,第十一条 州、流域内县级人民政府应当每年向同级人民代表大会常务委员会报告阳河流域管理保护工作情况。
黔东南苗族侗族自治州㵲阳河流域保护条例,,,第一章 总 则,,第十二条 流域内各级人民政府及其有关行政主管部门、中小学应当加强阳河流域管理保护宣传教育普及生态环境保护知识引导公众自觉遵守阳河流域管理保护的有关法律、法规。
黔东南苗族侗族自治州㵲阳河流域保护条例,,,第一章 总 则,,第十三条 州、流域内县级人民政府鼓励、支持公民、法人和其他组织依法参与阳河流域的管理保护。对在阳河流域管理保护工作中成绩突出的单位和个人给予奖励。
黔东南苗族侗族自治州㵲阳河流域保护条例,,,第一章 总 则,,第十四条 任何单位和个人有权对违反本条例的行为进行劝阻、举报和控告。州、流域内县级人民政府有关行政主管部门接到投诉、举报后应当及时处理。对污染阳河流域水环境损害社会公共利益的行为符合法律规定的机关和有关组织可以向人民法院提起公益诉讼。
黔东南苗族侗族自治州㵲阳河流域保护条例,,,第二章 管理保护,,第十五条 州人民政府相关部门和流域内县级人民政府根据国土空间规划编制阳河流域保护综合规划和专项规划报经批准后实施。
黔东南苗族侗族自治州㵲阳河流域保护条例,,,第二章 管理保护,,第十六条 阳河流域水资源管理保护与开发利用应当保障生态基流充分考虑该流域生态环境承载能力。用水以及旅游发展等需要维持干支流合理水位。
黔东南苗族侗族自治州㵲阳河流域保护条例,,,第二章 管理保护,,第十七条 州水行政主管部门依照法律法规负责阳河流域水资源的统一管理和监督工作。流域内县级水行政主管部门负责本辖区内的水资源管理保护工作。州、流域内县级人民政府应当建立流域保护管理执法联动机制建立日常监管巡查制度实行动态监管。
黔东南苗族侗族自治州㵲阳河流域保护条例,,,第二章 管理保护,,第十八条 州水行政主管部门应当会同有关行政管理部门根据国家、省、州的有关规定提出确立水资源开发利用控制红线、用水效率控制红线、水功能区限制纳污红线的方案报经有审批权限的政府部门批准后公布施行。
黔东南苗族侗族自治州㵲阳河流域保护条例,,,第二章 管理保护,,第十九条 阳河流域的城镇建设不得擅自调整阳河水系不得擅自填堵、缩窄、硬化阳河行洪通道。
黔东南苗族侗族自治州㵲阳河流域保护条例,,,第二章 管理保护,,第二十条 氵 舞阳河流域内新建、改建、扩建建设项目建设单位应当组织进行建设项目环境影响评价和制定水土保持方案并报相关行政主管部门审批。勘探、采矿、开采地下水和兴建地下工程必须采取防护措施防止污染地下水。经批准在阳河流域内从事工程建设项目的单位应当采取有效的污染防治和水土保持措施。
