文件名,编,分编,章,节,内容
中华人民共和国网络安全法,,,第一章 总则,,第一条 为了保障网络安全维护网络空间主权和国家安全、社会公共利益保护公民、法人和其他组织的合法权益促进经济社会信息化健康发展制定本法。
中华人民共和国网络安全法,,,第一章 总则,,第二条 在中华人民共和国境内建设、运营、维护和使用网络以及网络安全的监督管理适用本法。
中华人民共和国网络安全法,,,第一章 总则,,第三条 国家坚持网络安全与信息化发展并重遵循积极利用、科学发展、依法管理、确保安全的方针推进网络基础设施建设和互联互通鼓励网络技术创新和应用支持培养网络安全人才建立健全网络安全保障体系提高网络安全保护能力。
中华人民共和国网络安全法,,,第一章 总则,,第四条 国家制定并不断完善网络安全战略明确保障网络安全的基本要求和主要目标提出重点领域的网络安全政策、工作任务和措施。
中华人民共和国网络安全法,,,第一章 总则,,第五条 国家采取措施监测、防御、处置来源于中华人民共和国境内外的网络安全风险和威胁保护关键信息基础设施免受攻击、侵入、干扰和破坏依法惩治网络违法犯罪活动维护网络空间安全和秩序。
中华人民共和国网络安全法,,,第一章 总则,,第六条 国家倡导诚实守信、健康文明的网络行为推动传播社会主义核心价值观采取措施提高全社会的网络安全意识和水平形成全社会共同参与促进网络安全的良好环境。
中华人民共和国网络安全法,,,第一章 总则,,第七条 国家积极开展网络空间治理、网络技术研发和标准制定、打击网络违法犯罪等方面的国际交流与合作推动构建和平、安全、开放、合作的网络空间建立多边、民主、透明的网络治理体系。
中华人民共和国网络安全法,,,第一章 总则,,第八条 国家网信部门负责统筹协调网络安全工作和相关监督管理工作。国务院电信主管部门、公安部门和其他有关机关依照本法和有关法律、行政法规的规定在各自职责范围内负责网络安全保护和监督管理工作。县级以上地方人民政府有关部门的网络安全保护和监督管理职责按照国家有关规定确定。
中华人民共和国网络安全法,,,第一章 总则,,第九条 网络运营者开展经营和服务活动必须遵守法律、行政法规尊重社会公德遵守商业道德诚实信用履行网络安全保护义务接受政府和社会的监督承担社会责任。
中华人民共和国网络安全法,,,第一章 总则,,第十条 建设、运营网络或者通过网络提供服务应当依照法律、行政法规的规定和国家标准的强制性要求采取技术措施和其他必要措施保障网络安全、稳定运行有效应对网络安全事件防范网络违法犯罪活动维护网络数据的完整性、保密性和可用性。
中华人民共和国网络安全法,,,第一章 总则,,第十一条 网络相关行业组织按照章程加强行业自律制定网络安全行为规范指导会员加强网络安全保护提高网络安全保护水平促进行业健康发展。
