文件名,编,分编,章,节,内容
甘肃省平安建设条例,,,第一章 总 则,,第一条 为了提高社会治理现代化水平建设更高水平的平安甘肃保障经济社会高质量发展根据有关法律、行政法规结合本省实际制定本条例。
甘肃省平安建设条例,,,第一章 总 则,,第二条 本省行政区域内平安建设及其监督管理活动适用本条例。本条例所称平安建设是指组织和动员全社会力量加强和创新社会治理提高社会治理水平依法防范社会风险化解矛盾纠纷预防和减少违法犯罪防止和减少各类安全事故构建共建共治共享格局保障国家安全、社会安定、人民安宁。法律、行政法规对平安建设及其监督管理活动已有规定的依照其规定执行。
甘肃省平安建设条例,,,第一章 总 则,,第三条 开展平安建设应当坚持党的领导坚持人民至上落实总体国家安全观统筹发展与安全坚持依法治理、系统治理、源头治理、综合治理、专项治理。
甘肃省平安建设条例,,,第一章 总 则,,第四条 开展平安建设应当坚持和发展新时代枫桥经验推动平安建设工作理念、工作体系、工作能力现代化构建服务、防范、治理、打击、塑造于一体的主动创稳工作新格局以高水平安全保障高质量发展。
甘肃省平安建设条例,,,第一章 总 则,,第五条 平安建设的主要任务是
甘肃省平安建设条例,,,第一章 总 则,,第六条 省、市州、县市、区承担平安建设协调职责的机构履行下列职责推动落实上级和同级党委、政府工作安排和工作要求化平安建设的政策建议惩等工作实践创新
甘肃省平安建设条例,,,第一章 总 则,,第七条 县级以上人民政府应当将平安建设纳入国民经济和社会发展规划与年度计划履行平安建设相关职责将平安建设工作经费列入本级财政预算。
甘肃省平安建设条例,,,第一章 总 则,,第八条 平安建设实行领导责任制。各级各单位党政主要负责人为平安建设工作第一责任人分管负责人为平安建设工作直接责任人其他负责人对分管工作范围内平安建设工作负直接领导责任。
甘肃省平安建设条例,,,第一章 总 则,,第九条 平安建设工作实行目标管理责任制。机关、团体、企业事业单位以及其他组织应当根据工作职责明确工作目标确定工作任务、责任部门和责任人。
甘肃省平安建设条例,,,第一章 总 则,,第十条 各级人民政府应当推进大数据、云计算、人工智能等信息技术与平安建设深度融合深化公共安全视频监控建设和应用推进交通、警务、消防、城市管理、市场监管、安全生产、应急管理、生态环保等平安建设重点领域的智能化建设依托现代信息技术赋能社会治理提升平安建设智能化、信息化水平。承担平安建设协调职责的机构应当积极推进平安建设信息化管理平台建设推动平安建设信息化管理平台与公共安全视频监控系统、智能安防小区管理平台以及有关单位社会治理数据信息及时、有效、安全对接依法加强信息数据规范管理实现信息资源的安全共享和深度挖掘利用提升预测预判预警社会风险的能力。
