文件名,编,分编,章,节,内容
金融机构撤销条例,,,第一章 总则,,第一条 为了加强对金融活动的监督管理维护金融秩序保护国家利益和社会公众利益制定本条例。
金融机构撤销条例,,,第一章 总则,,第二条 中国人民银行撤销金融机构依照本条例执行。本条例所称撤销是指中国人民银行对经其批准设立的具有法人资格的金融机构依法采取行政强制措施终止其经营活动并予以解散。
金融机构撤销条例,,,第一章 总则,,第三条 中国人民银行及其工作人员以及其他有关人员依照本条例履行职责应当依法为被撤销的金融机构保守秘密。
金融机构撤销条例,,,第一章 总则,,第四条 被撤销的金融机构所在地的地方人民政府应当组织有关部门做好与撤销有关的工作。
金融机构撤销条例,,,第二章 撤销决定,,第五条 金融机构有违法违规经营、经营管理不善等情形不予撤销将严重危害金融秩序、损害社会公众利益的应当依法撤销。
金融机构撤销条例,,,第二章 撤销决定,,第六条 中国人民银行决定撤销金融机构应当制作撤销决定书。撤销决定自中国人民银行宣布之日起生效。撤销决定应当在报纸上公告并在被撤销的金融机构的营业场所张贴。
金融机构撤销条例,,,第二章 撤销决定,,第七条 自撤销决定生效之日起被撤销的金融机构必须立即停止经营活动交回金融机构法人许可证及其分支机构营业许可证其高级管理人员、董事会和股东大会必须立即停止行使职权。
金融机构撤销条例,,,第三章 撤销清算,,第八条 商业银行依法被撤销的由中国人民银行组织成立清算组非银行金融机构依法被撤销的由中国人民银行或者中国人民银行委托的有关地方人民政府组织成立清算组。清算自撤销决定生效之日起开始。清算组向中国人民银行负责并报告工作。清算组由中国人民银行、财政、审计等有关部门、地方人民政府的代表和被撤销的金融机构股东的代表及有关专业人员组成。清算组组长及成员由中国人民银行指定或者经中国人民银行同意。清算期间清算组行使被撤销的金融机构的管理职权清算组组长行使被撤销的金融机构的法定代表人职权。
金融机构撤销条例,,,第三章 撤销清算,,第九条 清算组成立后被撤销的金融机构的法定代表人及有关负责人应当将被撤销的金融机构的全部印章、账簿、单证、票据、文件、资料等移交清算组并协助清算组进行清算。
金融机构撤销条例,,,第三章 撤销清算,,第十条 清算期间被撤销的金融机构的法定代表人、董事会和监事会成员、部门负责人以上高级管理人员、财务人员及其他有关人员应当按照清算组的要求进行工作不得擅离职守不得自行出境。
金融机构撤销条例,,,第三章 撤销清算,,第十一条 清算期间清算组履行下列职责表和财产清单的高级管理人员和其他有关人员的法律责任
金融机构撤销条例,,,第三章 撤销清算,,第十二条 清算期间清算组可以将清算事务委托中国人民银行指定的金融机构以下简称托管机构办理。托管机构不承担被撤销的金融机构债务不垫付资金不负责被撤销的金融机构人员安置。托管费用列入被撤销的金融机构清算费用。
金融机构撤销条例,,,第三章 撤销清算,,第十三条 被撤销的金融机构所在地的地方人民政府应当成立撤销工作领导小组组长由地方人民政府负责人担任。撤销工作领导小组应当支持、配合清算组催收债权和办理其他清算事务并组织有关部门依法维护社会治安秩序处理突发事件查处违法行为依法追究有关责任人员的法律责任。
金融机构撤销条例,,,第三章 撤销清算,,第十四条 清算组应当自成立之日起 10 日内书面通知债权人申报债权并于 60 日内在报纸上至少公告 3 次。债权人应当自接到通知书之日起 30 日内未接到通知书的债权人应当自第一次公告之日起 90 日内向清算组申报债权。清算组可以决定小额储蓄存款人可以不申报债权由清算组根据被撤销的金融机构会计账册和有关凭证对储蓄存款予以确认和登记。
金融机构撤销条例,,,第三章 撤销清算,,第十五条 债权人申报债权应当说明债权性质、数额和发生时间并提供有关证明材料。清算组应当审查申报债权的证明材料确认债权有无财产担保及数额对有财产担保的债权和无财产担保的债权分别登记。
金融机构撤销条例,,,第三章 撤销清算,,第十六条 债权人未在规定期限内申报债权的按照下列规定处理产分配结束前可以请求清偿被撤销的金融机构的清算财产已经分配结束的不再予以清偿。
金融机构撤销条例,,,第三章 撤销清算,,第十七条 自撤销决定生效之日起被撤销的金融机构债务停止计算利息。
