文件名,编,分编,章,节,内容
广东省实施《中华人民共和国民办教育促进法》办法,,,第一章 总则,,第一条 为实施《中华人民共和国民办教育促进法》结合本省实际制定本办法。
广东省实施《中华人民共和国民办教育促进法》办法,,,第一章 总则,,第二条 本办法适用于国家机构以外的社会组织或者个人利用非国家财政性经费依法在本省行政区域内面向社会举办学校及其他教育机构以下统称民办学校的活动。
广东省实施《中华人民共和国民办教育促进法》办法,,,第一章 总则,,第三条 民办教育事业属于公益性事业是社会主义教育事业的组成部分民办学校与公办学校具有同等的法律地位。民办学校应当坚持社会主义的办学方向全面贯彻国家的教育方针依法办学保证教育教学质量。
广东省实施《中华人民共和国民办教育促进法》办法,,,第一章 总则,,第四条 县级以上人民政府应当坚持积极鼓励、大力支持、正确引导、依法管理的方针将民办教育事业纳入国民经济和社会发展规划。县级以上人民政府应当组织、协调有关部门及时解决民办教育事业发展中的重大问题促进民办教育事业健康、有序、可持续发展。
广东省实施《中华人民共和国民办教育促进法》办法,,,第一章 总则,,第五条 县级以上人民政府教育主管部门是本行政区域民办教育工作的主管部门应当依法加强对民办学校的服务、管理和监督。县级以上人民政府人力资源和社会保障主管部门应当在职责范围内依法加强对实施以职业技能为主的职业资格培训、职业技能培训的民办学校的服务、管理和监督。县级以上人民政府其他有关部门依照各自的职责负责有关的民办教育工作。
广东省实施《中华人民共和国民办教育促进法》办法,,,第一章 总则,,第六条 县级以上人民政府应当组织建立和完善民办学校风险防范机制和应急机制。
广东省实施《中华人民共和国民办教育促进法》办法,,,第二章 民办学校的设立,,第七条 设立民办学校应当符合当地经济社会发展和教育发展的需求并具备教育法和其他法律、法规规定的条件。审批机关应当公布有关民办学校设立的条件、审批程序、审批期限以及应提交的相关材料。对批准正式设立的民办学校审批机关应当颁发办学许可证并将批准正式设立的民办学校及其章程向社会公告。民办学校取得办学许可证应当依照有关的法律、行政法规办理法人登记登记管理机关应当依法予以办理。
广东省实施《中华人民共和国民办教育促进法》办法,,,第二章 民办学校的设立,,第八条 民办学校的设立按照下列权限审批教育的高等职业学校按照国家有关规定报国务院教育主管部门审批由省人民政府审批并报国务院教育主管部门备案校由地级以上市人民政府教育主管部门审批并报省人民政府教育主管部门备案学校由县级以上人民政府教育主管部门审批的学校由县级以上人民政府人力资源和社会保障主管部门按照国家规定的权限审批并抄送同级教育主管部门备案技工学校由省、地级以上市人民政府人力资源和社会保障主管部门按照各自权限审批。对涉及多个办学层次的设立申请由负责审批高层次学校的审批机关统一受理并征求其他层次审批机关的意见。
广东省实施《中华人民共和国民办教育促进法》办法,,,第三章 教师与受教育者,,第九条 民办学校的教师、受教育者与公办学校的教师、受教育者具有同等的法律地位。
广东省实施《中华人民共和国民办教育促进法》办法,,,第三章 教师与受教育者,,第十条 民办学校应当聘任符合任职条件的专职校长双方应当依法签订聘任合同聘期不少于三年。校长按照学校章程以及聘任合同依法履行教育教学和行政管理职权。
