文件名,编,分编,章,节,内容
中华人民共和国农产品质量安全法,,,第一章 总 则,,第一条 为了保障农产品质量安全维护公众健康促进农业和农村经济发展制定本法。
中华人民共和国农产品质量安全法,,,第一章 总 则,,第二条 本法所称农产品是指来源于种植业、林业、畜牧业和渔业等的初级产品即在农业活动中获得的植物、动物、微生物及其产品。本法所称农产品质量安全是指农产品质量达到农产品质量安全标准符合保障人的健康、安全的要求。
中华人民共和国农产品质量安全法,,,第一章 总 则,,第三条 与农产品质量安全有关的农产品生产经营及其监督管理活动适用本法。《中华人民共和国食品安全法》对食用农产品的市场销售、有关质量安全标准的制定、有关安全信息的公布和农业投入品已经作出规定的应当遵守其规定。
中华人民共和国农产品质量安全法,,,第一章 总 则,,第四条 国家加强农产品质量安全工作实行源头治理、风险管理、全程控制建立科学、严格的监督管理制度构建协同、高效的社会共治体系。
中华人民共和国农产品质量安全法,,,第一章 总 则,,第五条 国务院农业农村主管部门、市场监督管理部门依照本法和规定的职责对农产品质量安全实施监督管理。国务院其他有关部门依照本法和规定的职责承担农产品质量安全的有关工作。
中华人民共和国农产品质量安全法,,,第一章 总 则,,第六条 县级以上地方人民政府对本行政区域的农产品质量安全工作负责统一领导、组织、协调本行政区域的农产品质量安全工作建立健全农产品质量安全工作机制提高农产品质量安全水平。县级以上地方人民政府应当依照本法和有关规定确定本级农业农村主管部门、市场监督管理部门和其他有关部门的农产品质量安全监督管理工作职责。各有关部门在职责范围内负责本行政区域的农产品质量安全监督管理工作。乡镇人民政府应当落实农产品质量安全监督管理责任协助上级人民政府及其有关部门做好农产品质量安全监督管理工作。
中华人民共和国农产品质量安全法,,,第一章 总 则,,第七条 农产品生产经营者应当对其生产经营的农产品质量安全负责。农产品生产经营者应当依照法律、法规和农产品质量安全标准从事生产经营活动诚信自律接受社会监督承担社会责任。
中华人民共和国农产品质量安全法,,,第一章 总 则,,第八条 县级以上人民政府应当将农产品质量安全管理工作纳入本级国民经济和社会发展规划所需经费列入本级预算加强农产品质量安全监督管理能力建设。
中华人民共和国农产品质量安全法,,,第一章 总 则,,第九条 国家引导、推广农产品标准化生产鼓励和支持生产绿色优质农产品禁止生产、销售不符合国家规定的农产品质量安全标准的农产品。
中华人民共和国农产品质量安全法,,,第一章 总 则,,第十条 国家支持农产品质量安全科学技术研究推行科学的质量安全管理方法推广先进安全的生产技术。国家加强农产品质量安全科学技术国际交流与合作。
中华人民共和国农产品质量安全法,,,第一章 总 则,,第十一条 各级人民政府及有关部门应当加强农产品质量安全知识的宣传发挥基层群众性自治组织、农村集体经济组织的优势和作用指导农产品生产经营者加强质量安全管理保障农产品消费安全。新闻媒体应当开展农产品质量安全法律、法规和农产品质量安全知识的公益宣传对违法行为进行舆论监督。有关农产品质量安全的宣传报道应当真实、公正。
中华人民共和国农产品质量安全法,,,第一章 总 则,,第十二条 农民专业合作社和农产品行业协会等应当及时为其成员提供生产技术服务建立农产品质量安全管理制度健全农产品质量安全控制体系加强自律管理。
