文件名,编,分编,章,节,内容
新疆维吾尔自治区人民代表大会常务委员会地区工作委员会工作条例,,,,,第一条 为了完善人民代表大会制度加强对地区行政公署、地区中级人民法院、人民检察院地区分院工作的监督根据《中华人民共和国宪法》、《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》的有关规定结合自治区的实际制定本条例。
新疆维吾尔自治区人民代表大会常务委员会地区工作委员会工作条例,,,,,第二条 新疆维吾尔自治区人民代表大会常务委员会在和田、喀什、阿克苏、吐鲁番、哈密地区设立工作委员会新疆维吾尔自治区伊犁哈萨克自治州人民代表大会常务委员会在塔城、阿勒泰地区设立工作委员会以下简称地区人大工作委员会。地区人大工作委员会受派出机关领导向其负责并报告工作报告工作每年至少一次。
新疆维吾尔自治区人民代表大会常务委员会地区工作委员会工作条例,,,,,第三条 地区人大工作委员会由主任一人副主任若干人秘书长一人委员 11 至 15 人组成。主任、副主任、秘书长和委员由派出机关任免。主任、副主任、秘书长和委员不得担任地方国家行政机关、审判机关、检察机关的职务。
新疆维吾尔自治区人民代表大会常务委员会地区工作委员会工作条例,,,,,第四条 地区人大工作委员会按照民主集中制的原则实行集体领导。地区人大工作委员会会议每季度至少举行一次由主任召集主任也可以委托副主任召集。地区人大工作委员会主任、副主任和秘书长组成主任会议处理委员会的日常工作。重要问题由工作委员会会议讨论决定。
新疆维吾尔自治区人民代表大会常务委员会地区工作委员会工作条例,,,,,第五条 地区人大工作委员会按照派出机关的授权在本行政区域内行使下列职权地区分院对宪法、法律、法规和上级人民代表大会及其常务委员会的决议、决定在本地区的遵守和执行情况重要情况向派出机关报告算和决算根据地区行政公署的建议决定对本地行政区域内国民经济和社会发展计划、预算的部分变更检察院地区分院的专项工作报告必要时做出相应的决议或决定接待、处理人大代表和人民群众的来信来访检查、督促有关机关、组织办理代表提出的建议、批评和意见的情况了解本地区由上一级人民代表大会常务委员会任命的法官、检察官履行职责的情况地区分院的不适当的决议、决定及其他规范性文件提出意见并向派出机关报告对本地区县级人民代表大会及其常务委员会的不适当的决议、决定及其他规范性文件提出意见并向派出机关报告本地区的上级人民代表大会代表及有关部门的意见及时向派出机关报告展活动反映代表的意见和要求为代表执行职务提供服务作委员会组成人员对地区行政公署及其工作部门、地区中级人民法院、人民检察院地区分院的工作进行检查、视察和评议受理人民群众对地区行政公署、地区中级人民法院、人民检察院地区分院及工作人员的申诉和意见交有关部门办理并检查办理情况机关行使职权服务常务委员会和乡、民族乡、镇人民代表大会及其主席团依法开展工作调查了解情况总结交流经验培训人大干部人民代表大会的换届选举工作和上级人民代表大会代表的选举工作
新疆维吾尔自治区人民代表大会常务委员会地区工作委员会工作条例,,,,,第六条 地区人大工作委员会举行会议时根据会议议题和需要地区行政公署及其有关部门、地区中级人民法院、人民检察院地区分院的负责人列席邀请在本地区的上级人民代表大会代表和本地区县、自治县、市人民代表大会常务委员会的主任或副主任列席。
新疆维吾尔自治区人民代表大会常务委员会地区工作委员会工作条例,,,,,第七条 地区人大工作委员会每年至少与地区行政公署、地区中级人民法院、人民检察院地区分院召开一次负责人联席会议互相通报重要工作情况。
新疆维吾尔自治区人民代表大会常务委员会地区工作委员会工作条例,,,,,第八条 地区行政公署、地区中级人民法院、人民检察院地区分院应当接受地区人大工作委员会的监督依法履行下列职责支持和配合究办理并及时报告办理结果区人大工作委员会的意见地区中级人民法院、人民检察院地区分院在上报任免法官、检察官前应征求地区人大工作委员会的意见地区人大工作委员会派员参加。
新疆维吾尔自治区人民代表大会常务委员会地区工作委员会工作条例,,,,,第九条 地区人大工作委员会根据工作需要设立办事机构。办事机构的负责人由地区人大工作委员会任免。
新疆维吾尔自治区人民代表大会常务委员会地区工作委员会工作条例,,,,,第十条 地区人大工作委员会的办公设施以及经费、交通工具等由地区行政公署统筹解决列入本地区的年度计划和财政预算。
新疆维吾尔自治区人民代表大会常务委员会地区工作委员会工作条例,,,,,第十一条 本条例自公布之日起施行。
