文件名,编,分编,章,节,内容
兰州市市政设施管理条例,,,第一章 总 则,,第一条 为了加强市政设施管理保障市政设施安全有效运行充分发挥市政设施综合服务功能促进城市经济社会高质量发展根据有关法律、法规结合本市实际制定本条例。
兰州市市政设施管理条例,,,第一章 总 则,,第二条 本市行政区域内市政设施的规划、建设、养护、维修、使用和管理等活动适用本条例。城市防洪、供水、供电、供气、供热、消防、通信、广播电视、道路交通、人民防空、园林绿化和轨道交通等公共设施的管理依照相关法律、法规的规定执行。
兰州市市政设施管理条例,,,第一章 总 则,,第三条 本条例所称市政设施包括城市道路、城市桥梁、城市排水设施和城市照明设施其中城市道路包括机动车道、非机动车道、人行道、广场、街头空地、路肩等及其附属设施城市桥梁包括跨河桥梁、立交桥、人行天桥、高架桥、地下通道、涵洞、隧道等及其附属设施城市排水设施包括城市公共排水管道、雨水管道、污水管道、暗渠、明沟、泵站、污水处理设施等及其附属设施城市照明设施包括城市照明器具以及配电、监控、节能等系统的设备及其附属设施。
兰州市市政设施管理条例,,,第一章 总 则,,第四条 市政设施管理坚持以人为本、统筹规划、配套建设、科学养护、安全便民的原则。
兰州市市政设施管理条例,,,第一章 总 则,,第五条 市、县区人民政府对市政设施管理工作实行统一领导将市政设施建设和管理纳入国民经济和社会发展规划指导协调解决重大问题。
兰州市市政设施管理条例,,,第一章 总 则,,第六条 市市政设施行政主管部门负责本市市政设施的管理工作组织实施本条例。县区市政设施行政主管部门负责本行政区域内除市市政设施行政主管部门直接管理以外的市政设施管理工作。市、县区市政设施维护管理机构负责市政设施的日常巡查、养护、维修等工作具体管护范围由市人民政府确定。兰州新区、兰州高新技术产业开发区管委会及其有关部门负责各自辖区内的市政设施管理工作。发展改革、公安、财政、自然资源、生态环境、交通运输、应急管理、林业、市场监管、人民防空、城市管理等部门依据各自职责做好市政设施管理的相关工作。
兰州市市政设施管理条例,,,第一章 总 则,,第七条 市政设施建设资金以政府投入为主通过多种渠道筹集。市政设施的管理、养护和维修所需资金由市、县区人民政府、兰州新区、兰州高新技术产业开发区管委会根据本辖区管理职责按照市政设施量及养护、维修定额标准保障。鼓励公民、法人和其他组织投资市政设施的建设、经营和养护。
兰州市市政设施管理条例,,,第一章 总 则,,第八条 市、县区人民政府应当统筹推进海绵城市建设。坚持因地制宜、生态排水、统筹协调、自然循环的原则实施源头减排、过程控制、系统治理有效控制雨水地表径流。
兰州市市政设施管理条例,,,第一章 总 则,,第九条 市、县区人民政府应当推进市政设施的智能化改造建立完善市政设施管理信息系统实现信息化管理和资源共享。市政设施行政主管部门应当依托市政设施管理信息系统提升市政设施精细化、智能化管理水平。
兰州市市政设施管理条例,,,第一章 总 则,,第十条 市政设施行政主管部门应当建立公众参与制度组织引导公众参与市政设施的规划、建设和管理工作充分尊重和听取公众意见接受公众监督。
