文件名,编,分编,章,节,内容
黑龙江省边境经济合作区管理条例,,,第一章 总 则,,第一条 为了进一步发展对外经济贸易合作加快边境开放城市建设促进边境地区的繁荣与稳定根据有关法律、法规结合本省实际制定本条例。
黑龙江省边境经济合作区管理条例,,,第一章 总 则,,第二条 本条例所称边境经济合作区以下简称合作区是指经国务院批准在黑河、绥芬河市设立的享受国家、省、市给予优惠政策实行全方位开放的特殊经济区域。
黑龙江省边境经济合作区管理条例,,,第一章 总 则,,第三条 合作区应当加速完善基础设施建设引进国内外资金、技术、设备、人才发展开放型经济保障经济快速、高效、健康发展。
黑龙江省边境经济合作区管理条例,,,第一章 总 则,,第四条 合作区应当为国内外投资者提供良好的投资环境和工作、生活条件为兴办企业提供必要的基础设施和公共设施。
黑龙江省边境经济合作区管理条例,,,第一章 总 则,,第五条 合作区内投资者的投资、获得的利润和其他合法权益受中国法律保护。合作区内任务单位和个人必须遵守中国的法律、法规。
黑龙江省边境经济合作区管理条例,,,第二章 经济贸易合作管理,,第六条 黑河市、绥芬河市人民政府在合作区设立的边境经济合作区管理委员会以下简称管委会代表市人民政府行使本条例规定的以及省、市人民政府授予的各项权力对合作区内经济贸易合作实行统一领导和管理。
黑龙江省边境经济合作区管理条例,,,第二章 经济贸易合作管理,,第七条 管委会行使下列职权区具体优惠政策和行政管理规定并组织实施同时报所在市人民政府备案程序批准后组织实施区内的投资项目地总体规划范围内有权审批用地城市建设、房屋产权、工商行政等方面的管理工作作
黑龙江省边境经济合作区管理条例,,,第二章 经济贸易合作管理,,第八条 管委会应当根据合作区建设和发展的需要按照精简、统一、效能的原则经批准设立必要的工作机构。
黑龙江省边境经济合作区管理条例,,,第二章 经济贸易合作管理,,第九条 合作区内可以设立律师事务所、注册会计师事务所、审计事务所、资产评估事务所以及其他咨询、服务机构。
黑龙江省边境经济合作区管理条例,,,第二章 经济贸易合作管理,,第十条 合作区以边境贸易为先导积极发展贸工型企业鼓励兴办下列产业
黑龙江省边境经济合作区管理条例,,,第二章 经济贸易合作管理,,第十一条 合作区禁止开办下列项目
黑龙江省边境经济合作区管理条例,,,第二章 经济贸易合作管理,,第十二条 邮电、金融、保险、外汇以及海关、商检等部门、机构必要时可以在合作区内设立派出机构或者派驻人员办理有关事务。
黑龙江省边境经济合作区管理条例,,,第二章 经济贸易合作管理,,第十三条 合作区内国有土地使用权实行出让、转让、出租、抵押制度依照土地管理法律、法规的有关规定办理。
黑龙江省边境经济合作区管理条例,,,第二章 经济贸易合作管理,,第十四条 管委会应当统一协调有关部门简化审批程序规定批办时限明示办事制度提高工作效率做好对投资企业的管理和服务工作。
黑龙江省边境经济合作区管理条例,,,第三章 投资和经营,,第十五条 在合作区投资经营可以采取下列方式份制以及股份合作制经营
黑龙江省边境经济合作区管理条例,,,第三章 投资和经营,,第十六条 在合作区兴办企业应当向管委会提出申请经国家规定的审查批准机关批准后到工商行政管理部门办理营业执照。
黑龙江省边境经济合作区管理条例,,,第三章 投资和经营,,第十七条 合作区内的企业变更经营范围、合并、分立、迁移、歇业以及终止经原审批机关同意后按照规定办理手续。
黑龙江省边境经济合作区管理条例,,,第三章 投资和经营,,第十八条 合作区内的企业依法自主经营自负盈亏企业资产可以依法转让。
黑龙江省边境经济合作区管理条例,,,第三章 投资和经营,,第十九条 合作区内的企业享有国家、省、市人民政府给予合作区的一切优惠待遇。
黑龙江省边境经济合作区管理条例,,,第三章 投资和经营,,第二十条 合作区内的企业、事业单位应当按照规定向有关部门报送会计报表、统计资料接受财政、统计、税务和审计部门的监督。
黑龙江省边境经济合作区管理条例,,,第三章 投资和经营,,第二十一条 合作区内企业的外汇筹措、使用和汇出应当按照国家外汇管理部门的有关规定执行。
黑龙江省边境经济合作区管理条例,,,第四章 劳动人事管理,,第二十二条 合作区内的企业可以根据生产经营需要自行确定机构设置、编制定员通过职业介绍机构招聘、录用所需人员依法订立劳动合同办理社会保险等相应手续报市劳动行政部门备案。
黑龙江省边境经济合作区管理条例,,,第四章 劳动人事管理,,第二十三条 合作区内的企业可以依法确定企业的年度工资计划、职工的工资标准、工资形式和奖惩制度按照有关规定缴纳社会保险金提取福利费。
黑龙江省边境经济合作区管理条例,,,第四章 劳动人事管理,,第二十四条 合作区内的企业应当按照法律、法规的规定采取必要的劳动保护措施、保证职工在安全和卫生的条件下工作。
黑龙江省边境经济合作区管理条例,,,第四章 劳动人事管理,,第二十五条 合作区内的企业、事业单位的职工有权依法成立工会组织开展工会活动。
黑龙江省边境经济合作区管理条例,,,第四章 劳动人事管理,,第二十六条 管委会有权按照规定任免、聘用和奖惩管委会的工作人员。
黑龙江省边境经济合作区管理条例,,,第五章 附 则,,第二十七条 本条例由省人民政府负责应用解释。
黑龙江省边境经济合作区管理条例,,,第五章 附 则,,第二十八条 本条例自 1998 年 3 月 1 日起施行。
