文件名,编,分编,章,节,内容
安徽省预防接种管理条例,,,第一章 总 则,,第一条 为了加强对预防接种的管理预防、控制传染病的发生和流行保障人体健康和公共卫生根据《中华人民共和国传染病防治法》《中华人民共和国疫苗管理法》和有关法律、行政法规结合本省实际制定本条例。
安徽省预防接种管理条例,,,第一章 总 则,,第二条 本条例适用于本省行政区域内的预防接种及其监督管理活动。
安徽省预防接种管理条例,,,第一章 总 则,,第三条 县级以上人民政府应当将预防接种工作纳入本级国民经济和社会发展规划将预防接种工作所需经费纳入财政预算保证免疫规划的实施。
安徽省预防接种管理条例,,,第一章 总 则,,第四条 县级以上人民政府卫生健康主管部门主管本行政区域内的预防接种工作负责预防接种工作的监督管理其所属疾病预防控制机构负责开展与预防接种相关的宣传、培训、技术指导、监测、评价、流行病学调查、应急处置以及疫苗使用管理等工作。县级以上人民政府发展改革、财政、药品监督管理、教育、交通运输、公安等部门在各自职责范围内配合卫生健康主管部门做好预防接种工作。新闻出版、广播电视等有关部门应当做好预防接种的宣传工作。乡镇人民政府、街道办事处应当做好本行政区域的预防接种的相关工作。
安徽省预防接种管理条例,,,第一章 总 则,,第五条 居民委员会、村民委员会托幼机构、学校、社会福利机构和有关单位应当协助开展与预防接种有关的宣传、动员和组织工作。
安徽省预防接种管理条例,,,第二章 疫苗接种,,第六条 政府应当免费向公民提供免疫规划疫苗。县级以上人民政府及其卫生健康主管部门、疾病预防控制机构和接种单位应当按照各自职责保证免疫规划疫苗的供给。公民应当接种免疫规划疫苗可以自愿并自费接种非免疫规划疫苗。
安徽省预防接种管理条例,,,第二章 疫苗接种,,第七条 省人民政府卫生健康主管部门应当根据国家有关规定结合本省传染病流行情况制定预防接种方案并及时公布免疫规划疫苗的种类。
安徽省预防接种管理条例,,,第二章 疫苗接种,,第八条 省疾病预防控制机构负责制定免疫规划疫苗使用计划。免疫规划疫苗的采购、分发按照国家和省有关规定进行采购、分发情况应当报省人民政府卫生健康主管部门备案。
安徽省预防接种管理条例,,,第二章 疫苗接种,,第九条 接种单位应当符合法定条件。免疫规划疫苗的接种依法由县级以上人民政府卫生健康主管部门指定符合条件的医疗机构承担并向社会公布。非免疫规划疫苗的接种依法由符合条件的医疗机构承担并报颁发其医疗机构执业许可证的卫生健康主管部门备案。
安徽省预防接种管理条例,,,第二章 疫苗接种,,第十条 接种单位应当依照国家有关规定设立预防接种门诊或者预防接种点实行常年或者定期接种对交通不便的边远地区实行定期入户接种。
安徽省预防接种管理条例,,,第二章 疫苗接种,,第十一条 实行儿童预防接种证制度。在儿童出生后一个月内其监护人应当到儿童居住地承担预防接种工作的接种单位或者出生医院为其办理预防接种证。接种单位或者出生医院不得拒绝办理。监护人应当妥善保管预防接种证。预防接种证免费办理可以异地使用。预防接种实行居住地管理儿童离开原居住地期间由现居住地承担预防接种工作的接种单位负责对其实施接种。接种单位对儿童实施接种时应当查验预防接种证并作好记录。
安徽省预防接种管理条例,,,第二章 疫苗接种,,第十二条 接生新生儿的医疗机构应当按照有关规定承担新生儿首针乙型肝炎疫苗和卡介苗接种工作。未在医疗机构出生的新生儿其监护人应当及时带其到接种单位接种。儿童监护人应当按照疫苗接种规范规定的时间携带儿童到接种单位接种。
安徽省预防接种管理条例,,,第二章 疫苗接种,,第十三条 儿童入托、入学时托幼机构、学校应当查验预防接种证发现未按照规定接种免疫规划疫苗的应当向儿童居住地或者托幼机构、学校所在地承担预防接种工作的接种单位报告并配合接种单位督促其监护人按照规定补种。疾病预防控制机构应当为托幼机构、学校查验预防接种证等提供技术指导。
安徽省预防接种管理条例,,,第二章 疫苗接种,,第十四条 接种单位和接种人员应当遵守预防接种工作规范、免疫程序、疫苗使用指导原则和接种方案进行安全接种。
安徽省预防接种管理条例,,,第二章 疫苗接种,,第十五条 接种免疫规划疫苗接种单位不得收取任何费用。接种非免疫规划疫苗接种单位可以收取疫苗费和接种服务费接种服务费的具体收费标准由省人民政府价格主管部门会同财政部门制定。医疗卫生人员实施接种应当告知受种者或者其监护人所接种疫苗的品种、作用、禁忌、不良反应以及现场留观等注意事项。免疫规划疫苗、非免疫规划疫苗的名称、规格、接种方法及非免疫规划疫苗的费用承担情况接种单位应当公示。
安徽省预防接种管理条例,,,第二章 疫苗接种,,第十六条 根据传染病监测和预警信息为预防、控制传染病的暴发、流行县级和设区的市人民政府卫生健康主管部门需要在本行政区域或者部分地区进行群体性预防接种的应当报经本级人民政府决定并报省人民政府卫生健康主管部门备案需要在跨设区的市范围内或者全省范围内进行群体性预防接种的由省人民政府卫生健康主管部门报经省人民政府决定并报国务院卫生健康主管部门备案。
安徽省预防接种管理条例,,,第二章 疫苗接种,,第十七条 传染病暴发、流行时县级以上人民政府及其卫生健康主管部门需要采取应急接种措施的依照《中华人民共和国传染病防治法》和《突发公共卫生事件应急条例》等有关规定执行。
安徽省预防接种管理条例,,,第二章 疫苗接种,,第十八条 县级以上人民政府在开展群体性预防接种和应急接种工作时应当组织有关部门做好人员培训、宣传教育、物资调用等工作。在托幼机构、学校开展群体性预防接种或者应急接种前县级以上人民政府卫生健康主管部门应当会同同级教育行政部门制定具体工作方案报经本级人民政府批准并按照规定报上一级人民政府卫生健康主管部门备案。
安徽省预防接种管理条例,,,第二章 疫苗接种,,第十九条 疾病预防控制机构、接种单位应当遵守国家有关疫苗储存、运输管理规范保证疫苗质量。疾病预防控制机构、接种单位在接收或者购进疫苗时应当依法索取证明文件建立真实、准确、完整的购进、接收、储存、配送、供应记录并保存至疫苗有效期满后不少于五年备查。
安徽省预防接种管理条例,,,第二章 疫苗接种,,第二十条 省人民政府卫生健康主管部门可以根据传染病监测和预警信息发布接种非免疫规划疫苗的建议信息其他任何单位和个人不得发布。
安徽省预防接种管理条例,,,第三章 保障措施,,第二十一条 县级以上人民政府应当健全本行政区域内预防接种工作的组织机构加强基础设施和工作队伍建设完善预防接种工作机制为预防接种工作提供保障。
安徽省预防接种管理条例,,,第三章 保障措施,,第二十二条 省人民政府应当对购买、运输免疫规划疫苗所需经费予以保障并保证本行政区域内疾病预防控制机构和接种单位冷链系统的建设、运转。
安徽省预防接种管理条例,,,第三章 保障措施,,第二十三条 县级人民政府应当按照国家有关规定对从事预防接种工作的乡村医生和其他基层医疗卫生人员给予补助。省和设区的市人民政府应当对欠发达地区的县级人民政府开展与预防接种相关的工作给予必要的经费补助。
安徽省预防接种管理条例,,,第三章 保障措施,,第二十四条 预防接种证工本费、免疫规划疫苗预防接种耗材费、接种免疫规划疫苗引起的异常反应处理费、群体性预防接种和应急接种工作经费由政府财政承担具体办法由省人民政府财政部门会同卫生健康主管部门制定。
安徽省预防接种管理条例,,,第三章 保障措施,,第二十五条 预防接种经费应当专款专用任何单位和个人不得挪用、挤占。预防接种经费的使用应当依法接受审计机关的审计监督。
安徽省预防接种管理条例,,,第三章 保障措施,,第二十六条 县级以上人民政府卫生健康主管部门应当依照有关规定加强预防接种门诊规范化建设和管理对从事预防接种的医务人员进行专业培训和考核。
安徽省预防接种管理条例,,,第三章 保障措施,,第二十七条 接种单位应当接受县级以上疾病预防控制机构的业务指导建立健全相关服务措施和工作制度按照预防接种的有关规定和技术规范依法承担责任区域内的预防接种工作。
安徽省预防接种管理条例,,,第四章 预防接种异常反应的处理,,第二十八条 接种单位、医疗机构等发现疑似预防接种异常反应的应当按照规定向疾病预防控制机构报告。
