文件名,编,分编,章,节,内容
深圳经济特区注册会计师条例,,,第一章 总 则,,第一条 为了加强注册会计师行业管理充分发挥注册会计师在社会经济活动中的鉴证和服务作用促进经济和社会健康有序发展根据《中华人民共和国注册会计师法》以及有关法律、行政法规的基本原则结合深圳经济特区以下简称特区实际制定本条例。
深圳经济特区注册会计师条例,,,第一章 总 则,,第二条 特区内注册会计师、会计师事务所的执业活动以及行政管理适用本条例。深圳市注册会计师协会以下简称市注册会计师协会对会员的监督、管理和服务适用本条例。
深圳经济特区注册会计师条例,,,第一章 总 则,,第三条 市财政部门是深圳市注册会计师行业的主管部门依法对注册会计师、会计师事务所和市注册会计师协会进行监督、管理。市注册会计师协会是依法设立的注册会计师行业自律组织依照法律、法规和章程对注册会计师和会计师事务所进行监督、管理和服务。
深圳经济特区注册会计师条例,,,第一章 总 则,,第四条 注册会计师行业实行执业注册和会员登记管理制度。
深圳经济特区注册会计师条例,,,第一章 总 则,,第五条 注册会计师和会计师事务所执行业务应当独立、客观、公正遵守法律、法规的规定诚信为本恪守执业准则和职业道德规范。注册会计师和会计师事务所依法执行业务受法律保护任何组织和个人不得非法干预。市注册会计师协会应当在中国共产党深圳市注册会计师行业委员会的领导下坚持改革创新、规范管理、健康发展、高效服务的原则促进注册会计师行业发展壮大。
深圳经济特区注册会计师条例,,,第二章 注册会计师,,第六条 注册会计师是依法取得中国注册会计师证书并在会计师事务所执业利用专业知识和技能为社会提供服务的专业人员。
深圳经济特区注册会计师条例,,,第二章 注册会计师,,第七条 下列业务应当由注册会计师承办但是单位内部审计和国家机关依法开展的审计活动除外告业务。注册会计师依法出具的上述报告具有法定证明效力。禁止非注册会计师冒用注册会计师的姓名或者以注册会计师的名义从事有关活动。任何组织或者个人不得委托非注册会计师或者被暂停执业的注册会计师从事注册会计师法定业务。
深圳经济特区注册会计师条例,,,第二章 注册会计师,,第八条 注册会计师可以办理下列业务法律、法规另有规定的从其规定。
深圳经济特区注册会计师条例,,,第二章 注册会计师,,第九条 参加全国注册会计师资格考试成绩合格或者经依法认定、考核具有注册会计师资格年龄在七十周岁以下并在会计师事务所专职从事审计业务二年以上的可以向市注册会计师协会申请执业注册成为注册会计师。市注册会计师协会应当将准予执业注册的人员名单报市财政部门、财政部和中国注册会计师协会备案。
深圳经济特区注册会计师条例,,,第二章 注册会计师,,第十条 注册申请人申请执业注册应当通过所在的会计师事务所向市注册会计师协会提交下列材料册会计师资格证明复印件无不良记录的证明市注册会计师协会受理前款材料复印件时应当核对原件。
