文件名,编,分编,章,节,内容
广西壮族自治区人民代表大会代表议案工作规则,,,第一章 总则,,第一条 为了保障自治区人民代表大会代表以下简称代表依法行使提出议案的职权做好代表议案工作发挥代表作用根据《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》、《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》等法律的有关规定结合本自治区实际制定本规则。
广西壮族自治区人民代表大会代表议案工作规则,,,第一章 总则,,第二条 本规则所称代表议案是指在自治区人民代表大会会议期间大会主席团决定的议案截止时间前由自治区人民代表大会代表十人以上联名或者一个代表团向自治区人民代表大会提出属于自治区人民代表大会及其常务委员会职权范围内的议事原案。
广西壮族自治区人民代表大会代表议案工作规则,,,第一章 总则,,第三条 代表依法提出议案是执行代表职务参加行使地方国家权力的一项重要工作。代表为提出议案开展的调查研究等活动有关机关、组织应当给予支持。
广西壮族自治区人民代表大会代表议案工作规则,,,第一章 总则,,第四条 认真办理代表议案是有关机关或者机构的法定职责。自治区人民代表大会会议期间自治区人民代表大会秘书处和各代表团应当为代表议案工作提供必要的条件和服务。自治区人民代表大会闭会期间自治区人民代表大会常务委员会应当为代表议案处理工作提供必要的条件有关专门委员会应当做好办理代表议案的具体工作。
广西壮族自治区人民代表大会代表议案工作规则,,,第二章 代表议案的基本要求,,第五条 代表可以就下列事项提出议案当的决议、决定批准的本自治区行政区域内的重大事项他事项。
广西壮族自治区人民代表大会代表议案工作规则,,,第二章 代表议案的基本要求,,第六条 下列事项不作为代表议案提出范围内的事项和各级人民政府处理的地方性事务范围内的事项。
广西壮族自治区人民代表大会代表议案工作规则,,,第二章 代表议案的基本要求,,第七条 代表联名提出罢免案、关于组织特定问题的调查委员会等议案应当符合《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》的相关规定。
广西壮族自治区人民代表大会代表议案工作规则,,,第二章 代表议案的基本要求,,第八条 代表议案应当有案由、案据和方案。案由应当明确清楚案据应当充分合理方案应当具体可行。代表提出的法规案应当同时提出法规草案文本及说明或者提出立法的必要性、有关依据和主要内容。
广西壮族自治区人民代表大会代表议案工作规则,,,第二章 代表议案的基本要求,,第九条 代表议案应当一事一案使用统一印制的代表议案专用纸。
广西壮族自治区人民代表大会代表议案工作规则,,,第三章 代表议案的提出,,第十条 代表应当通过视察、专题调研、执法检查等活动深入调查研究在充分准备的基础上提出议案。
