文件名,编,分编,章,节,内容
浙江省饮用水水源保护条例,,,第一章 总则,,第一条 为了加强饮用水水源保护保障饮用水安全维护人民群众生命安全和健康根据《中华人民共和国水法》《中华人民共和国水污染防治法》和其他有关法律、行政法规结合本省实际制定本条例。
浙江省饮用水水源保护条例,,,第一章 总则,,第二条 本条例适用于本省行政区域内的饮用水水源保护及相关的管理工作。本条例所称饮用水水源是指用于城乡集中式供水的江河、湖泊、水库、山塘等地表水水源和地下水水源。前款所称集中式供水是指以公共供水系统向城乡居民提供生活饮用水的供水方式。
浙江省饮用水水源保护条例,,,第一章 总则,,第三条 县级以上人民政府应当将饮用水水源保护纳入国民经济和社会发展规划加大公共财政对饮用水水源保护的投入建立健全饮用水水源保护的部门联动和重大事项会商机制合理布局和调整饮用水水源地及上下游地区的产业结构促进经济建设和饮用水水源保护协调发展。县级以上人民政府应当将饮用水水源保护工作纳入政府环境保护责任考核范围和领导干部政绩考核评价体系。
浙江省饮用水水源保护条例,,,第一章 总则,,第四条 省、设区的市人民政府生态环境主管部门负责本行政区域内饮用水水源保护区的划定及相关环境管理的具体工作对饮用水水源污染防治实施统一监督管理。县级以上人民政府水行政主管部门负责本行政区域内饮用水水源地规划及相关水源工程建设的具体工作对饮用水水资源实施统一监督管理。县级以上人民政府其他有关部门应当按照各自职责做好饮用水水源保护相关工作。
浙江省饮用水水源保护条例,,,第一章 总则,,第五条 乡镇人民政府、街道办事处应当依法做好本行政区域内的饮用水水源保护工作配合有关主管部门做好饮用水水源保护的有关工作。村居民委员会应当依法做好本区域内的饮用水水源保护工作。
浙江省饮用水水源保护条例,,,第一章 总则,,第六条 县级以上人民政府应当通过设立饮用水水源保护生态补偿专项资金、财政转移支付、区域协作等方式建立健全饮用水水源生态保护补偿机制逐步加大对饮用水水源地的经济补偿力度促进饮用水水源地和其他地区的协调发展。
浙江省饮用水水源保护条例,,,第一章 总则,,第七条 任何单位和个人都有保护饮用水水源的义务对污染饮用水水源破坏饮用水水源保护、利用设施的行为有权劝阻和举报。县级以上人民政府及生态环境主管部门应当建立健全饮用水水源保护举报奖励制度保护举报人的合法权益。
浙江省饮用水水源保护条例,,,第一章 总则,,第八条 各级人民政府和有关部门应当组织开展饮用水水源3保护的宣传教育普及饮用水水源保护法律法规知识和科学知识提高公众参与饮用水水源保护的意识和能力。报刊、广播、电视、新闻网站等媒体应当积极进行饮用水水源保护的公益宣传。
浙江省饮用水水源保护条例,,,第二章 饮用水水源地确定,,第九条 县级以上人民政府应当根据本行政区域经济社会发展需要和水资源开发利用现状按照优先保障城乡居民饮用水的要求对饮用水水源地及相关工程建设等进行统筹规划。涉及跨行政区域供水的布局调整和建设由共同的上一级人民政府统一规划、协调建设。
浙江省饮用水水源保护条例,,,第二章 饮用水水源地确定,,第十条 饮用水水源地的确定应当与水功能区水环境功能区划分方案相衔接符合国家有关水质等标准、规范的要求。已有的饮用水水源地不符合国家有关水质等标准的要求且不能保障供水安全的应当重新确定饮用水水源地。
浙江省饮用水水源保护条例,,,第二章 饮用水水源地确定,,第十一条 设区的市、县市、区的饮用水水源地由设区的市、县市、区水行政主管部门会同发展改革、生态环境、自然资源、住房城乡建设、卫生健康、交通运输等部门进行科学论证提出意见经本级人民政府同意后报省水行政主管部门确定跨行政区域的由相关人民政府协商后提出意见报省水行政主管部门确定协商不成的由省水行政主管部门会同同级发展改革、生态环境、自然资源、住房城乡建设、卫生健康、交通运输等部门提出意见报省人民政府批准。
浙江省饮用水水源保护条例,,,第二章 饮用水水源地确定,,第十二条 各级人民政府应当加强农村饮用水工程建设和维护管理工作因地制宜推进城乡统筹区域集中供水减少小型、分散供水点改善农村饮用水条件。农村饮用水水源地由所在地乡镇人民政府提出意见报县跨行政区域的农村饮用水水源地由相关人民政府协商后提出意见报共同的上一级人民政府水行政主管部门确定。
浙江省饮用水水源保护条例,,,第二章 饮用水水源地确定,,第十三条 设区的市、县市、区人民政府应当加强备用饮用水水源地建设保证应急饮用水。有条件的地区应当建设两个以上相对独立控制取水的饮用水水源地不具备条件的地区应当与相邻地区签订应急饮用水源协议实行供水管道联网。县级以上人民政府应当根据区域发展规划将水质良好、水量稳定的大中型水库、重要河道、湖泊作为预留饮用水水源地。
浙江省饮用水水源保护条例,,,第二章 饮用水水源地确定,,第十四条 开采地下水作为饮用水水源的应当遵守国家和省有关地下水保护和开采的规定防止水体污染、水源枯竭和地面沉降、地面塌陷等地质灾害的发生。除发生特别严重干旱或者供水安全事故需要应急用水外禁止开采深层承压地下水。
