文件名,编,分编,章,节,内容
阜新蒙古族自治县旅游条例,,,,,第一条 为了保护和合理开发、有效利用旅游资源规范旅游市场秩序保障旅游消费者、经营者及其从业人员的合法权益促进阜新蒙古族自治县以下简称自治县旅游业持续健康发展根据《中华人民共和国旅游法》及有关法律、法规的规定结合自治县实际制定本条例。
阜新蒙古族自治县旅游条例,,,,,第二条 在自治县行政区域内从事旅游规划、开发、经营、服务、管理以及进行旅游活动的单位和个人应当遵守本条例。
阜新蒙古族自治县旅游条例,,,,,第三条 自治县旅游主管部门负责本行政区域内旅游业的组织协调、行业指导、监督管理和服务工作。其它相关部门和乡镇人民政府按照法定职责协助做好旅游工作。旅游主管部门组织开展旅游从业人员素质教育、专业职业技能培训和执业辅导。
阜新蒙古族自治县旅游条例,,,,,第四条 自治县人民政府加强旅游主管部门队伍建设。根据需要增加编制调配具有专业知识的人员到旅游主管部门工作。旅游主管部门及其工作人员不得参与任何形式的旅游经营活动。
阜新蒙古族自治县旅游条例,,,,,第五条 自治县加强旅游业行政执法工作根据需要组建行政执法队伍强化旅游管理工作。行政执法人员在执法过程中应当持有合法证件并不得少于两人。
阜新蒙古族自治县旅游条例,,,,,第六条 自治县人民政府应当把旅游产业纳入国民经济和社会发展规划。设立旅游发展专项资金列入财政预算并按财政收入增长比例逐年增加。专项资金用于旅游资源普查、规划编制、公共设施建设、旅游产业形象宣传和经营管理人员培训支出。
阜新蒙古族自治县旅游条例,,,,,第七条 自治县人民政府依法编制旅游发展总体规划。总体规划征求上一级旅游主管部门意见报自治县人民代表大会常务委员会审议通过后公布实施。总体规划一经批准不得擅自变更确需变更的应当按照申报审批程序批准执行。
阜新蒙古族自治县旅游条例,,,,,第八条 自治县旅游主管部门负责本行政区域内的自然、人文等旅游资源的普查、评估、论证和编辑工作建立资源档案指导旅游资源的保护和开发建设。旅游资源档案应当永久保存。
阜新蒙古族自治县旅游条例,,,,,第九条 自治县人民政府强化旅游总体规划实施工作。新建、改建、扩建旅游项目须经旅游主管部门审核确认符合旅游发展规划后依照程序报相关部门批准实施。
阜新蒙古族自治县旅游条例,,,,,第十条 自治县加强旅游资源保护工作。在旅游景区范围内禁止从事开矿、开荒、取土、采石、采砂、采伐、狩猎、捕捞、修墓、养殖和排放污水、倾倒垃圾等活动。禁止任何组织、团体和个人在旅游景区内生产经营和存放易燃易爆、放射性、毒害性、腐蚀性等有害物质。
