文件名,编,分编,章,节,内容
中华人民共和国防沙治沙法,,,第一章 总则,,第一条 为预防土地沙化治理沙化土地维护生态安全促进经济和社会的可持续发展制定本法。
中华人民共和国防沙治沙法,,,第一章 总则,,第二条 在中华人民共和国境内从事土地沙化的预防、沙化土地的治理和开发利用活动必须遵守本法。土地沙化是指因气候变化和人类活动所导致的天然沙漠扩张和沙质土壤上植被破坏、沙土裸露的过程。本法所称土地沙化是指主要因人类不合理活动所导致的天然沙漠扩张和沙质土壤上植被及覆盖物被破坏形成流沙及沙土裸露的过程。本法所称沙化土地包括已经沙化的土地和具有明显沙化趋势的土地。具体范围由国务院批准的全国防沙治沙规划确定。
中华人民共和国防沙治沙法,,,第一章 总则,,第三条 防沙治沙工作应当遵循以下原则点防治相结合界参与相结合鼓励单位、个人承包防治
中华人民共和国防沙治沙法,,,第一章 总则,,第四条 国务院和沙化土地所在地区的县级以上地方人民政府应当将防沙治沙纳入国民经济和社会发展计划保障和支持防沙治沙工作的开展。沙化土地所在地区的地方各级人民政府应当采取有效措施预防土地沙化治理沙化土地保护和改善本行政区域的生态质量。国家在沙化土地所在地区建立政府行政领导防沙治沙任期目标责任考核奖惩制度。沙化土地所在地区的县级以上地方人民政府应当向同级人民代表大会及其常务委员会报告防沙治沙工作情况。
中华人民共和国防沙治沙法,,,第一章 总则,,第五条 在国务院领导下国务院林业草原行政主管部门负责组织、协调、指导全国防沙治沙工作。国务院林业草原、农业、水利、土地、生态环境等行政主管部门和气象主管机构按照有关法律规定的职责和国务院确定的职责分工各负其责密切配合共同做好防沙治沙工作。县级以上地方人民政府组织、领导所属有关部门按照职责分工各负其责密切配合共同做好本行政区域的防沙治沙工作。
中华人民共和国防沙治沙法,,,第一章 总则,,第六条 使用土地的单位和个人有防止该土地沙化的义务。使用已经沙化的土地的单位和个人有治理该沙化土地的义务。
中华人民共和国防沙治沙法,,,第一章 总则,,第七条 国家支持防沙治沙的科学研究和技术推广工作发挥科研部门、机构在防沙治沙工作中的作用培养防沙治沙专门技术人员提高防沙治沙的科学技术水平。国家支持开展防沙治沙的国际合作。
中华人民共和国防沙治沙法,,,第一章 总则,,第八条 在防沙治沙工作中作出显著成绩的单位和个人由人民政府给予表彰和奖励对保护和改善生态质量作出突出贡献的应当给予重奖。
中华人民共和国防沙治沙法,,,第一章 总则,,第九条 沙化土地所在地区的各级人民政府应当组织有关部门开展防沙治沙知识的宣传教育增强公民的防沙治沙意识提高公民防沙治沙的能力。
中华人民共和国防沙治沙法,,,第二章 防沙治沙规划,,第十条 防沙治沙实行统一规划。从事防沙治沙活动以及在沙化土地范围内从事开发利用活动必须遵循防沙治沙规划。防沙治沙规划应当对遏制土地沙化扩展趋势逐步减少沙化土地的时限、步骤、措施等作出明确规定并将具体实施方案纳入国民经济和社会发展五年计划和年度计划。
中华人民共和国防沙治沙法,,,第二章 防沙治沙规划,,第十一条 国务院林业草原行政主管部门会同国务院农业、水利、土地、生态环境等有关部门编制全国防沙治沙规划报国务院批准后实施。省、自治区、直辖市人民政府依据全国防沙治沙规划编制本行政区域的防沙治沙规划报国务院或者国务院指定的有关部门批准后实施。沙化土地所在地区的市、县人民政府应当依据上一级人民政府的防沙治沙规划组织编制本行政区域的防沙治沙规划报上一级人民政府批准后实施。防沙治沙规划的修改须经原批准机关批准未经批准任何单位和个人不得改变防沙治沙规划。
中华人民共和国防沙治沙法,,,第二章 防沙治沙规划,,第十二条 编制防沙治沙规划应当根据沙化土地所处的地理位置、土地类型、植被状况、气候和水资源状况、土地沙化程度等自然条件及其所发挥的生态、经济功能对沙化土地实行分类保护、综合治理和合理利用。在规划期内不具备治理条件的以及因保护生态的需要不宜开发利用的连片沙化土地应当规划为沙化土地封禁保护区实行封禁保护。沙化土地封禁保护区的范围由全国防沙治沙规划以及省、自治区、直辖市防沙治沙规划确定。
中华人民共和国防沙治沙法,,,第二章 防沙治沙规划,,第十三条 防沙治沙规划应当与土地利用总体规划相衔接防沙治沙规划中确定的沙化土地用途应当符合本级人民政府的土地利用总体规划。
中华人民共和国防沙治沙法,,,第三章 土地沙化的预防,,第十四条 国务院林业草原行政主管部门组织其他有关行政主管部门对全国土地沙化情况进行监测、统计和分析并定期公布监测结果。县级以上地方人民政府林业草原或者其他有关行政主管部门应当按照土地沙化监测技术规程对沙化土地进行监测并将监测结果向本级人民政府及上一级林业草原或者其他有关行政主管部门报告。
中华人民共和国防沙治沙法,,,第三章 土地沙化的预防,,第十五条 县级以上地方人民政府林业草原或者其他有关行政主管部门在土地沙化监测过程中发现土地发生沙化或者沙化程度加重的应当及时报告本级人民政府。收到报告的人民政府应当责成有关行政主管部门制止导致土地沙化的行为并采取有效措施进行治理。各级气象主管机构应当组织对气象干旱和沙尘暴天气进行监测、预报发现气象干旱或者沙尘暴天气征兆时应当及时报告当地人民政府。收到报告的人民政府应当采取预防措施必要时公布灾情预报并组织林业草原、农牧业等有关部门采取应急措施避免或者减轻风沙危害。
中华人民共和国防沙治沙法,,,第三章 土地沙化的预防,,第十六条 沙化土地所在地区的县级以上地方人民政府应当按照防沙治沙规划划出一定比例的土地因地制宜地营造防风固沙林网、林带种植多年生灌木和草本植物。由林业草原行政主管部门负责确定植树造林的成活率、保存率的标准和具体任务并逐片组织实施明确责任确保完成。除了抚育更新性质的采伐外不得批准对防风固沙林网、林带进行采伐。在对防风固沙林网、林带进行抚育更新性质的采伐之前必须在其附近预先形成接替林网和林带。对林木更新困难地区已有的防风固沙林网、林带不得批准采伐。
中华人民共和国防沙治沙法,,,第三章 土地沙化的预防,,第十七条 禁止在沙化土地上砍挖灌木、药材及其他固沙植物。沙化土地所在地区的县级人民政府应当制定植被管护制度严格保护植被并根据需要在乡镇、村建立植被管护组织确定管护人员。在沙化土地范围内各类土地承包合同应当包括植被保护责任的内容。
中华人民共和国防沙治沙法,,,第三章 土地沙化的预防,,第十八条 草原地区的地方各级人民政府应当加强草原的管理和建设由林业草原行政主管部门会同畜牧业行政主管部门负责指导、组织农牧民建设人工草场控制载畜量调整牲畜结构改良牲畜品种推行牲畜圈养和草场轮牧消灭草原鼠害、虫害保护草原植被防止草原退化和沙化。草原实行以产草量确定载畜量的制度。由林业草原行政主管部门会同畜牧业行政主管部门负责制定载畜量的标准和有关规定并逐级组织实施明确责任确保完成。
中华人民共和国防沙治沙法,,,第三章 土地沙化的预防,,第十九条 沙化土地所在地区的县级以上地方人民政府水行政主管部门应当加强流域和区域水资源的统一调配和管理在编制流域和区域水资源开发利用规划和供水计划时必须考虑整个流域和区域植被保护的用水需求防止因地下水和上游水资源的过度开发利用导致植被破坏和土地沙化。该规划和计划经批准后必须严格实施。沙化土地所在地区的地方各级人民政府应当节约用水发展节水型农牧业和其他产业。
中华人民共和国防沙治沙法,,,第三章 土地沙化的预防,,第二十条 沙化土地所在地区的县级以上地方人民政府不得批准在沙漠边缘地带和林地、草原开垦耕地已经开垦并对生态产生不良影响的应当有计划地组织退耕还林还草。
中华人民共和国防沙治沙法,,,第三章 土地沙化的预防,,第二十一条 在沙化土地范围内从事开发建设活动的必须事先就该项目可能对当地及相关地区生态产生的影响进行环境影响评价依法提交环境影响报告环境影响报告应当包括有关防沙治沙的内容。
中华人民共和国防沙治沙法,,,第三章 土地沙化的预防,,第二十二条 在沙化土地封禁保护区范围内禁止一切破坏植被的活动。禁止在沙化土地封禁保护区范围内安置移民。对沙化土地封禁保护区范围内的农牧民县级以上地方人民政府应当有计划地组织迁出并妥善安置。沙化土地封禁保护区范围内尚未迁出的农牧民的生产生活由沙化土地封禁保护区主管部门妥善安排。未经国务院或者国务院指定的部门同意不得在沙化土地封禁保护区范围内进行修建铁路、公路等建设活动。
中华人民共和国防沙治沙法,,,第四章 沙化土地的治理,,第二十三条 沙化土地所在地区的地方各级人民政府应当按照防沙治沙规划组织有关部门、单位和个人因地制宜地采取人工造林种草、飞机播种造林种草、封沙育林育草和合理调配生态用水等措施恢复和增加植被治理已经沙化的土地。
中华人民共和国防沙治沙法,,,第四章 沙化土地的治理,,第二十四条 国家鼓励单位和个人在自愿的前提下捐资或者以其他形式开展公益性的治沙活动。县级以上地方人民政府林业草原或者其他有关行政主管部门应当为公益性治沙活动提供治理地点和无偿技术指导。从事公益性治沙的单位和个人应当按照县级以上地方人民政府林业草原或者其他有关行政主管部门的技术要求进行治理并可以将所种植的林、草委托他人管护或者交由当地人民政府有关行政主管部门管护。
中华人民共和国防沙治沙法,,,第四章 沙化土地的治理,,第二十五条 使用已经沙化的国有土地的使用权人和农民集体所有土地的承包经营权人必须采取治理措施改善土地质量确实无能力完成治理任务的可以委托他人治理或者与他人合作治理。委托或者合作治理的应当签订协议明确各方的权利和义务。沙化土地所在地区的地方各级人民政府及其有关行政主管部门、技术推广单位应当为土地使用权人和承包经营权人的治沙活动提供技术指导。采取退耕还林还草、植树种草或者封育措施治沙的土地使用权人和承包经营权人按照国家有关规定享受人民政府提供的政策优惠。
中华人民共和国防沙治沙法,,,第四章 沙化土地的治理,,第二十六条 不具有土地所有权或者使用权的单位和个人从事营利性治沙活动的应当先与土地所有权人或者使用权人签订协议依法取得土地使用权。在治理活动开始之前从事营利性治沙活动的单位和个人应当向治理项目所在地的县级以上地方人民政府林业草原行政主管部门或者县级以上地方人民政府指定的其他行政主管部门提出治理申请并附具下列文件
中华人民共和国防沙治沙法,,,第四章 沙化土地的治理,,第二十七条 本法第二十六条第二款第二项所称治理方案应当包括以下内容
中华人民共和国防沙治沙法,,,第四章 沙化土地的治理,,第二十八条 从事营利性治沙活动的单位和个人必须按照治理方案进行治理。国家保护沙化土地治理者的合法权益。在治理者取得合法土地权属的治理范围内未经治理者同意其他任何单位和个人不得从事治理或者开发利用活动。
中华人民共和国防沙治沙法,,,第四章 沙化土地的治理,,第二十九条 治理者完成治理任务后应当向县级以上地方人民政府受理治理申请的行政主管部门提出验收申请。经验收合格的受理治理申请的行政主管部门应当发给治理合格证明文件经验收不合格的治理者应当继续治理。
中华人民共和国防沙治沙法,,,第四章 沙化土地的治理,,第三十条 已经沙化的土地范围内的铁路、公路、河流和水渠两侧城镇、村庄、厂矿和水库周围实行单位治理责任制由县级以上地方人民政府下达治理责任书由责任单位负责组织造林种草或者采取其他治理措施。
中华人民共和国防沙治沙法,,,第四章 沙化土地的治理,,第三十一条 沙化土地所在地区的地方各级人民政府可以组织当地农村集体经济组织及其成员在自愿的前提下对已经沙化的土地进行集中治理。农村集体经济组织及其成员投入的资金和劳力可以折算为治理项目的股份、资本金也可以采取其他形式给予补偿。
