文件名,编,分编,章,节,内容
最高人民法院关于人民法院办理仲裁裁决执行案件若干问题的规定,,,,,第一条 本规定所称的仲裁裁决执行案件是指当事人申请人民法院执行仲裁机构依据仲裁法作出的仲裁裁决或者仲裁调解书的案件。
最高人民法院关于人民法院办理仲裁裁决执行案件若干问题的规定,,,,,第二条 当事人对仲裁机构作出的仲裁裁决或者仲裁调解书申请执行的由被执行人住所地或者被执行的财产所在地的中级人民法院管辖。符合下列条件的经上级人民法院批准中级人民法院可以参照民事诉讼法第三十八条的规定指定基层人民法院管辖辖受理范围基层人民法院辖区内被执行人、案外人对仲裁裁决执行案件申请不予执行的负责执行的中级人民法院应当另行立案审查处理执行案件已指定基层人民法院管辖的应当于收到不予执行申请后三日内移送原执行法院另行立案审查处理。
最高人民法院关于人民法院办理仲裁裁决执行案件若干问题的规定,,,,,第三条 仲裁裁决或者仲裁调解书执行内容具有下列情形之一导致无法执行的人民法院可以裁定驳回执行申请导致部分无法执行的可以裁定驳回该部分的执行申请导致部分无法执行且该部分与其他部分不可分的可以裁定驳回执行申请。法计算出具体数额仲裁裁决或者仲裁调解书仅确定继续履行合同但对继续履行的权利义务以及履行的方式、期限等具体内容不明确导致无法执行的依照前款规定处理。
最高人民法院关于人民法院办理仲裁裁决执行案件若干问题的规定,,,,,第四条 对仲裁裁决主文或者仲裁调解书中的文字、计算错误以及仲裁庭已经认定但在裁决主文中遗漏的事项可以补正或说明的人民法院应当书面告知仲裁庭补正或说明或者向仲裁机构调阅仲裁案卷查明。仲裁庭不补正也不说明且人民法院调阅仲裁案卷后执行内容仍然不明确具体无法执行的可以裁定驳回执行申请。
最高人民法院关于人民法院办理仲裁裁决执行案件若干问题的规定,,,,,第五条 申请执行人对人民法院依照本规定第三条、第四条作出的驳回执行申请裁定不服的可以自裁定送达之日起十日内向上一级人民法院申请复议。
最高人民法院关于人民法院办理仲裁裁决执行案件若干问题的规定,,,,,第六条 仲裁裁决或者仲裁调解书确定交付的特定物确已毁损或者灭失的依照《最高人民法院关于适用〈中华人民共和国民事诉讼法〉的解释》第四百九十四条的规定处理。
最高人民法院关于人民法院办理仲裁裁决执行案件若干问题的规定,,,,,第七条 被执行人申请撤销仲裁裁决并已由人民法院受理的或者被执行人、案外人对仲裁裁决执行案件提出不予执行申请并提供适当担保的执行法院应当裁定中止执行。中止执行期间人民法院应当停止处分性措施但申请执行人提供充分、有效的担保请求继续执行的除外执行标的查封、扣押、冻结期限届满前人民法院可以根据当事人申请或者依职权办理续行查封、扣押、冻结手续。申请撤销仲裁裁决、不予执行仲裁裁决案件司法审查期间当事人、案外人申请对已查封、扣押、冻结之外的财产采取保全措施的负责审查的人民法院参照民事诉讼法第一百条的规定处理。司法审查后仍需继续执行的保全措施自动转为执行中的查封、扣押、冻结措施采取保全措施的人民法院与执行法院不一致的应当将保全手续移送执行法院保全裁定视为执行法院作出的裁定。
最高人民法院关于人民法院办理仲裁裁决执行案件若干问题的规定,,,,,第八条 被执行人向人民法院申请不予执行仲裁裁决的应当在执行通知书送达之日起十五日内提出书面申请有民事诉讼法第二百三十七条第二款第四、六项规定情形且执行程序尚未终结的应当自知道或者应当知道有关事实或案件之日起十五日内提出书面申请。本条前款规定期限届满前被执行人已向有管辖权的人民法院申请撤销仲裁裁决且已被受理的自人民法院驳回撤销仲裁裁决申请的裁判文书生效之日起重新计算期限。
最高人民法院关于人民法院办理仲裁裁决执行案件若干问题的规定,,,,,第九条 案外人向人民法院申请不予执行仲裁裁决或者仲裁调解书的应当提交申请书以及证明其请求成立的证据材料并符合下列条件裁损害其合法权益结之日起三十日内提出。
最高人民法院关于人民法院办理仲裁裁决执行案件若干问题的规定,,,,,第十条 被执行人申请不予执行仲裁裁决对同一仲裁裁决的多个不予执行事由应当一并提出。不予执行仲裁裁决申请被裁定驳回后再次提出申请的人民法院不予审查但有新证据证明存在民事诉讼法第二百三十七条第二款第四、六项规定情形的除外。
