文件名,编,分编,章,节,内容
黔南布依族苗族自治州荔波樟江风景名胜区管理条例,,,,,第一条 为加强荔波樟江风景名胜区管理有效地保护、利用和开发风景名胜资源促进本州经济社会持续发展根据《中华人民共和国宪法》、《中华人民共和国民族区域自治法》及有关法律、法规的规定制定本条例。
黔南布依族苗族自治州荔波樟江风景名胜区管理条例,,,,,第二条 在樟江风景名胜区进行保护、建设、旅游和管理等活动的单位和个人应当遵守本条例。
黔南布依族苗族自治州荔波樟江风景名胜区管理条例,,,,,第三条 樟江风景名胜区是以喀斯特原始森林和水文为特征集山、水、林、湖、瀑、洞、石为一体的国家重点风景名胜区。由水春河景区、大七孔景区、小七孔景区、樟江风光带组成总面积2731平方公里。根据《荔波樟江风景名胜区总体规划》樟江风景名胜区划定为特级、一级、二级、三级保护区和外围保护区。
黔南布依族苗族自治州荔波樟江风景名胜区管理条例,,,,,第四条 樟江风景名胜区的保护和建设应当坚持严格保护、科学规划、统一管理、合理开发、永续利用的原则使生态效益、经济效益和社会效益协调发展。
黔南布依族苗族自治州荔波樟江风景名胜区管理条例,,,,,第五条 樟江风景名胜区管理机构由荔波县人民政府领导主持风景名胜区管理工作行使下列职权护和管理管理权。樟江风景名胜区接受建设行政主管部门和相关行政管理部门的业务指导和监督。乡镇人民政府、村居民委员会应当支持、协助做好风景名胜区的管理工作。
黔南布依族苗族自治州荔波樟江风景名胜区管理条例,,,,,第六条 樟江风景名胜区内的所有单位除各自业务受上级主管部门领导外应当服从樟江风景名胜区管理机构对风景名胜区的统一规划和管理。
黔南布依族苗族自治州荔波樟江风景名胜区管理条例,,,,,第七条 在樟江风景名胜区内禁止下列行为气体有毒、有污染的物品
黔南布依族苗族自治州荔波樟江风景名胜区管理条例,,,,,第八条 在特级和一级保护区内禁止下列行为建成的应当逐步拆除者深埋不留坟头。
黔南布依族苗族自治州荔波樟江风景名胜区管理条例,,,,,第九条 樟江风景名胜区的水质以及樟江支流的水质按国家地表水环境质量至类水标准执行。
黔南布依族苗族自治州荔波樟江风景名胜区管理条例,,,,,第十条 在樟江风景名胜区内已建成的有污染的建设项目应当限期治理达不到环境质量标准的由荔波县人民政府责令其关、停、转、迁。
黔南布依族苗族自治州荔波樟江风景名胜区管理条例,,,,,第十一条 禁止侵占、破坏樟江风景名胜区内的河道、河滩、河堤及其设施。
黔南布依族苗族自治州荔波樟江风景名胜区管理条例,,,,,第十二条 禁止违法占用、转让风景名胜资源及景区土地擅自改变风景名胜资源性质及景区土地使用性质。
