文件名,编,分编,章,节,内容
清原满族自治县红河峡谷漂流旅游管理条例,,,,,第一条 为了有效保护和合理开发利用红河峡谷风景资源加强对红河峡谷漂流旅游的管理根据《中华人民共和国民族区域自治法》及其他法律、法规的规定结合自治县实际制定本条例。
清原满族自治县红河峡谷漂流旅游管理条例,,,,,第二条 本条例管理的范围红河峡谷漂流景区以下简称景区和通往景区的双长线、红双线、马红线两侧 100 米以内。景区包括旅游区和保护带。南天门水库至红河水库水域、河道及两侧第一岗脊以内为旅游区。第一岗脊背水坡为保护带。
清原满族自治县红河峡谷漂流旅游管理条例,,,,,第三条 自治县旅游行政主管部门负责本条例管理范围内旅游经营活动的管理与服务工作。其他相关部门按照各自职责共同做好本条例管理范围内的管理与服务工作。
清原满族自治县红河峡谷漂流旅游管理条例,,,,,第四条 任何单位和个人在本条例管理范围内进行开发建设、开发经营旅游项目应当符合自治县旅游发展总体规划。开发建设单位和个人应将开发建设项目的各项设计图纸和说明书报自治县旅游行政主管部门审查符合自治县旅游发展总体规划后再按有关规定程序报相关部门审核批准。
清原满族自治县红河峡谷漂流旅游管理条例,,,,,第五条 在本条例管理范围内禁止下列行为
清原满族自治县红河峡谷漂流旅游管理条例,,,,,第六条 在旅游区内除第五条规定以外还禁止下列行为
清原满族自治县红河峡谷漂流旅游管理条例,,,,,第七条 漂流旅游经营企业应当按照《中华人民共和国水路运输管理条例》及《辽宁省水上旅游运输管理规定》等相关要求经水路运输管理机构审批取得水路运输许可证和工商、税务等部门的登记手续后方可从事水上漂流活动。
清原满族自治县红河峡谷漂流旅游管理条例,,,,,第八条 漂流旅游经营企业应按物价部门的价格规定收费并实行明码标价。
清原满族自治县红河峡谷漂流旅游管理条例,,,,,第九条 漂流旅游经营企业应当及时清理漂流河道及两岸垃圾、污物保持旅游区域环境卫生。
清原满族自治县红河峡谷漂流旅游管理条例,,,,,第十条 漂流旅游经营企业应当执行国家有关漂流旅游安全管理规定采取以下安全措施构或确定专人负责安全管理工作状态并在使用前由安全员进行安全检查的提示或警示标志痴呆症等不宜参加漂流活动者严禁参加漂流活动并在显著位置予以公告
清原满族自治县红河峡谷漂流旅游管理条例,,,,,第十一条 漂流旅游经营企业应当根据有关规定和当地具体情况制定意外事故处理预案和应急救援预案并报自治县旅游行政主管部门和相关部门备案。
清原满族自治县红河峡谷漂流旅游管理条例,,,,,第十二条 在旅游区内发生安全事故时漂流旅游经营企业应当采取有效措施组织救助并立即向自治县旅游行政主管部门及其他有关部门报告。自治县旅游行政主管部门在接到事故报告后应当立即将情况向自治县人民政府和上级旅游行政管理部门报告并积极配合相关部门组织事故调查、伤员的救治和其他善后工作。
清原满族自治县红河峡谷漂流旅游管理条例,,,,,第十三条 漂流旅游经营企业应当配合有关行政管理部门做好旅游区内的植树绿化、封山育林、护林防火和病虫害防治工作保持良好的生态环境。
清原满族自治县红河峡谷漂流旅游管理条例,,,,,第十四条 景区内的林木确需进行更新、抚育性采伐的需征得自治县旅游行政主管部门同意依法报经有关部门批准。
清原满族自治县红河峡谷漂流旅游管理条例,,,,,第十五条 违反本条例规定的由自治县旅游行政主管部门或有关行政管理部门给予以下处罚原貌并处 20000 元以上30000 元以下罚款造成资源破坏无法恢复原貌的责令赔偿经济损失并处 30000 元罚款。采限期恢复原状并处以 3000 元以上5000 元以下罚款不能恢复原状的处以 10000 元以上30000 元以下罚款。止破坏活动恢复环境原貌赔偿经济损失并处以 200 元以上1000 元以下罚款。期清除污物并处以 300 元以上5000 元以下罚款。其停止破坏活动恢复环境原貌赔偿经济损失并处以 100 元以上500 元以下罚款。逾期不改正的责令停止运营。规定的责令限期改正并处 2000 元以上5000 元以下罚款逾期不改正的责令停止运营。处以 5000 元以上20000 元以下罚款逾期不改正的责令停止运营。
清原满族自治县红河峡谷漂流旅游管理条例,,,,,第十六条 本条例自 2010 年 5 月 1 日起施行。
