文件名,编,分编,章,节,内容
最高人民法院关于审理军队、武警部队、政法机关移交、撤销企业和与党政机关脱钩企业相关纠纷案件若干问题的规定,,,,,第一条 军队、武警部队、政法机关和党政机关开办的企业照的根据民法典第六十条的规定应当以其全部财产独立承担民事责任。
最高人民法院关于审理军队、武警部队、政法机关移交、撤销企业和与党政机关脱钩企业相关纠纷案件若干问题的规定,,,,,第二条 被开办企业领取了企业法人营业执照虽然实际投入的资金与注册资金不符但已达到了《中华人民共和国企业法人登记管理条例施行细则》第十二条第七项规定数额的应当认定其具备法人资格开办单位应当在该企业实际投入资金与注册资金的差额范围内承担民事责任。
最高人民法院关于审理军队、武警部队、政法机关移交、撤销企业和与党政机关脱钩企业相关纠纷案件若干问题的规定,,,,,第三条 被开办企业虽然领取了企业法人营业执照但投入的资金未达到《中华人民共和国企业法人登记管理条例施行细则》第十二条第七项规定数额的或者不具备企业法人其他条件的应当认定其不具备法人资格其民事责任由开办单位承担。
最高人民法院关于审理军队、武警部队、政法机关移交、撤销企业和与党政机关脱钩企业相关纠纷案件若干问题的规定,,,,,第四条 开办单位抽逃、转移资金或者隐匿财产以逃避被开办企业债务的应当将所抽逃、转移的资金或者隐匿的财产退回用以清偿被开办企业的债务。
最高人民法院关于审理军队、武警部队、政法机关移交、撤销企业和与党政机关脱钩企业相关纠纷案件若干问题的规定,,,,,第五条 开办单位或其主管部门在被开办企业撤销时向工商行政管理机关出具证明文件自愿对被开办企业的债务承担责任的应当按照承诺对被开办企业的债务承担民事责任。
最高人民法院关于审理军队、武警部队、政法机关移交、撤销企业和与党政机关脱钩企业相关纠纷案件若干问题的规定,,,,,第六条 开办单位已经在被开办企业注册资金不实的范围内承担了民事责任的应视为开办单位的注册资金已经足额到位不再继续承担注册资金不实的责任。二、移交、撤销、脱钩企业破产案件的处理
最高人民法院关于审理军队、武警部队、政法机关移交、撤销企业和与党政机关脱钩企业相关纠纷案件若干问题的规定,,,,,第七条 被开办企业或者债权人向人民法院申请破产的不论开办单位的注册资金是否足额到位人民法院均应当受理。
最高人民法院关于审理军队、武警部队、政法机关移交、撤销企业和与党政机关脱钩企业相关纠纷案件若干问题的规定,,,,,第八条 被开办企业被宣告破产的开办单位对其没有投足的注册资金、收取的资金和实物、转移的资金或者隐匿的财产都应当由清算组负责收回。
最高人民法院关于审理军队、武警部队、政法机关移交、撤销企业和与党政机关脱钩企业相关纠纷案件若干问题的规定,,,,,第九条 被开办企业向社会或者向企业内部职工集资未清偿的在破产财产分配时应当按照《中华人民共和国企业破产法》第一百一十三条第一款第一项的规定予以清偿。三、财产保全和执行
最高人民法院关于审理军队、武警部队、政法机关移交、撤销企业和与党政机关脱钩企业相关纠纷案件若干问题的规定,,,,,第十条 人民法院在审理有关移交、撤销、脱钩的企业的案件时认定开办单位应当承担民事责任的不得对开办单位的国库款、军费、财政经费账户、办公用房、车辆等其他办公必需品采取查封、扣押、冻结、拍卖等保全和执行措施。四、适用范围
最高人民法院关于审理军队、武警部队、政法机关移交、撤销企业和与党政机关脱钩企业相关纠纷案件若干问题的规定,,,,,第十一条 本规定仅适用于审理此次军队、武警部队、政法机关移交、撤销企业和与党政机关脱钩的企业所发生的债务纠纷案件和破产案件。
