文件名,编,分编,章,节,内容
杭州市地名管理办法,,,第一章 总则,,第一条 为加强本市的地名管理实现地名的标准化、规范化适应城市建设、社会发展和人民生活的需要根据国务院《地名管理条例》结合本市实际情况制定本办法。
杭州市地名管理办法,,,第一章 总则,,第二条 本办法适用于杭州市行政区域内地名的命名、更名、使用、标志设置及其相关的管理活动。
杭州市地名管理办法,,,第一章 总则,,第三条 本办法所称地名包括洲、滩涂、水道等地形实体和地理实体名称1开发区、旅游度假区、自然保护区等名称站点、铁路站、公路、机场、码头含轮渡站、长途客运汽车站、货运枢纽站等名称
杭州市地名管理办法,,,第一章 总则,,第四条 杭州市人民政府民政部门主管全市的地名管理工作。区、县市人民政府民政部门负责本辖区内的地名管理工作。杭州经济技术开发区、杭州高新技术产业开发区、杭州之江国家旅游度假区内的地名管理工作由开发区、度假区管理委员会指定专门机构负责业务上受市地名主管部门指导。各级公安、邮政、市容环境、城建、规划、水利等部门应按照各自职责做好地名工作。乡镇人民政府和街道办事处应协助地名主管部门监督检查辖区内的地名工作。
杭州市地名管理办法,,,第二章 地名的命名和更名,,第五条 地名的命名和更名应当遵循下列规定结划所确定的使用功能相适应家领导人的名字作地名
杭州市地名管理办法,,,第二章 地名的命名和更名,,第六条 下列范围内的地名不得重名或同音地理实体名称称
杭州市地名管理办法,,,第二章 地名的命名和更名,,第七条 建筑物应当按照地名编门牌号、住宅楼幢号。门牌号、住宅楼幢号应当按照规定的距离按自东向西、自南向北的顺3序编排相邻建筑物的间距超过规定标准的应当预留备用的门牌号。门牌号、住宅楼幢号的编排不得无序跳号、同号。
杭州市地名管理办法,,,第二章 地名的命名和更名,,第八条 地名可以实行有偿使用。地名有偿使用的具体办法由市人民政府另行规定。
杭州市地名管理办法,,,第三章 地名的申报与审批,,第九条 行政区划名称按行政区划管理的有关规定办理。居民区、村的名称按省人民政府有关规定办理。
杭州市地名管理办法,,,第三章 地名的申报与审批,,第十条 山、山峰、山脉、山谷、河流、湖泊、岛屿、礁、沙洲、滩涂、水道等名称由各主管部门按照国家和省人民政府有关规定报批。
杭州市地名管理办法,,,第三章 地名的申报与审批,,第十一条 公共广场、文物古迹、纪念地、公园、风景名胜区、旅游度假区、自然保护区名称由有关主管部门征求所在地地名主管部门意见后报市、县市人民政府审批。国家级、省级风景名胜区、旅游度假区、自然保护区等名称由有关主管部门征求所在地地名主管部门意见后经同级人民政府审核按国家和省人民政府有关规定上报审批。
杭州市地名管理办法,,,第三章 地名的申报与审批,,第十二条 杭州市区的居住区名称由区地名主管部门提出意见经区人民政府审核后报市人民政府审批。县市范围内的居住区名称由镇人民政府报县市人民政府审批。集镇、自然村名称由街道办事处或者乡镇人民政府报区、县市人民政府审批。
杭州市地名管理办法,,,第三章 地名的申报与审批,,第十三条 城市道路及其桥梁名称由城市建设行政主管部门征求市、县市地名主管部门意见后报市、县市人民政府审批。除公路桥梁外的其它桥梁名称由有关主管部门征求县市地名主管部门意见后报同级人民政府审批。市、区管理河流上的码头含轮渡站名称由市交通行政主管部门报市人民政府审批。县市管理河流上的码头含轮渡站名称由县市交通行政主管部门报县市人民政府审批。长途客运汽车站、货运枢纽站名称由有关主管部门报市、县市人民政府审批。
杭州市地名管理办法,,,第三章 地名的申报与审批,,第十四条 跨省、市公路名称由市交通行政主管部门征求市地名主管部门意见后向市人民政府申报市人民政府审核同意后按国家和省人民政府有关规定上报审批。前款规定以外的县级以上公路名称由县级以上交通行政主管部门征求同级地名主管部门意见后确定。乡、镇公路名称由县级交通行政主管部门征求同级地名主管部门意见后确定其中跨区、县市的由有关县级交通行5政主管部门报市交通行政主管部门由市交通行政主管部门征求市地名主管部门意见后确定。
杭州市地名管理办法,,,第三章 地名的申报与审批,,第十五条 海塘、江堤名称由市水行政主管部门征求市地名主管部门意见后报市人民政府审批。跨市地的海塘、江堤名称由市水行政主管部门征求市地名主管部门意见后按国家和省人民政府有关规定上报审批。
杭州市地名管理办法,,,第三章 地名的申报与审批,,第十六条 杭州市区范围内的建筑物、构筑物需要使用名称的由建设单位或产权所有人征求市地名主管部门意见后报市人民政府审批。县市范围内的建筑物、构筑物需要使用名称的由建设单位或产权所有人征求县市地名主管部门意见后报县市人民政府审批。建设单位或产权所有人申请建筑物、构筑物命名时需向地名主管部门提交规划行政主管部门核发的建设工程规划许可证。
杭州市地名管理办法,,,第三章 地名的申报与审批,,第十七条 具有地名意义的农场、林场、渔场、专业市场等名称由有关主管部门报市、县市地名主管部门审批。
