文件名,编,分编,章,节,内容
福建省治理公路货物运输车辆超限超载条例,,,第一章 总 则,,第一条 为了加强对公路货物运输车辆超限超载的治理促进公正文明规范执法保障公路完好、安全和畅通保护人民生命财产安全根据《中华人民共和国公路法》《中华人民共和国道路交通安全法》等法律、行政法规结合本省实际制定本条例。
福建省治理公路货物运输车辆超限超载条例,,,第一章 总 则,,第二条 本省行政区域内治理公路货物运输车辆超限超载本条例所称超限是指货物运输车辆的车货外廓尺寸、轴荷、总质量超过国家规定的限值标准或者超过公路交通标志标明的限载、限高、限宽、限长标准。本条例所称超载是指货物运输车辆载物超过车辆行驶证核定的载质量。
福建省治理公路货物运输车辆超限超载条例,,,第一章 总 则,,第三条 治超工作应当坚持政府领导、部门联动社会参与、综合治理源头管控与通行监管相结合的原则。货物运输应当遵循安全生产规定强化和落实生产经营单位主体责任与政府监管责任。
福建省治理公路货物运输车辆超限超载条例,,,第一章 总 则,,第四条 县级以上地方人民政府应当加强对治超工作的领导落实主体责任完善工作协调机制将治超工作纳入年度工作目标考核体系治超经费列入本级财政预算。乡镇人民政府、街道办事处应当协助有关部门做好本行政区域内的治超工作。各类园区管理机构在各自区域范围内按照与属地人民政府的职责分工做好治超相关工作。
福建省治理公路货物运输车辆超限超载条例,,,第一章 总 则,,第五条 县级以上地方人民政府交通运输主管部门和公安机关应当按照各自职责负责本行政区域内的治超工作建立治超联合执法工作机制。县级以上地方人民政府发展和改革、工业和信息化、自然资源、生态环境、住房和城乡建设、水利、农业农村、商务、应急管理、林业、市场监督管理、城市管理等有关部门应当按照各自职责开展治超相关工作。交通运输综合执法机构负责超限运输的行政执法公安机关交通管理部门负责超载运输的行政执法。
福建省治理公路货物运输车辆超限超载条例,,,第一章 总 则,,第六条 省人民政府应当建设全省统一的治超信息管理平台。县级以上地方人民政府应当推进科技治超加强治超信息化建设完善货物装载、配载和货物运输车辆监测网络实现交通运输、公安、工业和信息化、自然资源、住房和城乡建设、市场监督管理、城市管理等部门互联互通、信息共享、协同监管。
福建省治理公路货物运输车辆超限超载条例,,,第一章 总 则,,第七条 货物运输行业协会应当发挥行业自律作用建立货物运输成本价格信息监测机制制定行业自律规则引导货物运输企业依法诚信经营、合理配置和利用运力、加快货物运输车辆更新换代促进道路运输市场持续健康发展。
福建省治理公路货物运输车辆超限超载条例,,,第一章 总 则,,第八条 省人民政府交通运输主管部门和公安机关应当建立货物运输车辆超限超载投诉举报制度公开投诉举报电话、电子信箱等依法处理违法违规执法行为。任何单位和个人有权对货物运输车辆违法超限超载行为进行举报。县级以上地方人民政府交通运输主管部门、公安机关接到举报后应当及时调查处理将处理结果反馈给举报人并为举报人保密。对举报查证属实的可以给予举报人奖励。
福建省治理公路货物运输车辆超限超载条例,,,第一章 总 则,,第九条 县级以上地方人民政府及其有关部门应当加强治超工作宣传教育引导生产经营单位和个人依法装载、配载和安全运输。广播、电视、报刊、网络等应当加强治超法律法规的公益宣传。
福建省治理公路货物运输车辆超限超载条例,,,第二章 源头治理,,第十条 企业生产、销售的货物运输车辆外廓尺寸、轴荷、质量限值等应当符合国家机动车安全技术标准其车辆技术参数应当按照国家规定和设计规范标定。禁止拼装或者擅自改装货物运输车辆。
福建省治理公路货物运输车辆超限超载条例,,,第二章 源头治理,,第十一条 县级以上地方人民政府工业和信息化、市场监督管理、公安、交通运输、商务等部门应当按照职责分工依法加强对货物运输车辆生产、销售、改装、维修、回收拆解企业的监督检查。县级以上地方人民政府应当推广使用安全高效、技术先进、绿色环保的货物运输车辆鼓励和支持货物运输车辆依规报废、更新。
福建省治理公路货物运输车辆超限超载条例,,,第二章 源头治理,,第十二条 县级以上地方人民政府公安机关、交通运输主管部门发现货物运输车辆存在非法生产、销售、拼装、改装情形的应当移交有关主管部门依法查处。
福建省治理公路货物运输车辆超限超载条例,,,第二章 源头治理,,第十三条 从事煤炭、建材、土石方等货物装载以及物流园区、货运站场、港口码头、火车站等经营者以下统称货物装载源头单位应当遵守下列规定保正常使用称重用计量器具应当依法取得计量检定证书如实出具装载、配载证明登记、统计台账至少保存一年货物运输车辆驾驶人应当随车携带装载、配载证明或者其他有关证明。设区的市、县级人民政府应当确定本行政区域货物装载源头单位名录向社会公布并定期更新。
福建省治理公路货物运输车辆超限超载条例,,,第二章 源头治理,,第十四条 货物装载源头单位不得有下列行为配载货物任何单位和个人不得提供、出具虚假装载、配载证明指使、强令货物运输车辆驾驶人违法超限超载运输。
福建省治理公路货物运输车辆超限超载条例,,,第二章 源头治理,,第十五条 对上一年度有以下情形之一的货物装载源头单位县级以上地方人民政府应当建立清单目录实行重点监管并每年度更新次以上的致发生一人死亡或者三人重伤以上事故的。前款货物装载源头单位应当将货物运输车辆称重信息真实、完整、实时上传至治超信息管理平台。
福建省治理公路货物运输车辆超限超载条例,,,第二章 源头治理,,第十六条 交通运输综合执法机构和公安机关交通管理部门应当将货物运输违法超限超载行政处罚信息在作出行政处罚决定之日起七个工作日内归集至公共信用信息平台但是依据简易程序作出的行政处罚信息和对自然人作出的行政处罚信息除外。
福建省治理公路货物运输车辆超限超载条例,,,第二章 源头治理,,第十七条 县级以上地方人民政府应当加强城市配送货物运输车辆停靠接卸场地建设规范服务收费行为支持发展网络货运新业态可以对货物装载源头单位配置称重用计量器具和监控设备给予适当补贴。
福建省治理公路货物运输车辆超限超载条例,,,第三章 通行治理,,第十八条 禁止超限超载货物运输车辆在公路上行驶但获得许可载运不可解体物品的超限货物运输车辆除外。在公路上载运不可解体物品的超限货物运输车辆应当依法办理许可手续按照《超限运输车辆通行证》记载的内容装载物品采取有效护送措施按照指定的时间、路线、速度行驶并悬挂明显标志。载运不可解体物品的超限货物运输车辆造成公路损坏的承运人应当按照不低于原有技术标准予以修复或者补偿。
