文件名,编,分编,章,节,内容
中华人民共和国户口登记条例,,,,,第一条 为了维持社会秩序保护公民的权利和利益服务于社会主义建设制定本条例。
中华人民共和国户口登记条例,,,,,第二条 中华人民共和国公民都应当依照本条例的规定履行户口登记。现役军人的户口登记由军事机关按照管理现役军人的有关规定办理。居留在中华人民共和国境内的外国人和无国籍的人的户口登记除法令另有规定外适用本条例。
中华人民共和国户口登记条例,,,,,第三条 户口登记工作由各级公安机关主管。城市和设有公安派出所的镇以公安派出所管辖区为户口管辖区乡和不设公安派出所的镇以乡、镇管辖区为户口管辖区。乡、镇人民委员会和公安派出所为户口登记机关。居住在机关、团体、学校、企业、事业等单位内部和公共宿舍的户口由各单位指定专人协助户口登记机关办理户口登记分散居住的户口由户口登记机关直接办理户口登记。居住在军事机关和军人宿舍的非现役军人的户口由各单位指定专人协助户口登记机关办理户口登记。农业、渔业、盐业、林业、牧畜业、手工业等生产合作社的户口由合作社指定专人协助户口登记机关办理户口登记。合作社以外的户口由户口登记机关直接办理户口登记。
中华人民共和国户口登记条例,,,,,第四条 户口登记机关应当设立户口登记簿。城市、水上和设有公安派出所的镇应当每户发给一个户口簿。农村以合作社为单位发给户口簿合作社以外的户口不发给户口簿。户口登记簿和户口簿登记的事项具有证明公民身份的效力。
中华人民共和国户口登记条例,,,,,第五条 户口登记以户为单位。同主管人共同居住一处的立为一户以主管人为户主。单身居住的自立一户以本人为户主。居住在机关、团体、学校、企业、事业等单位内部和公共宿舍的户口共立一户或者分别立户。户主负责按照本条例的规定申报户口登记。
中华人民共和国户口登记条例,,,,,第六条 公民应当在经常居住的地方登记为常住人口一个公民只能在一个地方登记为常住人口。
中华人民共和国户口登记条例,,,,,第七条 婴儿出生后一个月以内由户主、亲属、抚养人或者邻居向婴儿常住地户口登记机关申报出生登记。弃婴由收养人或者育婴机关向户口登记机关申报出生登记。
中华人民共和国户口登记条例,,,,,第八条 公民死亡城市在葬前农村在一个月以内由户主、亲属、抚养人或者邻居向户口登记机关申报死亡登记注销户口。公民如果在暂住地死亡由暂住地户口登记机关通知常住地户口登记机关注销户口。公民因意外事故致死或者死因不明户主、发现人应当立即报告当地公安派出所或者乡、镇人民委员会。
中华人民共和国户口登记条例,,,,,第九条 婴儿出生后在申报出生登记前死亡的应当同时申报出生、死亡两项登记。
中华人民共和国户口登记条例,,,,,第十条 公民迁出本户口管辖区由本人或者户主在迁出前向户口登记机关申报迁出登记领取迁移证件注销户口。公民由农村迁往城市必须持有城市劳动部门的录用证明学校的录取证明或者城市户口登记机关的准予迁入的证明向常住地户口登记机关申请办理迁出手续。公民迁往边防地区必须经过常住地县、市、市辖区公安机关批准。
中华人民共和国户口登记条例,,,,,第十一条 被征集服现役的公民在入伍前由本人或者户主持应征公民入伍通知书向常住地户口登记机关申报迁出登记注销户口不发迁移证件。
中华人民共和国户口登记条例,,,,,第十二条 被逮捕的人犯由逮捕机关在通知人犯家属的同时通知人犯常住地户口登记机关注销户口。
中华人民共和国户口登记条例,,,,,第十三条 公民迁移从到达迁入地的时候起城市在三日以内农村在十日以内由本人或者户主持迁移证件向户口登记机关申报迁入登记缴销迁移证件。没有迁移证件的公民凭下列证件到迁入地的户口登记机关申报迁入登记一、复员、转业和退伍的军人凭县、市兵役机关或者团以上军事机关发给的证件二、从国外回来的华侨和留学生凭中华人民共和国护照或者入境证件三、被人民法院、人民检察院或者公安机关释放的人凭释放机关发给的证件。
中华人民共和国户口登记条例,,,,,第十四条 被假释、缓刑的犯人被管制分子和其他依法被剥夺政治权利的人在迁移的时候必须经过户口登记机关转报县、市、市辖区人民法院或者公安机关批准才可以办理迁出登记到达迁入地后应当立即向户口登记机关申报迁入登记。
中华人民共和国户口登记条例,,,,,第十五条 公民在常住地市、县范围以外的城市暂住三日以上的由暂住地的户主或者本人在三日以内向户口登记机关申报暂住登记离开前申报注销暂住在旅店的由旅店设置旅客登记簿随时登记。公民在常住地市、县范围以内暂住或者在常住地市、县范围以外的农村暂住除暂住在旅店的由旅店设置旅客登记簿随时登记以外不办理暂住登记。
中华人民共和国户口登记条例,,,,,第十六条 公民因私事离开常住地外出、暂住的时间超过三个月的应当向户口登记机关申请延长时间或者办理迁移手续既无理由延长时间又无迁移条件的应当返回常住地。
中华人民共和国户口登记条例,,,,,第十七条 户口登记的内容需要变更或者更正的时候由户主或者本人向户口登记机关申报户口登记机关审查属实后予以变更或者更正。户口登记机关认为必要的时候可以向申请人索取有关变更或者更正的证明。
中华人民共和国户口登记条例,,,,,第十八条 公民变更姓名依照下列规定办理一、未满十八周岁的人需要变更姓名的时候由本人或者父母、收养人向户口登记机关申请变更登记二、十八周岁以上的人需要变更姓名的时候由本人向户口登记机关申请变更登记。
中华人民共和国户口登记条例,,,,,第十九条 公民因结婚、离婚、收养、认领、分户、并户、失踪、寻回或者其他事由引起户口变动的时候由户主或者本人向户口登记机关申报变更登记。
中华人民共和国户口登记条例,,,,,第二十条 有下列情形之一的根据情节轻重依法给予治安管理处罚或者追究刑事责任一、不按照本条例的规定申报户口的二、假报户口的三、伪造、涂改、转让、出借、出卖户口证件的四、冒名顶替他人户口的五、旅店管理人不按照规定办理旅客登记的。
中华人民共和国户口登记条例,,,,,第二十一条 户口登记机关在户口登记工作中如果发现有反革命分子和其他犯罪分子应当提请司法机关依法追究刑事责任。
中华人民共和国户口登记条例,,,,,第二十二条 户口簿、册、表格、证件由中华人民共和国公安部统一制定式样由省、自治区、直辖市公安机关统筹印制。公民领取户口簿和迁移证应当缴纳工本费。
中华人民共和国户口登记条例,,,,,第二十三条 民族自治地方的自治机关可以根据本条例的精神结合当地具体情况制定单行办法。
