文件名,编,分编,章,节,内容
阿坝藏族羌族自治州突发事件应对条例,,,第一章 总 则,,第一条 为了预防和减少突发事件的发生控制、减轻和消除突发事件引起的严重社会危害规范突发事件应对活动提高政府应急处置能力保护人民生命财产安全维护国家安全、社会稳定、公共安全和环境安全根据《中华人民共和国民族区域自治法》、《中华人民共和国突发事件应对法》结合阿坝藏族羌族自治州以下简称自治州实际制定本条例。
阿坝藏族羌族自治州突发事件应对条例,,,第一章 总 则,,第二条 自治州突发事件的预防与应急准备、监测与预警、应急处置与救援、事后恢复与重建等应对活动适用本条例。
阿坝藏族羌族自治州突发事件应对条例,,,第一章 总 则,,第三条 本条例所称突发事件是指突然发生造成或者可能造成重大人员伤亡、财产损失、生态环境破坏和严重社会危害需要采取应急处置措施予以应对的自然灾害、事故灾难、公共卫生事件和社会安全事件。突发事件主要包括害和森林草原火灾危险化学品泄漏公共设施和设备事故环境污染与生态破坏事件职业危害动物疫情严重影响公众健康和生命安全的事件外突发事件按照社会危害程度、影响范围等因素将自然灾害、事故灾难、公共卫生事件、社会安全事件分为特别重大、重大、较大和一般四级。
阿坝藏族羌族自治州突发事件应对条例,,,第一章 总 则,,第四条 自治州、县建立统一领导、综合协调、分类管理、分级负责、属地管理为主的应急管理体制。自治州、县、乡镇人民政府对本行政区域内突发事件的应对工作负责。
阿坝藏族羌族自治州突发事件应对条例,,,第一章 总 则,,第五条 自治州、县人民政府成立突发事件应急指挥机构负责突发事件的应对处置工作。应急指挥机构由人民政府及其有关部门负责人、驻自治州、县中国人民解放军和中国人民武装警察部队有关负责人组成统一领导、协调本级人民政府有关部门和下级人民政府开展突发事件应对工作。必要时请求上级人民政府派出工作组指导有关工作。自治州、县人民政府设立应急管理办公室负责本行政区域内突发事件应对工作的综合协调。自治州应急指挥机构内设相关工作小组负责应急措施的组织和落实。必要时可以聘请有关机构、专业技术人员、有关专家学者为应急指挥提供决策建议参加突发事件的应急处置工作。
阿坝藏族羌族自治州突发事件应对条例,,,第一章 总 则,,第六条 突发事件应对工作实行预防为主预防与应急相结合的原则。自治州、县人民政府对可能发生的突发事件进行排查和综合性评估预防和减少突发事件的发生。
阿坝藏族羌族自治州突发事件应对条例,,,第一章 总 则,,第七条 自治州、县人民政府应当加强救援物资、资金、项目的监管规范接受救援、捐赠、对口支援工作。自治州、县、乡镇人民政府在突发事件的预防、监测与预警、应急处置与救援、事后恢复与重建等方面同相邻地区人民政府开展合作与交流建立共同联防机制。
阿坝藏族羌族自治州突发事件应对条例,,,第一章 总 则,,第八条 自治州、县人民政府作出的应对突发事件的决定、命令以及应急处置、救援和突发事件有关现况信息应当及时公布。对涉及突发事件的谣言、传言应当及时公开澄清事实消除不良影响。公民、法人和其他组织有义务参与突发事件应对工作收集和保护与突发事件有关的证据。
阿坝藏族羌族自治州突发事件应对条例,,,第一章 总 则,,第九条 自治州、县人民政府作出应对突发事件的决定、命令应当报本级人民代表大会常务委员会备案。特别重大和重大突发事件应急处置工作结束后应当向本级人民代表大会常务委员会作出专项工作报告。
阿坝藏族羌族自治州突发事件应对条例,,,第二章 预防与应急准备,,第十条 自治州、县、乡镇人民政府应当制定突发事件总体和专项应急预案有关部门制定突发事件部门应急预案。自治州内举办大型的会议、大型宗教活动和重大群众性活动主办单位应当制定应急预案。重大建设项目施工单位应当制定应急预案。
阿坝藏族羌族自治州突发事件应对条例,,,第二章 预防与应急准备,,第十一条 应急预案应当针对突发事件的性质、特点和可能造成的社会危害具体规定突发事件应急管理工作的组织指挥体系与职责和突发事件的预防与预警机制、处置程序、应急保障措施以及事后恢复与重建措施等内容。应急预案制定机关应当根据实际需要和情势变化及时修订应急预案加强各类应急预案的协调配合形成整体联动。
阿坝藏族羌族自治州突发事件应对条例,,,第二章 预防与应急准备,,第十二条 自治州、县、乡镇人民政府应当对本行政区域内容易引发自然灾害、事故灾难和公共卫生事件的危险源、危险区域进行排查、登记、风险评估定期进行检查、预测、监控并责令有关单位限期采取安全防范措施。自治州、县人民政府应当按照有关法律法规规定及时向社会公布本地区的危险源和危险区域。
阿坝藏族羌族自治州突发事件应对条例,,,第二章 预防与应急准备,,第十三条 自治州、县、乡镇人民政府及其有关部门、村居民委员会应当对本行政区域内可能引发社会安全事件的隐患进行排查、登记建立隐患排查信息数据库及时调解处理可能引发社会安全事件的矛盾纠纷防止社会安全事件发生。
阿坝藏族羌族自治州突发事件应对条例,,,第二章 预防与应急准备,,第十四条 自治州内所有单位应当建立健全安全管理制度定期检查本单位各项安全防范措施的落实情况掌握并及时处理本单位存在的可能引发社会安全事件的隐患防止矛盾激化和事态扩大。对本单位可能发生的突发事件和采取安全防范措施的情况应当按照规定及时向所在地人民政府应急管理办公室或者有关部门报告。
阿坝藏族羌族自治州突发事件应对条例,,,第二章 预防与应急准备,,第十五条 矿山、建筑施工单位和易燃易爆物品、危险化学品、放射性物品等危险物品的生产、经营、储运、使用和销毁单位应当制定具体应急预案并对生产经营场所、有危险物品的建筑物、构筑物及周边环境开展隐患排查及时采取措施消除隐患防止突发事件发生。公共交通工具、公共场所和其他人员密集场所的经营单位或者管理单位应当制定具体应急预案为交通工具和有关场所配备报警装置和必要的应急救援设备、设施注明其使用方法并显著标明安全撤离的通道、路线保证疏散通道、安全出口的畅通。有关单位应当定期检测、维护其报警装置和应急救援设备、设施使其处于良好状态确保正常使用。
阿坝藏族羌族自治州突发事件应对条例,,,第二章 预防与应急准备,,第十六条 自治州、县人民政府应当建立综合性应急救援队伍。所有单位应当建立专职或者兼职应急救援队伍进行应急知识的培训和必要的应急演练。各级各类学校应当加强应急知识教育培养学生的安全意识和自救与互救能力。新闻媒体应当无偿开展突发事件预防与应急、自救与互救知识的公益宣传。
阿坝藏族羌族自治州突发事件应对条例,,,第二章 预防与应急准备,,第十七条 城乡规划应当符合预防、处置突发事件的需要统筹安排应对突发事件所必需的设备和基础设施建设。
阿坝藏族羌族自治州突发事件应对条例,,,第二章 预防与应急准备,,第十八条 自治州、县人民政府有关部门应当根据总体预案密切配合共同做好应对突发事件的人力、物力、财力、交通运输、医疗卫生及通信等保障工作保证应急救援和群众的基本生活。
阿坝藏族羌族自治州突发事件应对条例,,,第二章 预防与应急准备,,第十九条 自治州、县人民政府应当采取设置预备费和临时增拨应急经费等措施保障突发事件应急准备和救援工作资金。必要时请求上级人民政府支持。自治州鼓励公民、法人或者其他组织为突发事件处置工作提供捐赠和援助。
阿坝藏族羌族自治州突发事件应对条例,,,第二章 预防与应急准备,,第二十条 自治州、县人民政府应当建立健全应急物资储备保障制度完善重要应急物资的监管、储备、调拨和紧急配送体系。
阿坝藏族羌族自治州突发事件应对条例,,,第二章 预防与应急准备,,第二十一条 自治州、县人民政府应当建立健全应急通信、应急广播电视保障体系完善公用通信网建立有线与无线相结合、基础电信网络与机动通信系统相配套的应急通信系统确保突发事件应对工作的通信畅通。
阿坝藏族羌族自治州突发事件应对条例,,,第二章 预防与应急准备,,第二十二条 自治州发展保险事业鼓励公民、法人和其他组织参加灾害保险。
阿坝藏族羌族自治州突发事件应对条例,,,第三章 监测与预警,,第二十三条 自治州、县人民政府建立突发事件信息系统。乡镇人民政府、村居民委员会和有关单位建立专职或者兼职信息报告员制度。有关单位和人员报送、报告突发事件信息应当做到及时、客观、真实不得迟报、谎报、瞒报、漏报。自治州、县人民政府应当及时汇总分析突发事件隐患和信息。对可能发生特别重大或者重大突发事件的应当立即向上级人民政府报告并向上级人民政府有关部门、当地驻军和可能受到危害的相邻地区人民政府通报。获悉突发事件信息的公民、法人或者其他组织应当立即向所在地人民政府或者有关部门报告。
阿坝藏族羌族自治州突发事件应对条例,,,第三章 监测与预警,,第二十四条 自治州、县人民政府及其有关部门应当根据获悉信息的种类和特点建立健全基础信息数据库划分监测区域确定监测点明确监测项目提供必要的设备、设施和人员对可能发生的突发事件进行监测。
阿坝藏族羌族自治州突发事件应对条例,,,第三章 监测与预警,,第二十五条 自治州、县人民政府应当针对即将发生的较大和一般突发事件的特点和可能造成的危害采取下列措施的人员及时收集、报告有关信息加强对突发事件发生、发展情况的监测、预报和预警工作强度发布预警信息。
阿坝藏族羌族自治州突发事件应对条例,,,第三章 监测与预警,,第二十六条 自治州、县人民政府应当针对即将发生的特别重大和重大突发事件的特点和可能造成的危害采取下列措施态并动员后备人员做好参加应急救援和处置工作的准备和避难场所并确保其处于良好状态、随时可以投入正常使用卫维护社会治安秩序排水、供电、供热等公共设施的安全和正常运行的公告、劝告、建议妥善安置转移重要财产者限制容易导致危害扩大的公共场所的活动
阿坝藏族羌族自治州突发事件应对条例,,,第三章 监测与预警,,第二十七条 自治州、县人民政府应当根据突发事件事态的发展按照有关规定适时调整预警级别并重新发布有事实证明不可能发生突发事件或者危险已经解除的应当宣布解除警报终止预警期并解除已经采取的有关措施。
阿坝藏族羌族自治州突发事件应对条例,,,第四章 应急处置与救援,,第二十八条 突发事件发生地县、乡镇人民政府及有关部门应当立即启动应急预案调动应急救援队伍和社会力量采取措施控制事态发展组织开展应急救援和处置工作并立即向上级人民政府报告。必要时可以越级上报。突发事件发生地县人民政府不能消除或者不能有效控制突发事件引起的严重社会危害的自治州人民政府应当及时启动相关应急预案并向上级人民政府报告。突发事件发生地县、乡镇人民政府采取的应急措施应当与突发事件的性质、特点和危害程度相适应选择有利于最大程度地保护公民、法人和其他组织权益的措施。
阿坝藏族羌族自治州突发事件应对条例,,,第四章 应急处置与救援,,第二十九条 自治州、县人民政府应当按照有关规定统一、准确、及时发布有关突发事件事态发展和应急处置工作的信息。任何单位和个人不得编造、传播有关突发事件事态发展或者应急处置工作的虚假信息。
阿坝藏族羌族自治州突发事件应对条例,,,第四章 应急处置与救援,,第三十条 自然灾害、事故灾难或者公共卫生事件发生后自治州、县人民政府可以采取下列应急处置措施到威胁的人员以及采取其他救助措施定警戒区实行交通管制以及其他控制措施信、粮油库、供水、排水、供电、供热等公共设施向受到危害的人员提供避难场所和生活必需品实施医疗救护和卫生防疫以及其他保障措施用有关场所中止人员密集的活动或者可能导致危害扩大的生产经营活动以及采取其他保护措施长的人员提供服务援物资。必要时临时增拨应急经费调用其他急需物资、设备、设施、工具应市场秩序的行为对与人民群众生活密切相关的重要商品和服务实施临时价格干预措施实行提价申报、备案或最高限价维护市场秩序乱社会秩序的行为维护社会治安
阿坝藏族羌族自治州突发事件应对条例,,,第四章 应急处置与救援,,第三十一条 社会安全事件发生后自治州、县人民政府应当立即组织有关部门并由公安机关针对事件的性质和特点依照有关法律法规采取下列应急处置措施的当事人妥善解决现场纠纷和争端控制事态发展件、对实施恐怖活动的暴力犯罪应当依法采取相应的强制措施控制事态发展水、电力、燃料、燃气的供应进行控制制有关公共场所内的活动关、军事机关、通讯单位、报社、广播电台、电视台、档案馆和易燃易爆物品经营管理等单位附近设置临时警戒线严重危害社会治安秩序的事件发生时公安机关、驻州武警部队应当立即依法出动警力根据现场情况依法采取相应的强制性措施尽快使社会秩序恢复正常。
阿坝藏族羌族自治州突发事件应对条例,,,第四章 应急处置与救援,,第三十二条 自治州、县人民政府可以向单位和个人征用应急救援所需设备、设施、场地、交通工具和其他物资请求上级或者相邻地区人民政府提供人力、物力、财力或者技术支援要求生产、供应生活必需品和应急救援物资的企业组织生产、保证供给要求提供医疗、交通、通信、供水、供电等公共服务的组织提供相应的服务。自治州、县人民政府应当组织协调运输经营单位优先运送处置突发事件所需物资、设备、工具、应急救援人员和受到突发事件危害的人员。
阿坝藏族羌族自治州突发事件应对条例,,,第四章 应急处置与救援,,第三十三条 受到自然灾害危害或者发生事故灾难、公共卫生事件的单位应当立即组织本单位应急救援队伍和工作人员营救受害人员疏散、撤离、安置受到威胁的人员控制危险源标明危险区域封锁危险场所并采取其他防止危害扩大的必要措施同时向当地人民政府报告。对因本单位的问题引发的或者主体是本单位人员的社会安全事件有关单位应当按照规定上报情况并迅速派出负责人赶赴现场开展劝解、疏导等处置工作。突发事件发生地的所有单位应当服从人民政府发布的决定、命令配合人民政府采取的应急处置措施做好本单位的应急救援工作并积极组织人员参加所在地的应急救援和处置工作。
阿坝藏族羌族自治州突发事件应对条例,,,第四章 应急处置与救援,,第三十四条 突发事件发生地的村居民委员会和其他组织应当按照当地人民政府的决定、命令进行宣传动员组织群众开展自救和互救协助维护社会秩序。突发事件发生地的公民应当服从人民政府、村居民委员会或者所属单位的指挥和安排配合人民政府采取的应急处置措施积极参加应急救援工作协助维护社会秩序。
