文件名,编,分编,章,节,内容
中华人民共和国石油天然气管道保护法,,,第一章 总则,,第一条 为了保护石油、天然气管道保障石油、天然气输送安全维护国家能源安全和公共安全制定本法。
中华人民共和国石油天然气管道保护法,,,第一章 总则,,第二条 中华人民共和国境内输送石油、天然气的管道的保护适用本法。城镇燃气管道和炼油、化工等企业厂区内管道的保护不适用本法。
中华人民共和国石油天然气管道保护法,,,第一章 总则,,第三条 本法所称石油包括原油和成品油所称天然气包括天然气、煤层气和煤制气。本法所称管道包括管道及管道附属设施。
中华人民共和国石油天然气管道保护法,,,第一章 总则,,第四条 国务院能源主管部门依照本法规定主管全国管道保护工作负责组织编制并实施全国管道发展规划统筹协调全国管道发展规划与其他专项规划的衔接协调跨省、自治区、直辖市管道保护的重大问题。国务院其他有关部门依照有关法律、行政法规的规定在各自职责范围内负责管道保护的相关工作。
中华人民共和国石油天然气管道保护法,,,第一章 总则,,第五条 省、自治区、直辖市人民政府能源主管部门和设区的市级、县级人民政府指定的部门依照本法规定主管本行政区域的管道保护工作协调处理本行政区域管道保护的重大问题指导、监督有关单位履行管道保护义务依法查处危害管道安全的违法行为。县级以上地方人民政府其他有关部门依照有关法律、行政法规的规定在各自职责范围内负责管道保护的相关工作。省、自治区、直辖市人民政府能源主管部门和设区的市级、县级人民政府指定的部门统称县级以上地方人民政府主管管道保护工作的部门。
中华人民共和国石油天然气管道保护法,,,第一章 总则,,第六条 县级以上地方人民政府应当加强对本行政区域管道保护工作的领导督促、检查有关部门依法履行管道保护职责组织排除管道的重大外部安全隐患。
中华人民共和国石油天然气管道保护法,,,第一章 总则,,第七条 管道企业应当遵守本法和有关规划、建设、安全生产、质量监督、环境保护等法律、行政法规执行国家技术规范的强制性要求建立、健全本企业有关管道保护的规章制度和操作规程并组织实施宣传管道安全与保护知识履行管道保护义务接受人民政府及其有关部门依法实施的监督保障管道安全运行。
中华人民共和国石油天然气管道保护法,,,第一章 总则,,第八条 任何单位和个人不得实施危害管道安全的行为。对危害管道安全的行为任何单位和个人有权向县级以上地方人民政府主管管道保护工作的部门或者其他有关部门举报。接到举报的部门应当在职责范围内及时处理。
中华人民共和国石油天然气管道保护法,,,第一章 总则,,第九条 国家鼓励和促进管道保护新技术的研究开发和推广应用。
中华人民共和国石油天然气管道保护法,,,第二章 管道规划与建设,,第十条 管道的规划、建设应当符合管道保护的要求遵循安全、环保、节约用地和经济合理的原则。
中华人民共和国石油天然气管道保护法,,,第二章 管道规划与建设,,第十一条 国务院能源主管部门根据国民经济和社会发展的需要组织编制全国管道发展规划。组织编制全国管道发展规划应当征求国务院有关部门以及有关省、自治区、直辖市人民政府的意见。全国管道发展规划应当符合国家能源规划并与土地利用总体规划、城乡规划以及矿产资源、环境保护、水利、铁路、公路、航道、港口、电信等规划相协调。
中华人民共和国石油天然气管道保护法,,,第二章 管道规划与建设,,第十二条 管道企业应当根据全国管道发展规划编制管道建设规划并将管道建设规划确定的管道建设选线方案报送拟建管道所在地县级以上地方人民政府城乡规划主管部门审核经审核符合城乡规划的应当依法纳入当地城乡规划。纳入城乡规划的管道建设用地不得擅自改变用途。
