文件名,编,分编,章,节,内容
辽源市冰雪产业发展条例,,,第一章 总 则,,第一条 为了充分发挥冰雪资源优势促进冰雪产业高质量发展满足人民群众新型消费需求根据有关法律法规结合本市实际情况制定本条例。
辽源市冰雪产业发展条例,,,第一章 总 则,,第二条 本市行政区域内促进冰雪产业发展的规划、建设、运营、管理及其相关活动适用本条例。
辽源市冰雪产业发展条例,,,第一章 总 则,,第三条 冰雪产业实行党委领导、政府推动、市场运作、行业自律、社会参与的发展机制遵循绿色发展、创新驱动、产业协同、开放合作、统筹推进的原则。
辽源市冰雪产业发展条例,,,第一章 总 则,,第四条 市、县区人民政府应当加强对冰雪产业发展工作的组织领导将冰雪产业纳入国民经济和社会发展规划制定冰雪产业发展政策建立健全冰雪产业发展工作协调机制。市、县区人民政府文化旅游主管部门负责冰雪文化和冰雪旅游产业发展工作体育主管部门负责冰雪运动产业发展工作工业和信息化主管部门负责冰雪装备制造产业发展工作。市、县区人民政府发展改革、自然资源、林草、水利、住建、教育、公安、应急、科技、政数、卫生健康、农业农村、生态环境、交通运输、市场监管、金融等部门按照各自职责密切配合冰雪产业发展主管部门做好冰雪产业发展的相关工作。
辽源市冰雪产业发展条例,,,第一章 总 则,,第五条 市、县区人民政府应当围绕地域特色和产业发展目标组织编制冰雪产业发展规划合理利用冰雪资源防止生态破坏。
辽源市冰雪产业发展条例,,,第一章 总 则,,第六条 市、县区人民政府应当依据自然条件和经济发展水平建立冰雪产业发展监督与评估机制定期对冰雪产业发展情况进行检查和评估。
辽源市冰雪产业发展条例,,,第一章 总 则,,第七条 鼓励企业、学校、科研机构及相关行业协会商会等参与冰雪产业发展的相关活动。
辽源市冰雪产业发展条例,,,第二章 冰雪基础产业,,第八条 市、县区人民政府及有关部门应当结合气候、地貌和生态等自然资源综合评估地形坡度、雪质条件、水源保障、交通便捷性等因素科学选址合理布局建设相应规模的滑雪场。已建滑雪场可以根据市场需求按照规划进行改建、扩建和增容完善场地设施和配套服务设施功能。
辽源市冰雪产业发展条例,,,第二章 冰雪基础产业,,第九条 市、县区体育主管部门和具备条件的学校可以利用现有体育场馆、场地浇建符合标准的滑冰场冰场面积、冰层厚度、防护设施、照明设备等应当达到规定标准。
辽源市冰雪产业发展条例,,,第二章 冰雪基础产业,,第十条 从事冰雪产业经营活动的单位可以在符合生态环境保护和相关规划要求的前提下依法利用下列场所建设冰雪场地设施假场所
辽源市冰雪产业发展条例,,,第二章 冰雪基础产业,,第十一条 市、县区人民政府应当调动社会力量参与冰雪场地设施建设运营提高场地设施利用率。
辽源市冰雪产业发展条例,,,第二章 冰雪基础产业,,第十二条 市、县区人民政府及有关部门应当加强对滑雪滑冰场安全工作的领导完善应急救援体系提升应急救援能力。
辽源市冰雪产业发展条例,,,第二章 冰雪基础产业,,第十三条 市、县区人民政府应当制定冰雪旅游产业发展政策扶持冰雪旅游项目及相关产业的融合发展。
辽源市冰雪产业发展条例,,,第二章 冰雪基础产业,,第十四条 市、县区人民政府应当根据区域冰雪资源特点推进冰雪旅游与乡村旅游、生态旅游、文化遗产旅游、民俗史迹旅游、休闲度假旅游等相互融合推动冰雪旅游产业与乡村振兴深度融合丰富冰雪旅游项目体系。
辽源市冰雪产业发展条例,,,第二章 冰雪基础产业,,第十五条 依托全省重点冰雪旅游项目加强区域合作开发具有市场竞争力的跨区域冰雪旅游产品。
辽源市冰雪产业发展条例,,,第二章 冰雪基础产业,,第十六条 结合民俗和地域特点打造冰雪旅游精品线路和特色品牌保障冰雪旅游产品供给。
辽源市冰雪产业发展条例,,,第二章 冰雪基础产业,,第十七条 普及全民冰雪运动支持组织举办赛事及活动推动机关、企业员工和社区、农村居民参与冰雪运动。
辽源市冰雪产业发展条例,,,第二章 冰雪基础产业,,第十八条 学校应当培养学生对冰雪运动的兴趣爱好丰富冬季体育教学内容引导学生参与冰雪运动组织开展或者参加各类冰雪赛事及研学活动。
辽源市冰雪产业发展条例,,,第二章 冰雪基础产业,,第十九条 鼓励挖掘传统民间民俗冰雪娱乐活动推广多样化全民冰雪运动推动多业态融合发展。
辽源市冰雪产业发展条例,,,第二章 冰雪基础产业,,第二十条 支持发展冰雪竞技运动创新发展模式鼓励多元化资本投入支持创办职业、业余冰雪竞技运动平台。
辽源市冰雪产业发展条例,,,第二章 冰雪基础产业,,第二十一条 市、县区人民政府应当将冰雪运动融入全国及全省赛事建立赛事合作机制明确流程和标准支持社会力量申办赛事活动引导公众参与各类竞技赛事活动。
辽源市冰雪产业发展条例,,,第二章 冰雪基础产业,,第二十二条 市、县区人民政府应当依托社会组织和学校开展冰雪文化创意活动利用全市自然资源和历史、民俗等人文资源举办冰雪主题会展活动。
