文件名,编,分编,章,节,内容
武汉市鼓励和保护台湾同胞投资办法,,,第一章 总则,,第一条 为了鼓励台湾同胞在本市投资保护台湾同胞投资者和台湾同胞投资企业的合法权益促进本市与台湾地区之间的经济交流与合作根据《中华人民共和国台湾同胞投资保护法》及其他有关法律、法规结合本市实际制定本办法。
武汉市鼓励和保护台湾同胞投资办法,,,第一章 总则,,第二条 台湾同胞以其在台湾地区或者台湾地区以外设立的公司、企业、其他经济组织或者个人名义来本市投资的适用本办法。
武汉市鼓励和保护台湾同胞投资办法,,,第一章 总则,,第三条 台湾同胞投资者的人身权、财产权和其他合法权益受法律保护。台湾同胞投资应当遵守国家法律、法规。
武汉市鼓励和保护台湾同胞投资办法,,,第一章 总则,,第四条 市、区人民政府领导本行政区域内的台湾同胞投资保护管理工作建立综合协调服务机制研究和处理台湾同胞投资的有关事项。市、区台湾事务办事机构负责做好台湾同胞投资的组织、指导、协调、管理和服务工作。发展改革、规划、土地、工商行政管理、商务、税务、农业、财政、公安、教育、卫生等有关部门按照各自职责做好涉及台湾同胞投资的相关工作。武汉东湖新技术开发区管理委员会、武汉经济技术开发区管理委员会和武汉市东湖生态旅游风景区管理委员会按照本办法关于区人民政府及其有关部门职责的规定做好各自管理范围内涉及台湾同胞投资的相关工作。
武汉市鼓励和保护台湾同胞投资办法,,,第一章 总则,,第五条 本市台湾同胞投资企业协会应当为会员提供有关法律、法规、政策及经济信息等方面的咨询服务加强与政府及其有关部门的沟通和联系反映会员有关生产经营等方面的意见、建议和要求维护会员的合法权益。
武汉市鼓励和保护台湾同胞投资办法,,,第二章 投资范围与方式,,第六条 鼓励台湾同胞投资者在本市投资下列产业和项目效益的先进技术项目施建设项目
武汉市鼓励和保护台湾同胞投资办法,,,第二章 投资范围与方式,,第七条 台湾同胞投资者在本市可以采取下列形式进行投资合伙经营企业
武汉市鼓励和保护台湾同胞投资办法,,,第二章 投资范围与方式,,第八条 台湾同胞投资者申请在本市设立企业或者申请在国家批准的台湾农民创业园内从事个体经营的除法律、行政法规规定应当取得批准文件和相关前置行政许可之外可以直接向工商行政管理部门申请办理登记手续。
武汉市鼓励和保护台湾同胞投资办法,,,第二章 投资范围与方式,,第九条 工商行政管理部门应当自核发工商营业执照之日起三十日内将登记情况告知同级台湾事务办事机构。
武汉市鼓励和保护台湾同胞投资办法,,,第二章 投资范围与方式,,第十条 台湾同胞投资企业应当遵守国家和本省、市的有关劳动法律、法规为员工提供安全、卫生的工作条件依法参加各项社会保险和缴纳职工住房公积金等保障员工合法权益。
武汉市鼓励和保护台湾同胞投资办法,,,第三章 鼓励措施,,第十一条 台湾同胞投资国家和本省、市鼓励投资的产业和项目且固定资产投资额达到市或者区人民政府规定标准的由市或者区人民政府配套建设相关基础设施。
武汉市鼓励和保护台湾同胞投资办法,,,第三章 鼓励措施,,第十二条 台湾同胞投资能源、交通、城市公用事业等基础设施项目或者农业基础设施建设项目的可以依法取得该项目的特许经营权或者与该项目相应的配套性、补偿性的项目经营权。
武汉市鼓励和保护台湾同胞投资办法,,,第三章 鼓励措施,,第十三条 台湾同胞投资农业、林业、畜牧业、水产业开发项目或者农业基础设施建设项目的经区级以上人民政府批准可以租赁形式取得土地使用权。台湾同胞投资者开发利用国有荒山、荒滩的按照国家和本省节约集约用地的有关规定办理以出让方式取得的土地使用权可以依法转让、出租或者抵押。
武汉市鼓励和保护台湾同胞投资办法,,,第三章 鼓励措施,,第十四条 台湾同胞投资国家和本省、市鼓励投资的产业和项目免收由本市收取的行政事业性费用。本市建立财政专项资金对在武汉吴家山台商工业园、湖北武汉黄陂台湾农民创业园内的台湾同胞投资企业按照市人民政府的有关规定给予扶持。
武汉市鼓励和保护台湾同胞投资办法,,,第三章 鼓励措施,,第十五条 台湾同胞在本市投资的可以享受国家促进中部地区发展的有关优惠待遇被认定为高新技术企业的还可以依法享受高新技术企业的优惠待遇。
武汉市鼓励和保护台湾同胞投资办法,,,第三章 鼓励措施,,第十六条 市、区人民政府应当采取扶持措施鼓励台湾同胞投资企业举办其产品展览、展销等活动开拓市场。
武汉市鼓励和保护台湾同胞投资办法,,,第三章 鼓励措施,,第十七条 台湾同胞投资企业的自有商标被评为驰名商标、著名商标的由市人民政府给予奖励。
武汉市鼓励和保护台湾同胞投资办法,,,第三章 鼓励措施,,第十八条 台湾同胞投资者可以依法申请在本市设立台湾同胞子女学校。台湾同胞子女学校应当接受教育主管部门的指导和管理。
武汉市鼓励和保护台湾同胞投资办法,,,第三章 鼓励措施,,第十九条 台湾同胞投资者及其随行眷属可以按照有关规定申请在本市定居。定居后仍然可以享受台湾同胞投资者待遇。
武汉市鼓励和保护台湾同胞投资办法,,,第三章 鼓励措施,,第二十条 居住本市一年以上的台湾同胞可以申请旁听市人民代表大会和市人民代表大会常务委员会会议。
武汉市鼓励和保护台湾同胞投资办法,,,第三章 鼓励措施,,第二十一条 武汉仲裁委员会可以聘请符合条件的台湾同胞担任仲裁员审理仲裁案件。
武汉市鼓励和保护台湾同胞投资办法,,,第三章 鼓励措施,,第二十二条 为本市经济和社会发展作出重大贡献的台湾同胞投资者或者台湾同胞投资企业可以获得本市授予的荣誉称号。
武汉市鼓励和保护台湾同胞投资办法,,,第四章 服务措施,,第二十三条 市、区人民政府及其有关部门应当依法办理台湾同胞投资事宜为台湾同胞投资提供优质、高效服务促进台湾同胞投资企业健康发展。
武汉市鼓励和保护台湾同胞投资办法,,,第四章 服务措施,,第二十四条 市、区人民政府应当组织有关部门建立信息平台为台湾同胞投资者了解本市投资环境和咨询相关事宜服务。
武汉市鼓励和保护台湾同胞投资办法,,,第四章 服务措施,,第二十五条 市、区人民政府鼓励通过建立融资平台、创办担保机构等形式为台湾同胞投资企业开展金融和投资服务鼓励风险投资机构开展风险投资业务支持台湾同胞投资企业发展。
武汉市鼓励和保护台湾同胞投资办法,,,第四章 服务措施,,第二十六条 本市创造条件逐步建立由政府、台湾同胞投资者和商业保险机构共同参与的台湾同胞投资者财产损失和意外人身伤害保险机制。
武汉市鼓励和保护台湾同胞投资办法,,,第四章 服务措施,,第二十七条 台湾同胞投资者、台湾同胞投资企业的台湾籍员工及其随行眷属从事经贸活动需要多次入出境的可以按照有关规定向公安机关申请办理一定期限多次有效入出境手续。
武汉市鼓励和保护台湾同胞投资办法,,,第四章 服务措施,,第二十八条 为台湾同胞投资者和台湾同胞投资企业的台湾籍员工及其随行眷属提供商品和各项服务与本市居民同等对待。
武汉市鼓励和保护台湾同胞投资办法,,,第四章 服务措施,,第二十九条 台湾同胞在本市居留期间可以持台湾地区或者其他国家、地区有效机动车驾驶证及证明文件到公安机关按照相关规定换领机动车驾驶证。
武汉市鼓励和保护台湾同胞投资办法,,,第四章 服务措施,,第三十条 市、区人民政府及其有关部门应当为台湾同胞投资者和台湾同胞投资企业的台湾籍员工的子女就学、就业提供便利。
武汉市鼓励和保护台湾同胞投资办法,,,第四章 服务措施,,第三十一条 卫生主管部门应当确定医疗条件较好的医疗机构为台湾同胞投资者和台湾同胞投资企业的台湾籍员工及其随行眷属提供便捷、优质的医疗服务。
武汉市鼓励和保护台湾同胞投资办法,,,第四章 服务措施,,第三十二条 对台湾同胞投资企业的行政事业性收费其收费项目和收费标准应当与本市企业相同任何部门或者单位不得擅自对台湾同胞投资企业增设收费项目或者提高收费标准。任何单位不得强制台湾同胞投资企业参加各类评比、赞助、产品展览等活动。
武汉市鼓励和保护台湾同胞投资办法,,,第四章 服务措施,,第三十三条 台湾同胞投资者和台湾同胞投资企业的合法权益受到侵害或者发生纠纷时可以通过下列途径解决
