文件名,编,分编,章,节,内容
广西壮族自治区抗旱条例,,,,,第一条 为了预防和减轻干旱灾害及其造成的损失保障生活用水协调生产、生态用水促进经济社会持续健康发展根据《中华人民共和国水法》《中华人民共和国抗旱条例》等法律、行政法规结合本自治区实际制定本条例。
广西壮族自治区抗旱条例,,,,,第二条 在本自治区行政区域内从事预防和减轻干旱灾害的活动应当遵守本条例。干旱灾害按照区域耕地和作物受旱的面积与程度以及因干旱导致饮水困难人口的数量依法划分为轻度干旱、中度干旱、严重干旱、特大干旱四级。
广西壮族自治区抗旱条例,,,,,第三条 抗旱工作应当坚持以人为本、预防为主、防抗结合和因地制宜、统筹兼顾、局部利益服从全局利益的原则优先保障城乡居民生活用水合理安排生产、生态用水。自治区建立政府主导与市场调节相结合、开源与节流相结合、优化水资源配置与调整产业结构相结合、经济效益与社会效益相结合的抗旱长效机制。
广西壮族自治区抗旱条例,,,,,第四条 各级人民政府应当落实抗旱工作行政首长负责制建立健全统一指挥、部门协作、分级负责、属地管理、社会参与的抗旱工作机制。
广西壮族自治区抗旱条例,,,,,第五条 县级以上人民政府防汛抗旱指挥机构在上级防汛抗旱指挥机构和本级人民政府的领导下负责组织、指挥本行政区域内的抗旱工作。县级以上人民政府水行政主管部门承担本级人民政府防汛抗旱指挥机构的具体工作负责本行政区域内抗旱指导、监督和管理工作。县级以上人民政府防汛抗旱指挥机构的其他成员单位按照各自职责负责有关抗旱工作。干旱灾害频繁发生地区的乡镇人民政府、街道办事处应当根据抗旱工作需要明确专门机构或者人员负责本行政区域内干旱灾害预防和抗旱减灾的组织协调工作。村民委员会、居民委员会和抗旱服务组织应当协助当地人民政府开展抗旱减灾工作。
广西壮族自治区抗旱条例,,,,,第六条 县级以上人民政府应当建立、完善与经济社会发展水平和抗旱减灾要求相适应的资金投入机制将抗旱工作所需经费纳入本级财政预算保障抗旱工作的正常开展。发生严重干旱和特大干旱时有关人民政府应当及时增加抗旱减灾资金。
广西壮族自治区抗旱条例,,,,,第七条 县级以上人民政府防汛抗旱指挥机构应当建立抗旱督察体系完善抗旱督察工作制度。
广西壮族自治区抗旱条例,,,,,第八条 各级人民政府以及有关部门应当通过报刊、广播、电视、互联网等媒体和墙报、板报等方式开展干旱预防、抗旱节水、抗旱减灾知识的宣传和教育活动推广抗旱新技术普及干旱灾害防御知识增强全社会抗旱减灾意识。县级以上人民政府防汛抗旱指挥机构应当定期组织开展抗旱应急演练和抗旱业务培训提高抗旱减灾能力。
广西壮族自治区抗旱条例,,,,,第九条 县级以上人民政府水行政主管部门应当会同同级有关部门编制本行政区域抗旱规划报本级人民政府批准后实施并抄送上一级人民政府水行政主管部门。抗旱规划应当包括下列内容
广西壮族自治区抗旱条例,,,,,第十条 县级以上人民政府防汛抗旱指挥机构应当根据本行政区域的干旱特点、水资源条件、水工程状况和经济社会发展用水需求等情况组织编制本行政区域抗旱预案经上一级人民政府防汛抗旱指挥机构审查同意报本级人民政府批准后实施。抗旱预案应当包括下列内容抗旱预案需要修改的应当按照原批准程序报原批准机关批准。
