文件名,编,分编,章,节,内容
甘肃省湿地保护条例,,,,,第一条 为了加强对湿地的保护恢复和保障湿地的基本功能促进湿地资源的可持续利用根据有关法律、法规结合本省实际制定本条例。
甘肃省湿地保护条例,,,,,第二条 本条例所称湿地是指本省境内天然或人工形成的适宜喜湿野生生物生长、具有较强生态调控功能的潮湿地域。主要包括常年和季节性沼泽地、泥炭地、盐沼地、湖泊以及生物功能明显的水域。本条例所称湿地资源是指湿地及其依附湿地栖息、繁衍、生存的野生生物资源。
甘肃省湿地保护条例,,,,,第三条 县级以上人民政府应当依法履行职责加强湿地保护工作根据生态优先的原则制订湿地资源保护规划将湿地保护的项目、配水、经费等纳入当地国民经济和社会发展计划。
甘肃省湿地保护条例,,,,,第四条 县级以上林业行政部门是湿地保护的主管部门其所属的湿地管理机构负责本条例的具体实施。水利、农牧、国土资源、环保等行政主管部门按照各自的职责依法做好湿地的保护工作。公民、法人和其他组织都有保护湿地资源的义务对破坏、侵占湿地资源的行为有检举或者控告的权利。
甘肃省湿地保护条例,,,,,第五条 省人民政府应当成立由有关部门和专家、学者组成的湿地评审委员会负责对全省湿地资源进行科学评价并划定湿地范围经省人民政府批准后予以公告。具体工作由省林业行政主管部门负责组织。
甘肃省湿地保护条例,,,,,第六条 符合下列条件之一的应当依法申报湿地保护区的湿地区域徙路线上的主要停歇地天然湿地。
甘肃省湿地保护条例,,,,,第七条 湿地保护区的保护机构应当按照保护方案落实保护措施依法加强管理。
甘肃省湿地保护条例,,,,,第八条 湿地保护区所在地人民政府及其湿地管理机构应当采取以下措施保护和恢复湿地功能定期或者根据恢复湿地功能需要有计划地补水严重的实行禁牧条件有计划地迁出。
甘肃省湿地保护条例,,,,,第九条 禁止在湿地保护区范围内进行开垦、采挖、猎捕、烧荒、采矿、爆破等可能造成湿地破坏的人为活动。禁止在湿地保护区及其外围保护地带内修建任何非保护性截水、取水或排水设施。
甘肃省湿地保护条例,,,,,第十条 禁止向湿地保护区或外围保护地带排放废水、倾倒废弃物。禁止在湿地保护区内新建生产设施对于已有的生产设施其污染物的排放必须达到国家规定的标准达不到标准的限期搬迁。
甘肃省湿地保护条例,,,,,第十一条 禁止在天然湿地边缘 100 米范围以内投放任何危害水体及水生生物的化学制品。因防疫需要向湿地范围内投放药物时卫生防疫部门应当会同当地湿地行政主管部门采取预防措施避免对湿地生物资源造成损害。
甘肃省湿地保护条例,,,,,第十二条 禁止将任何有害物种引入到湿地区域。
甘肃省湿地保护条例,,,,,第十三条 候鸟栖息地的人工湿地应当划定保护范围在特定的季节实施专门保护。
甘肃省湿地保护条例,,,,,第十四条 开发利用湿地资源应当按照湿地资源保护规划进行不得改变湿地生态系统的基本功能不得超出资源的再生能力或者给野生动植物物种造成永久性损害不得破坏野生动物栖息环境和野生植物生长环境。
甘肃省湿地保护条例,,,,,第十五条 征用、占用湿地应当严格控制。经批准征用、占用的由征用、占用单位或个人缴纳征占用补偿费。具体办法由省人民政府另行制定。
甘肃省湿地保护条例,,,,,第十六条 湿地及湿地保护区的建设、保护和管理经费来源
甘肃省湿地保护条例,,,,,第十七条 县级以上人民政府应当结合小城镇建设开发非农产业优先安置湿地区域的应迁居民减轻对湿地的压力。制定科学的用水计划采取多种节水措施减少水资源浪费严格控制地下水开采遏制地下水位下降维持湿地生态系统的平衡。
甘肃省湿地保护条例,,,,,第十八条 县级以上湿地行政主管部门应当组织协调湿地管理机构开展湿地资源调查建立湿地资源档案组织或者协调有关部门开展湿地保护的科学研究工作。
甘肃省湿地保护条例,,,,,第十九条 县级以上湿地行政主管部门应当制定保护制度和措施建立监测网络实施动态监测定期向当地人民政府和上一级湿地行政主管部门报告监测结果并及时发布湿地资源状况公报。
甘肃省湿地保护条例,,,,,第二十条 违反本条例规定在湿地保护区有下列行为之一的由县级以上湿地行政主管部门或其委托的保护区保护机构责令停止违法行为限期恢复原状或者采取其他补救措施并处以罚款元至 30 元的罚款进有害生物物种的处以 300 元至 10000 元的罚款倍的罚款。
甘肃省湿地保护条例,,,,,第二十一条 违反本条例规定在非保护区的湿地内有下列行为之一的由县级以上湿地行政主管部门或其委托的湿地管理机构责令其停止违法行为限期恢复原状
甘肃省湿地保护条例,,,,,第二十二条 从事湿地保护和管理的工作人员滥用职权、玩忽职守、徇私舞弊尚不构成犯罪的由所在单位给予行政处分造成经济损失的依法进行赔偿构成犯罪的依法追究刑事责任。
甘肃省湿地保护条例,,,,,第二十三条 本条例自 2004 年 2 月 2 日起施行。
