文件名,编,分编,章,节,内容
广州市生态公益林条例,,,第一章 总则,,第一条 为加强生态公益林的规划、建设、保护和管理改善生态环境维护生态安全保护生态公益林所有者、承包者和经营者的合法权益根据《中华人民共和国森林法》、《中华人民共和国森林法实施条例》和有关法律法规结合本市实际制定本条例。
广州市生态公益林条例,,,第一章 总则,,第二条 本条例所称生态公益林是指以维护和改善生态环境、保持生态平衡、保护生物多样性为主体功能发挥公益性作用的森林、林木和林地。生态公益林主要包括防护林和特种用途林。生态公益林按照国家、省、市规定的程序和标准划分为国家级、省级和市级生态公益林。
广州市生态公益林条例,,,第一章 总则,,第三条 本条例适用于本市行政区域内生态公益林的规划、建设、保护和管理等活动。
广州市生态公益林条例,,,第一章 总则,,第四条 生态公益林建设属于社会公益事业应当遵循生态优先、严格保护、分级管理、依法补偿、合理利用的原则。
广州市生态公益林条例,,,第一章 总则,,第五条 市林业行政主管部门负责本市行政区域内生态公益林的规划、建设、保护、管理、补偿和利用工作并负责组织实施本条例。区林业行政主管部门负责本行政区域内生态公益林的建设、保护、管理、补偿和利用工作。国土、规划、发展改革、财政、环境保护、农业、水务、旅游、交通、民政、公安等部门和基层群众性自治组织应当依照有关法律法规的规定在各自职责范围内协同实施本条例。
广州市生态公益林条例,,,第一章 总则,,第六条 市、区人民政府应当将生态公益林的规划、建设、保护和管理纳入国民经济和社会发展规划实行目标责任制保障生态公益林事业发展的经费。鼓励自然人、法人和其他组织通过捐赠、认种认养、参加志愿服务活动等方式依法参与生态公益林的建设、保护和管理。
广州市生态公益林条例,,,第一章 总则,,第七条 本市各级人民政府及其有关部门和新闻媒体应当加强生态公益林保护和相关法律、法规的公益宣传 增强全社会的生态公益林保护意识。
广州市生态公益林条例,,,第二章 规划与建设,,第八条 市林业行政主管部门应当依据国民经济和社会发展规划、城市总体规划和土地利用总体规划组织编制生态公益林规划经城乡规划主管部门审查后报市人民政府批准实施。水库和湖泊周边、江河源头和两侧、铁路和主要公路干线两侧、宜林海岸等生态区位重要区域以及森林公园、自然保护区和国有林场的森林、林木、林地优先纳入生态公益林规划。生态公益林规划经批准后不得随意变更确需变更的应当按原审批程序报批。
广州市生态公益林条例,,,第二章 规划与建设,,第九条 生态公益林规划应当包括下列内容
广州市生态公益林条例,,,第二章 规划与建设,,第十条 市林业行政主管部门组织编制生态公益林规划时应当公示规划草案并采取座谈会、论证会、听证会等形式征求有关部门、基层政府、专家和公众的意见规划草案公示的时间不得少于十五个工作日。市林业行政主管部门应当充分考虑专家和公众的意见并在报送审批的材料中附具意见采纳情况及理由。
广州市生态公益林条例,,,第二章 规划与建设,,第十一条 区林业行政主管部门根据生态公益林规划以及有关技术标准和规范组织界定本行政区域内生态公益林的区划并报送市林业行政主管部门审核市属国有林场生态公益林的区划由市林业行政主管部门组织界定。生态公益林的区划界定应当落实到地籍小班。市、区林业行政主管部门在组织界定生态公益林区划时应当征得林地所有者和承包者的同意并在林地所在自然村和村公示无异议的应当与林地所有者和承包者签订生态公益林界定书。生态公益林界定书应当包括经划定的生态公益林的地点、四至、面积、补偿对象、所有者和承包者的权利和义务等内容。森林、林木、林地经营权已经依法流转的林地所有者和承包者在签订生态公益林界定书前应当征得经营者的同意。
广州市生态公益林条例,,,第二章 规划与建设,,第十二条 生态公益林的区划界定后市林业行政主管部门应当拟定国家级、省级和市级生态公益林分级方案征求市人民政府有关部门意见并按照下列规定报送批准后向社会公布国家和省有关规定报送批准。未经原批准机关批准生态公益林的区划、级别不得擅自调整和变更。
广州市生态公益林条例,,,第二章 规划与建设,,第十三条 市、区人民政府可以根据生态建设的需要依法取得非国有的森林、林木所有权、使用权和林地使用权建设和发展生态公益林。
广州市生态公益林条例,,,第二章 规划与建设,,第十四条 市、区林业行政主管部门应当制定生态公益林造林、抚育和改造的年度计划按照国家和省有关技术规程的规定对生态公益林范围内生态功能较差的宜林荒山、林中空地、纯林、低效林、残次林、退化林以及受自然灾害、有害生物破坏严重的林分进行以乡土阔叶树种为主的改造形成多树种、多层次的混交林逐步提高生态公益林的生态功能丰富森林景观。
广州市生态公益林条例,,,第二章 规划与建设,,第十五条 市、区林业行政主管部门应当按照有关规定对生态公益林的造林、抚育和改造等工程项目的设计、施工实行招标并委托持有相应监理资质的监理单位实施监理工程项目竣工后林业行政主管部门应当按照合同约定和有关技术标准组织验收。
广州市生态公益林条例,,,第三章 保护与管理,,第十六条 市、区林业行政主管部门应当对生态公益林进行登记建立专门档案。生态公益林基础信息数据库、遥感影像数据库和管理信息系统由市林业行政主管部门统一建立和管理。市、区林业行政主管部门应当在生态公益林林区主要通道或者周边明显位置设立标志牌标明生态公益林的等级、类别、面积、四至、管护单位、保护管理责任和要求、监督举报电话等信息。
广州市生态公益林条例,,,第三章 保护与管理,,第十七条 市林业行政主管部门应当运用远程视频监控系统和电子定位监控系统等信息化技术手段加强对生态公益林的管护开展生态公益林保护状况动态监测监测报告应当向社会发布。生态公益林动态监测结果应当作为生态公益林规划建设、区划界定和政府目标绩效考核的依据。
广州市生态公益林条例,,,第三章 保护与管理,,第十八条 生态公益林的管护单位为自然保护区、森林公园、国有林场等国家森林资源管理机构或者所在地的镇人民政府、街道办事处。市林业行政主管部门应当向社会公布生态公益林管护单位及其地址、联系电话等相关信息。市、区人民政府应当保障生态公益林管护经费。管护经费包括生态公益林管护人员经费和管理经费实行专项管理、专款专用。
广州市生态公益林条例,,,第三章 保护与管理,,第十九条 生态公益林管护单位应当履行下列职责度划定管护责任区职护林员并建立健全专职护林员的业务培训、指导、监督、管理、考核和奖励制度防等知识维护生态公益林标志牌、监测仪器等护林设施以及森林消防标志和设施配备防火设施和设备制止野外违法用火协助做好重点防火对象的登记和监控发现火情及时报告作土、损害树木等破坏森林资源的行为并及时向相关部门报告生态公益林管护单位可以将生态公益林的日常养护及其他专业性工作委托当地集体经济组织或者专业机构承担签订书面委托合同并履行监管职责。
广州市生态公益林条例,,,第三章 保护与管理,,第二十条 生态公益林的所有者、承包者和经营者应当配合生态公益林管护单位开展防火、防盗、造林、抚育、改造等管护工作。
广州市生态公益林条例,,,第三章 保护与管理,,第二十一条 任何单位和个人不得擅自改变生态公益林林地用途。因城市基础设施建设、重点工程建设、重大防灾救灾项目确需改变生态公益林林地用途的建设单位应当依法报省级以上林业行政主管部门审核同意后依照有关土地管理的法律、行政法规办理建设用地审批手续。根据前款规定改变生态公益林林地用途的所在地的区林业行政主管部门应当按照占补平衡的原则在本行政区域内增补落实同等级别和面积的生态公益林并按照生态公益林建设规定组织造林。区林业行政主管部门确实不能在本行政区域内落实业行政主管部门在全市范围统筹增补同等级别和面积的生态公益林。
广州市生态公益林条例,,,第三章 保护与管理,,第二十二条 禁止采伐生态公益林但抚育、更新采伐以及法律、法规另有规定的除外。禁止从生态公益林范围内向外移植林木但因林业有害生物防治、科学研究等特殊事由除外。因本条规定需要采伐或者移植国家级和省级生态公益林范围内林木的应当报省林业行政主管部门批准办理林木采伐许可证采伐或者移植市级生态公益林范围内林木的应当按照审批权限报市或者区林业行政主管部门批准办理林木采伐许可证。
广州市生态公益林条例,,,第三章 保护与管理,,第二十三条 生态公益林范围内禁止下列行为
广州市生态公益林条例,,,第三章 保护与管理,,第二十四条 市、区林业行政主管部门应当编制生态公益林有害生物防控预案建立森林有害生物的调查、预测和预报制度定期监测和预报生态公益林范围内的林业有害生物发生情况组织林业有害生物防治工作实施疫区内林分改造控制有害生物的发生和蔓延。
广州市生态公益林条例,,,第三章 保护与管理,,第二十五条 本市实行生态公益林森林保险制度市、区人民政府应当按照有关规定对保费予以财政补贴。
广州市生态公益林条例,,,第四章 补偿与利用,,第二十六条 市、区人民政府应当建立生态公益林经济补偿制度对生态公益林的所有者、承包者或者经营者给予经济补偿。生态公益林经济补偿标准应当根据生态公益林的等级、质量、生态效益、林地租金、居民消费价格指数等因素合理确定并根据本市经济和社会发展状况建立定期调整机制。具体办法由市人民政府制定。
广州市生态公益林条例,,,第四章 补偿与利用,,第二十七条 生态公益林经济补偿资金用于补偿生态公益林的所有者、承包者或者经营者济组织或者国有、集体林农场益林林地的补偿对象是承包者定补偿对象合同未约定的应当按照公平、合理的原则由合同当事人协商确定。补偿对象确定后区林业行政主管部门应当将补偿对象名单在生态公益林所在自然村和村居民委员会所在地公示公示期不得少于十五个工作日。经公示无异议的林业行政主管部门、财政部门应当按照有关规定发放生态公益林经济补偿资金。
广州市生态公益林条例,,,第四章 补偿与利用,,第二十八条 生态公益林经济补偿资金应当专项管理、专款专用。林业行政主管部门应当会同财政部门定期对生态公益林经济补偿资金的拨付、使用情况开展专项检查对生态公益林经济补偿资金进行绩效管理。审计机关应当定期对生态公益林经济补偿资金的使用情况进行审计监督。
广州市生态公益林条例,,,第四章 补偿与利用,,第二十九条 在生态公益林范围内可以适度开展林下种植、森林游憩等非木质资源开发利用。开发利用项目不得破坏森林资源不得破坏森林生态系统功能和生物多样性。林业行政主管部门应当加强对非木质资源开发利用项目的规划、指导、监督和管理对破坏森林资源、破坏森林生态系统功能和生物多样性的行为依法予以制止和处理。
广州市生态公益林条例,,,第五章 法律责任,,第三十条 违反本条例第二十一条规定擅自改变生态公益林林地用途的依照《中华人民共和国森林法实施条例》第四十三条的规定处罚。
广州市生态公益林条例,,,第五章 法律责任,,第三十一条 违反本条例第二十二条规定擅自采伐或者移植生态公益林范围内林木的依照《中华人民共和国森林法》第三十九条、《中华人民共和国森林法实施条例》第三十八条、第三十九条的规定处罚。
广州市生态公益林条例,,,第五章 法律责任,,第三十二条 违反本条例第二十三条规定在生态公益林范围内有下列行为之一的由林业行政主管部门给予行政处罚构成犯罪的依法追究刑事责任五十元以下罚款照《中华人民共和国森林法》第四十四条、《中华人民共和国森林法实施条例》第四十一条、第四十三条的规定处罚地方重点保护野生动物的依照《中华人民共和国野生动物保护法》第四十五条、第四十六条的规定处罚人处二百元以上三千元以下罚款对单位处一万元以上五万元以下罚款以上三千元以下罚款。
