文件名,编,分编,章,节,内容
山东省地方金融条例,,,第一章 总则,,第一条 为了充分发挥金融服务经济社会的作用促进金融发展维护金融稳定根据有关法律、行政法规结合本省实际制定本条例。
山东省地方金融条例,,,第一章 总则,,第二条 在本省行政区域内从事金融服务、金融发展和金融监管活动的地方金融组织、地方金融监管机构以及相关单位和个人应当遵守本条例。本条例所称地方金融组织是指依法设立从事相关地方金融活动的小额贷款公司、融资担保公司、民间融资机构、开展权益类交易和介于现货与期货之间的大宗商品交易的交易场所、开展信用互助的农民专业合作社、私募投资管理机构和国务院及其有关部门授权省人民政府监督管理的从事金融活动的其他机构或者组织等。国家对金融服务、金融发展和金融监管另有规定的从其规定。
山东省地方金融条例,,,第一章 总则,,第三条 地方金融工作应当坚持促进发展与防范风险相结合遵循积极稳妥、安全审慎的原则保持金融健康平稳运行构建良好的地方金融生态环境推动金融服务实体经济促进经济社会发展。
山东省地方金融条例,,,第一章 总则,,第四条 县级以上人民政府应当加强对地方金融工作的组织领导依照属地管理原则建立健全地方金融监管体制加强与国家有关部门和金融机构的协调配合制定扶持政策及时研究解决地方金融工作中的重大问题防范和化解金融风险促进地方金融健康发展。
山东省地方金融条例,,,第一章 总则,,第五条 县级以上人民政府地方金融监管机构负责本行政区域内金融服务、金融发展的综合协调和指导工作并依照本条例规定对地方金融组织和相关金融活动实施监管。县级以上人民政府发展改革、经济和信息化、财政、公安、农业、国土资源、住房城乡建设、商务、审计、工商行政管理等部门按照职责分工做好相关工作。
山东省地方金融条例,,,第一章 总则,,第六条 地方金融组织依法开展业务不受任何机关、单位和个人的干涉。地方金融组织应当合法经营诚实守信自担风险自我约束不得损害社会公共利益和他人合法权益。
山东省地方金融条例,,,第一章 总则,,第七条 广播、电视、报刊、网络等媒体应当加强金融法律、法规以及有关知识的宣传和舆论监督提高公众金融知识水平和风险防范意识营造良好的金融发展环境。
山东省地方金融条例,,,第二章 金融服务,,第八条 地方金融组织开展业务时应当牢固树立以客户为中心的理念依法公平签订合同严格履行法定义务维护消费者的财产和信息安全。地方金融组织应当建立金融消费者和投资者适当性制度将合适的金融产品和服务推介给适当的消费者和投资者。地方金融组织在提供金融产品和服务时应当以通俗易懂的语言或者文字向消费者和投资者如实披露可能影响其决策的信息充分提示风险未履行如实告知或者风险提示义务的应当依法承担赔偿责任。从事金融性投资消费活动的单位和个人应当增强风险意识遵循盈亏自负、风险自担原则。
山东省地方金融条例,,,第二章 金融服务,,第九条 小额贷款公司应当按照小额、分散的原则开展业务经营重点为小型微型企业和农民、农业、农村经济发展提供融资服务并可以通过发行优先股和私募债券、资产证券化等方式拓宽融资渠道提高服务实体经济能力。
山东省地方金融条例,,,第二章 金融服务,,第十条 融资担保公司应当依法开展贷款担保、票据承兑担保、贸易融资担保、项目融资担保、信用证担保等业务提高企业融资增信服务水平。对符合国家、省规定条件的贷款担保业务发生代偿时融资担保公司、风险补偿资金、贷款银行等可以协商确定风险分担比例。
山东省地方金融条例,,,第二章 金融服务,,第十一条 民间资本管理机构、民间融资登记服务机构等民间融资机构应当按照核准的经营范围和区域开展业务促进民间资金供需规范有序对接。民间资本管理机构应当针对实体经济项目开展股权投资、债权投资、短期财务性投资、资本投资咨询等服务。民间融资登记服务机构应当以信息中介或者信息平台形式向社会公众提供资金供需信息以及相关资金融通的配套服务。
山东省地方金融条例,,,第二章 金融服务,,第十二条 权益类交易市场、区域性股权市场、介于现货与期货之间的大宗商品交易市场等地方交易场所应当健全完善业务规则和管理制度实行适当投资者准入管理加强互联互通和统一结算平台建设创新场外交易方式为交易场所市场参与者提供优质高效服务。
山东省地方金融条例,,,第二章 金融服务,,第十三条 农民专业合作社开展信用互助业务应当坚持社员制、封闭性原则完善决策科学、制衡有效的治理结构有效保护社员合法权益满足社员金融需求服务农民、农业、农村经济发展。
山东省地方金融条例,,,第二章 金融服务,,第十四条 私募投资管理机构应当落实适度监管要求依法向不超过规定数量的合格投资者募集资金并按照合同约定享受权益、承担风险提高融资服务能力。
山东省地方金融条例,,,第二章 金融服务,,第十五条 县级以上人民政府及其有关部门应当按照规定综合利用设立政府引导基金、财政贴息、保险补贴、资金奖励、风险补偿资金等方式引导带动金融资金和社会资金投向重点产业、重点项目和重点领域推进经济转型升级。
山东省地方金融条例,,,第二章 金融服务,,第十六条 县级以上人民政府应当制定措施推动企业规范化公司制改制建立现代企业制度支持企业通过上市、挂牌、发债、资产证券化、私募融资等方式扩大直接融资改善融资结构。鼓励支持企业在生产经营过程中依法合理运用期货、期权等金融衍生产品进行套期保值、规避风险。
山东省地方金融条例,,,第二章 金融服务,,第十七条 县级以上人民政府应当引导现代保险服务业发展完善保险经济补偿机制发挥商业保险在多层次社会保障体系中的作用运用保险风险管理功能创新公共管理服务构筑保险民生保障网提升保险资金运用水平。县级以上人民政府应当支持发展多种形式的农业、农村保险按照规定对政策性保险业务给予补贴。
山东省地方金融条例,,,第二章 金融服务,,第十八条 县级以上人民政府应当制定扶持政策和相关融资风险分担以及损失补偿措施引导金融机构、地方金融组织加大对小型微型企业和农民、农业、农村经济发展特别是贫困地区的金融支持。金融机构、地方金融组织对小型微型企业和农民、农业、农村经济发展的贷款、投融资、保险、担保等业务达到规定要求的由财政部门给予风险补偿或者奖励。
山东省地方金融条例,,,第二章 金融服务,,第十九条 县级以上人民政府及其有关部门应当为金融机构和地方金融组织开展相关抵质押物融资业务提供便利登记机构或者部门应当及时为融资抵质押办理登记手续。
山东省地方金融条例,,,第三章 金融发展,,第二十条 县级以上人民政府应当制定并完善金融发展的政策和措施激发金融创新活力统筹直接融资与间接融资、传统金融业态与新型地方金融业态协调发展引导金融资金流向节能环保等绿色产业推动金融业双向开放支持发展普惠金融保障人民群众享有价格合理、便捷安全的基本金融服务。
山东省地方金融条例,,,第三章 金融发展,,第二十一条 省、设区的市人民政府地方金融监管机构应当编制本行政区域的金融发展规划征求人民银行、发展改革、财政、人力资源社会保障、国土资源、城乡规划、环境保护等部门和所在地国家金融监管派出机构的意见后报本级人民政府批准后实施。
山东省地方金融条例,,,第三章 金融发展,,第二十二条 省人民政府应当综合考虑区位、产业、资源等情况支持区域性金融中心、财富管理中心、基金管理中心等金融集聚区建设增强金融资源集聚和辐射能力。金融集聚区所在地人民政府应当加强政策扶持做好机构培育、市场建设、政策创新、环境营造等工作并对金融集聚区建设用地作出规划安排。
山东省地方金融条例,,,第三章 金融发展,,第二十三条 省、设区的市人民政府应当依托对外经济合作基础和区位优势推进金融合作示范区和金融服务产业园区规划建设加强与国际金融组织合作与交流支持企业在国际资本市场直接融资。
山东省地方金融条例,,,第三章 金融发展,,第二十四条 县级以上人民政府应当优化营商环境加大金融机构引进力度支持国有资本和民间资本设立、参股注册地在本省的金融机构。设立注册地在本省的金融机构或者在本省行政区域内设立国内外金融机构区域总部、分支机构的由当地人民政府按照规定给予奖励。
山东省地方金融条例,,,第三章 金融发展,,第二十五条 县级以上人民政府应当制定措施支持民间资本投资设立或者参股、控股地方金融组织推动地方金融组织健康发展。鼓励国有资本投资设立或者参股、控股融资担保公司并适时扩大或者补充资本金带动民间资本投入。
山东省地方金融条例,,,第三章 金融发展,,第二十六条 县级以上人民政府应当依照国家法律和监管政策支持金融与互联网等信息技术的融合促进金融机构、地方金融组织开拓互联网金融业务规范发展第三方支付、网络借贷等新兴业态发挥互联网金融的资金融通、支付、投资和信息中介等功能作用。
山东省地方金融条例,,,第三章 金融发展,,第二十七条 县级以上人民政府及其有关部门应当通过引进、培育、整合等方式加快发展信用评级、资产评估、保险代理、保险经纪、保险公估、融资仓储等金融中介服务组织推动金融服务中心、金融超市建设构建高效便捷的专业化金融中介服务体系。
山东省地方金融条例,,,第三章 金融发展,,第二十八条 县级以上人民政府应当鼓励和支持金融机构、地方金融组织进行产品、技术、服务、管理等方面的创新完善金融创新激励机制加强金融创新成果保护并按照规定给予风险补偿或者奖励。
山东省地方金融条例,,,第三章 金融发展,,第二十九条 省人民政府地方金融监管机构应当建立地方金融组织信息披露制度加强金融信用环境建设积极参与构建守信激励和失信惩戒机制。省人民政府地方金融监管机构应当组织建立地方金融组织信息综合服务平台开展地方金融组织、相关企业和个人信用信息采集、整理、保存、加工和公布等工作并与全国企业信用信息公示系统、公共信用信息平台相衔接实现地方金融数据资料共享。第三十条县级以上人民政府地方金融监管机构应当会同财政、人力资源社会保障等部门建立金融人才队伍建设长效机制制定金融人才培养引进计划和奖励政策按照规定对符合条件的金融人才给予奖励并在落户、居住、子女教育、医疗等方面提供便利。
山东省地方金融条例,,,第三章 金融发展,,第三十一条 地方金融组织可以建立行业自律组织。行业自律组织应当组织制定、实施行业规范、标准和职业道德准则完善行业自律管理约束机制加强对从业人员的引导、约束及时发布行业信息依法维护会员的合法权益。
山东省地方金融条例,,,第四章 金融监管,,第三十二条 设立由法律、行政法规或者国务院决定授权省人民政府监督管理的小额贷款公司、融资担保公司以及其他金融组织应当符合国家规定的条件经省人民政府地方金融监管机构批准。
山东省地方金融条例,,,第四章 金融监管,,第三十三条 民间融资机构开展民间资本管理业务的应当具备下列条件并经省人民政府地方金融监管机构批准二十、不高于百分之五十一的专业能力和良好诚信记录民间融资机构开展民间融资登记服务业务的应当符合前款规定的第一项、第三项、第五项、第六项和第七项条件并经省人民政府地方金融监管机构批准。
山东省地方金融条例,,,第四章 金融监管,,第三十四条 交易场所开展权益类交易或者介于现货与期货之间的大宗商品交易业务的应当具备下列条件并经省人民政府地方金融监管机构批准大违法违规行为过百分之七十且净资产不低于五千万元的专业能力和良好诚信记录
山东省地方金融条例,,,第四章 金融监管,,第三十五条 开展农民专业合作社信用互助业务的应当具备下列条件并经所在地县市、区人民政府地方金融监管机构批准的专业能力和良好诚信记录
山东省地方金融条例,,,第四章 金融监管,,第三十六条 在本省行政区域内设立私募投资管理机构等地方金融组织工商行政管理部门应当在办理工商登记后及时将相关信息提供给地方金融监管机构。
山东省地方金融条例,,,第四章 金融监管,,第三十七条 任何单位和个人不得非法吸收公众存款、擅自发行有价证券或者以其他方式从事非法集资活动。
山东省地方金融条例,,,第四章 金融监管,,第三十八条 任何单位和个人不得以广告、公开劝诱或者变相公开宣传的方式向社会不特定对象或者超出法律规定数量的特定对象承诺或者变相承诺对投资收益或者投资效果作出保本、高收益或者无风险等保证。广播、电视、报刊、网络等媒体发布金融类广告应当依法查验主体的业务资质和有关部门的证明文件核对广告内容不得发布涉嫌非法集资、金融诈骗以及虚假广告的宣传报道。
山东省地方金融条例,,,第四章 金融监管,,第三十九条 地方金融组织应当按照审慎经营的要求严格遵守风险管理、内部控制、资产质量、风险准备、风险集中、关联交易、资产流动性等业务规则和管理制度。
山东省地方金融条例,,,第四章 金融监管,,第四十条 地方金融组织应当及时向所在地县级以上人民政府地方金融监管机构报送业务情况、财务会计报告和合并、分立、控股权变更以及其他重大事项。报送内容应当真实、完整。县级以上人民政府地方金融监管机构应当建立统计分析制度和监测预警机制定期收集、整理和分析地方金融组织统计数据对金融风险状况进行评估并提出相应的监管措施。
山东省地方金融条例,,,第四章 金融监管,,第四十一条 县级以上人民政府地方金融监管机构应当对地方金融组织的业务活动及其风险状况进行监管可以根据工作需要进入地方金融组织依法实施现场检查并采取下列措施地方金融组织应当配合地方金融监管机构进行检查不得拒绝、阻碍。
山东省地方金融条例,,,第四章 金融监管,,第四十二条 地方金融组织存在重大违规行为的县级以上人民政府地方金融监管机构可以对其董事、监事、高级管理人员等进行约谈和风险提示要求就业务活动和风险管理的重大事项作出说明必要时可以责令其进行整改。
山东省地方金融条例,,,第四章 金融监管,,第四十三条 可能引发或者已经形成重大金融风险严重影响金融秩序和金融稳定的县级以上人民政府地方金融监管机构应当对相关地方金融组织进行重点监控向利益相关人进行风险提示必要时可以责令地方金融组织暂停相关业务。地方金融组织属于国有或者国有控股的有管辖权的人民政府可以依法对其董事、监事、高级管理人员等进行调整或者限制其投资和其他资金运用必要时可以对其进行重组。
山东省地方金融条例,,,第四章 金融监管,,第四十四条 县级以上人民政府应当组织地方金融监管机构和发展改革、经济和信息化、财政、公安、商务、税务、审计、工商行政管理、国有资产监督管理等部门建立金融信息共享、风险处置、金融消费者权益保护等方面的协作机制打击处置金融欺诈、非法集资等违法行为防范化解金融风险。
山东省地方金融条例,,,第四章 金融监管,,第四十五条 县级以上人民政府地方金融监管机构应当加强与所在地国家金融监管派出机构的信息沟通和工作协调建立金融风险防范化解工作机制提高金融风险防范与处置能力。第四十六条县级以上人民政府应当制定地方金融突发事件应急预案明确工作职责、事件分级、启动机制、应急处置与保障措施等内容。
山东省地方金融条例,,,第五章 法律责任,,第四十七条 违反本条例规定的行为法律、行政法规已规定法律责任的从其规定法律、行政法规未规定法律责任的依照本条例规定执行。
山东省地方金融条例,,,第五章 法律责任,,第四十八条 违反本条例规定有下列情形之一的责令停止相关业务没收违法所得并处违法所得一倍以上三倍以下罚款情节严重的处违法所得三倍以上五倍以下罚款没有违法所得或者违法所得不足五万元的处五万元以上十万元以下罚款构成犯罪的依法追究刑事责任定授权省人民政府监督管理的小额贷款公司、融资担保公司以及其他金融组织的或者民间融资登记服务业务的货与期货之间的大宗商品交易业务的前款规定的第一项至三项情形由省人民政府地方金融监管机构依法予以处罚第四项情形由所在地县市、区人民政府地方金融监管机构依法予以处罚。
山东省地方金融条例,,,第五章 法律责任,,第四十九条 违反本条例规定有下列行为之一的依法给予行政处罚构成犯罪的依法追究刑事责任他方式从事非法集资活动的向社会不特定对象或者超出法律规定数量的特定对象承诺或者变相承诺对投资收益或者投资效果作出保本、高收益或者无风险等保证的。
山东省地方金融条例,,,第五章 法律责任,,第五十条 违反本条例规定地方金融组织违反审慎经营的要求不落实风险管理、内部控制、关联交易等业务规则和管理制度的由县级以上人民政府地方金融监管机构责令限期改正逾期不改正的处一万元以上三万元以下罚款并可责令其暂停相关业务情节严重的处三万元以上五万元以下罚款构成犯罪的依法追究刑事责任。
