文件名,编,分编,章,节,内容
重庆市人民代表大会代表建议批评和意见工作条例,,,第一章 总 则,,第一条 为了保障市人民代表大会代表以下简称代表依法行使提出建议、批评和意见的权利做好代表建议、批评和意见的提出、交办、办理、评价和监督工作根据《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》等有关法律规定结合本市实际制定本条例。
重庆市人民代表大会代表建议批评和意见工作条例,,,第一章 总 则,,第二条 在市人民代表大会会议期间和闭会期间代表有权向市人民代表大会及其常务委员会提出对各方面工作的建议、批评和意见。
重庆市人民代表大会代表建议批评和意见工作条例,,,第一章 总 则,,第三条 本市有关机关、组织应当依法认真办理代表建议、批评和意见做好答复和落实工作。
重庆市人民代表大会代表建议批评和意见工作条例,,,第一章 总 则,,第四条 市人民代表大会会议期间市人民代表大会秘书处责代表建议、批评和意见的受理、交办的具体工作。市人民代表大会闭会期间市人民代表大会常务委员会人事代表工作委员会以下简称市人大常委会人代工委负责代表建议、批评和意见的受理、交办、督办和协调的具体工作。市人民代表大会常务委员会应当加强对代表建议、批评和意见工作的领导对有关机关、组织办理代表建议、批评和意见工作进行监督。
重庆市人民代表大会代表建议批评和意见工作条例,,,第一章 总 则,,第五条 市人民代表大会常务委员会应当为代表提出建议、批评和意见提供必要条件。市人民代表大会专门委员会、常务委员会工作机构、代表联系组和专业组应当为代表提出建议、批评和意见提供服务保障。
重庆市人民代表大会代表建议批评和意见工作条例,,,第一章 总 则,,第六条 代表建议、批评和意见工作所需经费应当纳入本级财政予以保障。
重庆市人民代表大会代表建议批评和意见工作条例,,,第二章 代表建议、批评和意见的提出,,第七条 代表应当与原选举单位和人民群众保持密切联系通过走访、接待人民群众参加视察、专题调研、执法检查、代表小组活动、列席常务委员会会议和原选举单位的人民代表大会会议等方式了解人民群众的意愿和有关机关、组织的工作情况围绕本市改革发展稳定和人民群众普遍关心的问题提出建议、批评和意见。代表应当在深入调查、认真研究相关问题的基础上提出建议、批评和意见。在市人民代表大会会议期间提出的应当在会前做好准备。
重庆市人民代表大会代表建议批评和意见工作条例,,,第二章 代表建议、批评和意见的提出,,第八条 代表建议、批评和意见可以由代表一人提出可以由代表多人联名提出也可以由代表团提出。代表联名提出建议、批评和意见的领衔代表应当向参加联名的代表介绍建议、批评和意见的内容参加联名的代表应当确认建议、批评和意见的内容能够真实表达自己的意愿。代表团提出建议、批评和意见的应当经全团代表充分讨论并由代表团团长签字后在市人民代表大会会议期间提出。
重庆市人民代表大会代表建议批评和意见工作条例,,,第二章 代表建议、批评和意见的提出,,第九条 代表建议、批评和意见应当注重反映实际情况和问题做到条理清晰内容明确具体一事一议。不同的事项和问题应当分成若干建议、批评和意见提出。下列事项不应当作为代表建议、批评和意见提出见的。
重庆市人民代表大会代表建议批评和意见工作条例,,,第二章 代表建议、批评和意见的提出,,第十条 代表提交建议、批评和意见应当使用统一印制的代表建议、批评和意见专用纸并将建议、批评和意见文本纸质件及其电子件交代表团或者代表联系组记录、核对后提交。
重庆市人民代表大会代表建议批评和意见工作条例,,,第二章 代表建议、批评和意见的提出,,第十一条 代表提出的议案经市人民代表大会主席团决定不作为议案处理且符合代表建议、批评和意见相关要求的可以转为代表建议、批评和意见。
重庆市人民代表大会代表建议批评和意见工作条例,,,第二章 代表建议、批评和意见的提出,,第十二条 代表要求撤回提出的建议、批评和意见应当以书面形式向大会秘书处或者市人大常委会人代工委提出。代表建议、批评和意见一经撤回其办理工作即行终止。
重庆市人民代表大会代表建议批评和意见工作条例,,,第三章 代表建议、批评和意见的交办,,第十三条 代表在市人民代表大会会议期间提出的建议、批评和意见由大会秘书处负责受理通过重庆市人大代表履职服务平台交办。代表在市人民代表大会闭会期间提出的建议、批评和意见由市人大常委会人代工委负责受理并在收到之日起十个工作日内通过重庆市人大代表履职服务平台交办。大会秘书处或者市人大常委会人代工委应当对代表提出的建议、批评和意见进行复核。对内容相同或者相近的代表建议、批评和意见可以合并处理并告知提出建议、批评和意见的代表。对属于本条例第九条第二款所列情形的不作为代表建议、批评和意见处理向代表说明情况后退回代表或者转有关部门作工作参考。
重庆市人民代表大会代表建议批评和意见工作条例,,,第三章 代表建议、批评和意见的交办,,第十四条 大会秘书处或者市人大常委会人代工委根据代表建议、批评和意见的内容和有关机关、组织的职责分工按照下列规定确定承办单位议、批评和意见由市人民代表大会有关专门委员会、市人民代表大会常务委员会有关工作机构办理。人民政府及其相关部门办理。涉及特别重大事项的由市人民政府办理。意见由市高级人民法院、市人民检察院办理。由相关机关、组织办理。
重庆市人民代表大会代表建议批评和意见工作条例,,,第三章 代表建议、批评和意见的交办,,第十五条 代表建议、批评和意见需要由两个以上承办单位共同研究办理的交办时应当明确主办单位和协办单位需要分别办理的应当分别交有关单位办理。
重庆市人民代表大会代表建议批评和意见工作条例,,,第三章 代表建议、批评和意见的交办,,第十六条 承办单位对于不属于本单位职责范围的代表建议、批评和意见应当自代表建议、批评和意见交办之日起十个工作日内向大会秘书处或者市人大常委会人代工委书面说明情况和理由不得自行转办、滞留和延误。经同意后退回的代表建议、批评和意见由大会秘书处或者市人大常委会人代工委自收到之日起十个工作日内重新确定承办单位并交办。
重庆市人民代表大会代表建议批评和意见工作条例,,,第四章 代表建议、批评和意见的办理,,第十七条 承办单位办理代表建议、批评和意见应当建立由主要领导负总责、分管领导具体负责的领导责任制建立和健全工作机制加强工作保障强化工作考核注重办理落实。
重庆市人民代表大会代表建议批评和意见工作条例,,,第四章 代表建议、批评和意见的办理,,第十八条 承办单位应当自收到代表建议、批评和意见之日起二十个工作日内与代表沟通、联系通过走访、调研、座谈等多种方式充分听取意见并为代表了解所提建议、批评和意见的办理情况提供便利。
重庆市人民代表大会代表建议批评和意见工作条例,,,第四章 代表建议、批评和意见的办理,,第十九条 承办单位应当采取适当方式集体研究办理工作提出解决方案和落实措施。对于综合性强、涉及面广、办理难度大的代表建议、批评和意见应当由承办单位主要领导牵头办理。
重庆市人民代表大会代表建议批评和意见工作条例,,,第四章 代表建议、批评和意见的办理,,第二十条 由两个以上单位共同承办的代表建议、批评和意见由主办单位统一答复代表。主办单位应当主动与协办单位协商协办单位应当积极配合。协办单位应当自代表建议、批评和意见交办之日起三十个工作日内将协办意见书面报送主办单位。主办单位认为协办意见无实质内容或者未说明相关情况的可以要求协办单位重新提出协办意见协办单位应当自主办单位提出要求之日起五个工作日内重新提出协办意见并送达主办单位。由两个以上单位分别办理的代表建议、批评和意见承办单位应当依照各自的职责办理分别答复代表。对处理难度大、意见不一致、需要进行综合协调的代表建议、批评和意见属于行政机关办理的由市人民政府办公厅协调属于其他机关、组织办理的由市人大常委会人代工委协调。
重庆市人民代表大会代表建议批评和意见工作条例,,,第四章 代表建议、批评和意见的办理,,第二十一条 承办单位应当自代表建议、批评和意见交办之日起三个月内答复代表涉及面广、处理难度大的建议、批评和意见应当自交办之日起六个月内答复代表。对办理时效有特定要求的代表建议、批评和意见承办单位应当及时办理并答复代表。
重庆市人民代表大会代表建议批评和意见工作条例,,,第四章 代表建议、批评和意见的办理,,第二十二条 承办单位应当区别不同情况将办理结果按照下列情况进行分类实事求是、明确具体地答复代表的情况答复代表度和完成时限等情况答复代表代表说明家机关反映的情况答复代表。
重庆市人民代表大会代表建议批评和意见工作条例,,,第四章 代表建议、批评和意见的办理,,第二十三条 承办单位答复代表建议、批评和意见应当按照统一格式行文由主要负责人审定签发通过书面和重庆市人大代表履职服务平台同时答复代表。承办单位书面答复代表时应当附上重庆市人大代表建议、批评和意见答复函回执。代表联名提出的建议、批评和意见应当答复提出建议、批评和意见的每位代表。代表团提出的建议、批评和意见应当答复该代表团对应的代表联系组。
重庆市人民代表大会代表建议批评和意见工作条例,,,第四章 代表建议、批评和意见的办理,,第二十四条 承办单位办理代表建议、批评和意见涉及本条例第二十二条第二项的应当建立承诺事项台账注重办理落实并将承诺事项以及落实情况录入重庆市人大代表履职服务平台。承办单位应当于每年第四季度向代表寄送本年度和上一年承诺事项的落实情况和回执并向市人大常委会人代工委报送承诺事项台账。
重庆市人民代表大会代表建议批评和意见工作条例,,,第四章 代表建议、批评和意见的办理,,第二十五条 承办单位对代表建议、批评和意见的答复函应当抄送市人大常委会人代工委。市人民政府相关部门、区县自治县人民政府对代表建议、批评和意见的答复函应当同时抄送市人民政府办公厅。
重庆市人民代表大会代表建议批评和意见工作条例,,,第五章 代表建议、批评和意见办理情况的评价,,第二十六条 代表应当根据承办单位办理代表建议、批评和意见的实际情况通过填写回执对承办单位办理代表建议、批评和意见的答复函以及答复函中承诺事项的落实情况作出满意、基本满意、不满意等评价。代表联名提出建议、批评和意见的由领衔代表反馈。代表团提出建议、批评和意见的由该代表团对应的代表联系组组长反馈。代表开展评价工作的情况应当记入代表履职档案。
重庆市人民代表大会代表建议批评和意见工作条例,,,第五章 代表建议、批评和意见办理情况的评价,,第二十七条 代表应当自收到答复函之日起二十个工作日内通过重庆市人大代表履职服务平台或者书面填写重庆市人大代表建议、批评和意见答复函回执对承办单位的答复函进行评价并将评价结果反馈市人大常委会人代工委。代表对答复函不满意的应当填写具体意见由市人大常委会人代工委视情况要求承办单位重新办理该代表建议、批评和意见。承办单位应当在收到重新办理要求后两个月内书面答复代表。重新办理答复后代表仍然不满意的由市人大常委会人代工委召集有关代表和承办单位进行研究提出处理意见。
重庆市人民代表大会代表建议批评和意见工作条例,,,第五章 代表建议、批评和意见办理情况的评价,,第二十八条 代表应当自收到承办单位反馈的承诺事项的落实情况之日起二十个工作日内通过重庆市人大代表履职服务平台或者以书面方式填写重庆市人大代表建议、批评和意见答复函承诺事项落实情况回执对承办单位办理落实承诺事项的情况进行评价并将评价结果反馈市人大常委会人代工委。代表对承诺事项的办理落实不满意的应当填写具体意见由市人大常委会人代工委召集有关代表和承办单位进行研究提出处理意见。
重庆市人民代表大会代表建议批评和意见工作条例,,,第五章 代表建议、批评和意见办理情况的评价,,第二十九条 市人大常委会人代工委应当及时汇总代表建议、批评和意见答复函回执、承诺事项落实情况回执了解代表对办理工作的意见。对超过评价期限经催促仍然不反馈回执的不纳入承办单位办理代表建议、批评和意见工作满意情况的统计范围。
