文件名,编,分编,章,节,内容
呼和浩特市城市绿化条例,,,第一章 总 则,,第一条 为了加强城市绿地的规划、建设、保护和管理促进绿化事业发展改善生态环境和人居环境根据《中华人民共和国城乡规划法》、国务院《城市绿化条例》等有关法律、法规结合本市实际制定本条例。
呼和浩特市城市绿化条例,,,第一章 总 则,,第二条 本条例适用于本市中心城区城镇开发边界内公园绿地、防护绿地、广场用地、附属绿地及其他对城市生态和景观起重要作用的绿地的规划、建设、保护和监督管理活动。
呼和浩特市城市绿化条例,,,第一章 总 则,,第三条 城市绿化工作应当坚持中国共产党的领导以铸牢中华民族共同体意识为工作主线以生态优先、绿色发展为导向坚持政府主导、公众参与、科学规划、因地制宜、严格保护的原则。
呼和浩特市城市绿化条例,,,第一章 总 则,,第四条 市、区人民政府应当把城市绿化纳入国民经济和社会发展规划优化城市绿化用地布局增加绿化用地面积开展全民义务植树活动提高公众绿化和环境意识将城市绿化经费纳入同级财政预算。市、区人民政府应当广泛开展宣传教育弘扬科学绿化理念普及科学绿化知识增强公民履行绿化义务和保护绿化成果的意识。鼓励单位和个人通过多种方式投资城市绿化事业对在城市绿化工作中成绩突出的单位和个人给予表彰、奖励和绿地冠名权。
呼和浩特市城市绿化条例,,,第一章 总 则,,第五条 市、区人民政府按照规划组织城市绿化提高城市绿化覆盖率和绿地质量严格保护城市绿地杜绝侵占城市绿地的行为。
呼和浩特市城市绿化条例,,,第一章 总 则,,第六条 市人民政府绿化行政主管部门负责全市城市绿化工作。区人民政府绿化行政主管部门、市经济技术开发区管委会绿化行政主管部门在市人民政府绿化行政主管部门的指导下负责本辖区内的绿化工作。自然资源、行政审批、水务、城市管理综合执法等相关部门在各自职责范围内做好城市绿化工作。市人民政府绿化行政主管部门对负有绿地建设和管理责任的单位和个人进行监督、指导。在中心城区城镇开发边界内有关法律、法规规定由林业和草原等行政主管部门管理的绿化工作依照有关法律、法规执行。
呼和浩特市城市绿化条例,,,第一章 总 则,,第七条 任何单位和个人都有责任保护城市绿地及城市绿化设施有权制止和举报损坏城市绿地及城市绿化设施的行为。任何单位和个人都有权投诉和举报城市绿化主管部门及其他行政主管部门在绿化管理方面的行政不作为和其他违法行为。城市绿化主管部门建立投诉、举报受理处理制度向社会公布统一的投诉、举报电话。
呼和浩特市城市绿化条例,,,第二章 规划和建设,,第八条 市人民政府绿化行政主管部门会同市人民政府自然资源行政主管部门编制本市城市绿地系统规划经市人民政府批准后纳入本市国土空间规划。城市绿地系统规划报批前编制部门应当将规划草案予以公示并采取论证会、听证会或者其他形式征求有关部门、社会公众和专家的意见。
呼和浩特市城市绿化条例,,,第二章 规划和建设,,第九条 城市绿地系统规划应当符合国土空间规划并与林业规划、水资源规划、环境保护规划等相衔接。
呼和浩特市城市绿化条例,,,第二章 规划和建设,,第十条 编制城市绿地系统规划按照均衡发展的原则确定绿化目标和布局规定各类绿地的保护原则按照规定的标准确定绿化用地面积分层次合理布局按照普遍绿化与重点绿化相结合的要求形成完整的城市绿化体系。
呼和浩特市城市绿化条例,,,第二章 规划和建设,,第十一条 市人民政府自然资源行政主管部门根据城市国土空间总体规划的要求和本条例的规定在组织编制的控制性详细规划中规定绿地率控制标准落实绿地系统规划。
呼和浩特市城市绿化条例,,,第二章 规划和建设,,第十二条 市人民政府绿化行政主管部门按照城市绿地系统规划、控制性详细规划编制城市绿化建设年度计划并组织实施。
