文件名,编,分编,章,节,内容
辽宁省实施《中华人民共和国国家通用语言文字法》规定,,,,,第一条 为贯彻实施《中华人民共和国国家通用语言文字法》结合本省实际制定本规定。
辽宁省实施《中华人民共和国国家通用语言文字法》规定,,,,,第二条 县级以上人民政府教育行政部门主管国家通用语言文字工作其职责是
辽宁省实施《中华人民共和国国家通用语言文字法》规定,,,,,第三条 工商、民政、人事、建设、交通、信息、文化、卫生、广播电视、新闻出版、旅游等有关部门根据各自职责管理和监督国家通用语言文字的使用并应当明确负责此项工作的人员。
辽宁省实施《中华人民共和国国家通用语言文字法》规定,,,,,第四条 县级以上人民政府应当为开展国家通用语言文字工作提供必要的条件。
辽宁省实施《中华人民共和国国家通用语言文字法》规定,,,,,第五条 县级以上人民政府应当按照国家有关语言文字工作评估标准和评估办法组织语言文字工作主管部门、其他有关部门和专家对本行政区域内国家通用语言文字的使用情况实施评估。
辽宁省实施《中华人民共和国国家通用语言文字法》规定,,,,,第六条 企业的名称、牌匾、广告及其在境内销售的产品包装、说明应当以国家通用语言文字为基本的用语用字不得单独使用外国文字。
辽宁省实施《中华人民共和国国家通用语言文字法》规定,,,,,第七条 汉语拼音在公共场所和公共设施以及企业的名称、牌匾及其产品包装、说明和广告中使用时可以与汉字并用不得仅用汉语拼音。
辽宁省实施《中华人民共和国国家通用语言文字法》规定,,,,,第八条 牌匾、广告牌以及标语牌的文字缺损时应当及时修复或者拆除。
辽宁省实施《中华人民共和国国家通用语言文字法》规定,,,,,第九条 在广告中不得利用同音字、谐音字篡改成语的原意。
辽宁省实施《中华人民共和国国家通用语言文字法》规定,,,,,第十条 自然地理实体名称行政区划名称居民地名称各专业部门使用的只有地名意义的台、站、港、场等地名标志应当使用规范汉字并可以标注汉语拼音不得使用外国文字。公共场所和公共设施名称标志应当使用规范汉字不得单独使用外国文字。
辽宁省实施《中华人民共和国国家通用语言文字法》规定,,,,,第十一条 普通话水平测试由本行政区域内符合国家规定的测试机构负责。以普通话作为工作语言的下列人员应当接受普通话水平测试并达到国家规定的等级标准业以及其他与口语表达密切相关专业的学生社会公众服务的广播员、话务员、解说员、导游员等应该接受测试的人员。普通话水平测试等级证书由省人民政府语言文字工作主管部门颁发。
辽宁省实施《中华人民共和国国家通用语言文字法》规定,,,,,第十二条 机关、社会团体、学校、新闻媒体和公共服务行业应当组织相关人员进行规范汉字的培训并按照国家有关规定组织测试。
辽宁省实施《中华人民共和国国家通用语言文字法》规定,,,,,第十三条 违反本规定的由县级以上人民政府语言文字工作主管部门或者其他有关部门对直接责任人员进行批评教育责令改正拒不改正的予以警告并督促其限期改正或者依据有关法律、法规进行处理。
辽宁省实施《中华人民共和国国家通用语言文字法》规定,,,,,第十四条 语言文字工作主管部门和其他有关部门及其工作人员应当依法履行职责滥用职权或者不履行法定职责的由所在单位或者上级主管部门依法给予行政处分。
辽宁省实施《中华人民共和国国家通用语言文字法》规定,,,,,第十五条 本规定自 2005 年 8 月 1 日起施行。
