文件名,编,分编,章,节,内容
江西省发展个体私营经济条例,,,,,第一条 为促进个体私营经济发展保护个体工商户、私营企业的合法权益根据有关法律、法规的规定结合本省实际制定本条例。
江西省发展个体私营经济条例,,,,,第二条 在本省行政区域内从事促进个体私营经济发展的相关活动应当遵守本条例。本条例所指的个体工商户、私营企业以依法登记注册确定。私营企业包括个人独资企业、合伙企业以及其他组织形式的私营企业。
江西省发展个体私营经济条例,,,,,第三条 各级人民政府应当将发展个体私营经济纳入本行政区域国民经济和社会发展计划采取有效措施保障个体工商户、私营企业公平竞争的权利。
江西省发展个体私营经济条例,,,,,第四条 各级人民政府负责组织本条例的实施并协调和督促有关部门及时解决发展个体私营经济中的有关问题。
江西省发展个体私营经济条例,,,,,第五条 各级人民政府有关部门应当公开办事制度简化办事程序提高办事效率按照各自的职责在市场准入、产业政策、投资方向、法律咨询、社会保险、安全生产、质量保证、环境保护、劳动人事等方面依法管理为个体工商户、私营企业的生产经营活动提供服务维护其合法权益。
江西省发展个体私营经济条例,,,,,第六条 各级人民政府及有关部门制定的规范性文件不得有不利于个体工商户、私营企业公平竞争的内容。个体工商户、私营企业认为该规范性文件侵犯其合法权益的可以向本级人民政府或者上级人民政府及有关部门提出审查建议有关人民政府及部门应当依法处理并在十个工作日内予以答复。
江西省发展个体私营经济条例,,,,,第七条 除国家明令禁止和限制生产经营的项目外个体工商户、私营企业均可以投资和经营并自主选择生产经营的范围和方式。各级人民政府及有关部门不得违法设置对个体工商户、私营企业的行政审批事项。依法需要办理审批的事项有关部门应当在法定期限内予以办理不符合办理条件的应当说明理由并书面告知申请人。
江西省发展个体私营经济条例,,,,,第八条 鼓励个体工商户、私营企业参与能源、交通、水利、环保等基础设施建设参与城市公用事业和社会公益事业建设鼓励投资高新技术产业、农业开发和边远、贫困地区建设鼓励兴办劳动密集型企业和从事社区服务。个体工商户、私营企业投资国家、本地人民政府鼓励发展的产业和技术项目的可以享受国家和本地人民政府的政策优惠待遇。个体工商户、私营企业依法采用购买、承包、租赁、参股、控股等形式参与国有企业、集体企业改制的享受与国有企业、集体企业同等的待遇。私营企业安置城镇失业人员就业达到国家规定比例的享受劳动就业服务企业的优惠政策安置残疾人就业达到国家规定比例的享受福利企业的优惠政策。
江西省发展个体私营经济条例,,,,,第九条 鼓励和支持私营企业通过对外招商与省外、境外投资者合资、合作兴办企业引进资金、先进技术和先进管理方法开展对外交流参与国际贸易开拓国际市场。鼓励个体工商户、私营企业生产出口创汇产品。私营企业符合条件的可以申报进出口经营权有关部门应当依法及时为企业办理进出口经营权相关手续。个体工商户、私营企业从业人员因商务、学习考察、短期培训、技术交流等需要出国境的公安、外事等部门应当依法及时为其办理相关手续。
江西省发展个体私营经济条例,,,,,第十条 鼓励私营企业技术创新开发高科技产品发展高科技产业参与政府科技计划项目的竞标。私营企业可以申请或者接受委托承担政府有关部门的科研项目和新产品开发项目。
江西省发展个体私营经济条例,,,,,第十一条 鼓励和扶持个体工商户、私营企业开发、培育、发展名牌产品按规定程序参加名牌产品、著名商标、驰名商标的认定。
江西省发展个体私营经济条例,,,,,第十二条 鼓励和支持国有企业、事业单位和科技人员依法以高新技术成果投资私营企业。以高新技术成果向私营企业出资入股的其所占股份的出资比例由出资各方依法协商约定。
江西省发展个体私营经济条例,,,,,第十三条 鼓励转业军人、退伍军人、大中专毕业生和国家机关、事业单位人员按规定从事个体经营创办私营企业其档案管理按照国家和省有关规定办理。
江西省发展个体私营经济条例,,,,,第十四条 各级人民政府及有关部门应当为个体工商户、私营企业获取法律、法规、政策、城乡建设规划等信息提供方便支持社会各界建立信息咨询服务系统为个体工商户、私营企业提供信息咨询服务。
江西省发展个体私营经济条例,,,,,第十五条 鼓励和支持社会各界建立服务于个体私营经济发展的信用登记、信用评估、风险预警等信用制度以及多种形式的信用担保机构为个体工商户、私营企业融资创造条件。
江西省发展个体私营经济条例,,,,,第十六条 金融机构应当支持个体私营经济发展为其提供相应的金融服务对信用好或者创利、创税、创汇多的个体工商户、私营企业给予优先扶持。鼓励和支持符合法定条件的私营企业依法申请发行企业债券和股票上市。
江西省发展个体私营经济条例,,,,,第十七条 个体工商户、私营企业对其所有的财产依法享有占有、使用、收益和处分的权利。任何单位和个人不得侵占、哄抢、损毁或者非法查封、扣押、冻结、没收个体工商户、私营企业的合法财产不得采取非法拘禁他人的方式追讨债务。
江西省发展个体私营经济条例,,,,,第十八条 个体工商户、私营企业依法取得的土地使用权任何单位和个人不得侵犯。因国家建设需要提前收回个体工商户、私营企业土地使用权或者拆迁属于个体工商户、私营企业所有的地上建筑物及其附属物的应当依法给予安置和补偿。
江西省发展个体私营经济条例,,,,,第十九条 私营企业注册公司名称可以冠以江西省行政区划的名称也可以依照国家有关企业名称的规定申请注册登记无行政区划企业名称。私营企业符合条件的可以申办企业集团。
江西省发展个体私营经济条例,,,,,第二十条 私营企业在信贷、土地使用、用水、用电、上市融资、进出口经营权、使用外汇、参与政府采购和招标投标、高新技术企业认定、申报政府计划项目、科技奖励、取得许可证和资质等级证书以及引进人才等方面享有与国有企业、集体企业同等的待遇。个体工商户在前款规定的范围内可以享受与私营企业同等的待遇但法律、法规另有规定的从其规定。
江西省发展个体私营经济条例,,,,,第二十一条 个体工商户、私营企业从业人员在评先进、劳动模范以及参与国家政治生活等方面享有与国有企业、集体企业职工同等的权利。
江西省发展个体私营经济条例,,,,,第二十二条 各级人民政府有关部门应当支持个体工商户、私营企业引进科技和管理人才为其提供人才服务。个体工商户、私营企业的专业技术人员申请参加专业技术资格考试或者评审与其他市场主体从业人员同等对待不得以企业性质为由拒绝为其办理报考或者评审手续。对通过资格考试或者评审的专业技术人员应当按照国家规定颁发专业技术资格证书。
江西省发展个体私营经济条例,,,,,第二十三条 从事生产经营活动的非本地户籍个体工商户、私营企业从业人员要求在本地落户并符合条件的所在地公安机关应当及时办理落户手续。设区的市和县级人民政府及其教育部门应当组织公办中、小学校接纳非本地户籍个体工商户、私营企业从业人员的子女接受义务教育。学校不得超出省人民政府规定的项目和标准收费。
江西省发展个体私营经济条例,,,,,第二十四条 个体工商户、私营企业应当诚实守信守法经营照章纳税公平竞争保障劳动者的合法权益。
江西省发展个体私营经济条例,,,,,第二十五条 除法律、法规设置的国务院及其财政、价格主管部门和省人民政府批准的行政事业性收费项目外其他任何单位和组织都不得向个体工商户、私营企业设立行政事业性收费项目。向个体工商户、私营企业收费应当使用省级以上人民政府财政部门统一印制或者监制的收费票据。凡自立项目或者超标准收费以及不按规定开具收费票据的个体工商户和私营企业有权拒绝缴纳并向价格等主管部门投诉。
江西省发展个体私营经济条例,,,,,第二十六条 任何单位和个人不得违法要求个体工商户、私营企业提供财力、物力、人力不得借评比、评优、达标等活动向个体工商户、私营企业收费或者变相收费。任何单位和个人不得强制个体工商户、私营企业购买有价证券和订购书籍、报刊、音像制品等出版物及其他商品或者在指定的报刊、电台、电视台及其他媒体刊播广告。
江西省发展个体私营经济条例,,,,,第二十七条 行政执法部门对个体工商户、私营企业的执法检查应当依法进行不得干扰其正常的生产经营活动不得重复检查。
江西省发展个体私营经济条例,,,,,第二十八条 鼓励和支持个体工商户、私营企业在坚持自愿原则的基础上加入社会团体和行业组织通过自律机制规范经营行为。任何单位和个人不得强制个体工商户、私营企业入会或者阻止其按规定退会有关社会团体和行业组织不得利用入会违法收取费用。
江西省发展个体私营经济条例,,,,,第二十九条 工会、妇联、工商联、行业协会等社会团体应当依照章程维护个体工商户、私营企业及其从业人员的合法权益做好服务工作。
江西省发展个体私营经济条例,,,,,第三十条 个体私营经济协会应当向个体工商户和私营企业宣传国家法律、法规做好个体工商户、私营企业与人民政府的联系沟通工作向人民政府及有关部门反映个体私营经济发展中存在的问题提出建议对人民政府及有关部门的工作进行社会监督。个体私营经济协会应当为个体工商户和私营企业会员的生产经营活动提供服务维护其合法权益。会员在生产经营活动中须由上级主管部门审批的事项个体私营经济协会可以帮助办理有关手续。
江西省发展个体私营经济条例,,,,,第三十一条 个体工商户、私营企业有下列情形之一的由人民政府或者有关部门予以表彰、奖励名牌、著名商标的成绩突出的
江西省发展个体私营经济条例,,,,,第三十二条 个体工商户、私营企业及其从业人员的合法权益受到侵害时有权向有关部门投诉。有关部门应当在法律、法规规定期限内处理法律、法规没有规定的应当自接到投诉之日起十五个工作日内作出处理并书面告知投诉人对不属于本部门职权范围内的投诉事项应当自接到投诉之日起五个工作日内移送有关部门并告知投诉人不得以非本部门职责为由拒绝接受投诉个体工商户、私营企业及其从业人员也可以依法申请行政复议或者向人民法院起诉。
江西省发展个体私营经济条例,,,,,第三十三条 有关国家机关应当依法惩处侵害个体工商户、私营企业合法权益的违法行为。任何组织和个人有权对侵害个体工商户、私营企业合法权益的行为进行举报。新闻媒体应当对侵害个体工商户、私营企业合法权益的行为进行舆论监督。
江西省发展个体私营经济条例,,,,,第三十四条 各级人民政府及有关部门违法设置对个体工商户、私营企业行政审批事项的其行为无效并由其本级人民政府或者上级人民政府及有关部门责令改正对责任人依法给予行政处分。
江西省发展个体私营经济条例,,,,,第三十五条 国家机关工作人员违反本条例规定有下列情形之一的由其所在单位或者上级主管机关责令改正情节严重的对直接负责的主管人员和其他直接责任人给予行政处分给当事人造成损失的应当依法承担赔偿责任构成犯罪的依法追究刑事责任力或者强制其购买有价证券和商品的自扩大收费项目、提高收费标准或者不开具由省级以上人民政府财政部门统一印制或者监制的收费票据的营企业的合法财产的击报复的
江西省发展个体私营经济条例,,,,,第三十六条 侵占、哄抢、损毁个体工商户、私营企业合法财产或者干扰、破坏个体工商户和私营企业正常生产经营秩序侵犯其合法权益的有关执法机关应当责令其停止违法行为给个体工商户、私营企业造成损失的应当依法承担赔偿责任应当予以治安处罚的由公安机关依法处罚构成犯罪的依法追究刑事责任。
江西省发展个体私营经济条例,,,,,第三十七条 本条例自 2003 年 9 月 1 日起施行。1994 年 12 月 25 日江西省第八届人民代表大会常务委员会第十三次会议通过并经江西省第八届人民代表大会常务委员会第二十八次会议修正的《江西省个体工商户与私营企业条例》同时废止。
