文件名,编,分编,章,节,内容
青海省人口与计划生育条例,,,第一章 总则,,第一条 为了实现人口与经济、社会、资源、环境的协调发展推行计划生育维护公民的合法权益促进家庭幸福、民族繁荣与社会进步根据《中华人民共和国人口与计划生育法》和有关法律、法规结合本省实际制定本条例。
青海省人口与计划生育条例,,,第一章 总则,,第二条 实行计划生育是国家的基本国策。各民族公民都有实行计划生育的义务。夫妻双方在实行计划生育中负有共同的责任。
青海省人口与计划生育条例,,,第一章 总则,,第三条 开展人口与计划生育工作应当与增加妇女受教育和就业机会、增进妇女健康、提高妇女地位相结合。
青海省人口与计划生育条例,,,第一章 总则,,第四条 各级人民政府领导本行政区域内的人口与计划生育工作实行人口与计划生育目标管理责任制度。县级以上人民政府卫生健康主管部门负责本行政区域内的计划生育工作和与计划生育有关的人口工作。县级以上人民政府其他有关部门在各自的职责范围内负责有关的人口与计划生育工作。
青海省人口与计划生育条例,,,第一章 总则,,第五条 工会、共青团、妇联及计划生育协会等社会团体、企业事业组织和公民应当协助人民政府开展人口与计划生育工作。大众传媒负有开展人口与计划生育社会公益性宣传教育的义务。
青海省人口与计划生育条例,,,第一章 总则,,第六条 各级人民政府及其工作人员在推行计划生育工作中应当严格依法行政文明执法不得侵犯公民的合法权益。卫生健康主管部门及其工作人员依法执行公务受法律保护。
青海省人口与计划生育条例,,,第一章 总则,,第七条 县级以上人民政府对在人口与计划生育工作中作出显著成绩的组织和个人应当给予表彰或者奖励。
青海省人口与计划生育条例,,,第二章 人口发展规划的制定与实施,,第八条 县级以上人民政府根据上一级人民政府的人口发展规划结合当地实际情况编制本行政区域的人口发展规划并将其纳入国民经济和社会发展计划制定人口与计划生育实施方案并组织实施。县级以上人民政府卫生健康主管部门负责实施人口与计划生育实施方案的日常工作。
青海省人口与计划生育条例,,,第二章 人口发展规划的制定与实施,,第九条 乡镇人民政府和街道办事处负责本辖区内的人口与计划生育工作贯彻落实人口与计划生育实施方案。国家机关、社会团体、企业事业组织应当设立计划生育管理组织或者配备计划生育工作专兼职人员负责本单位计划生育的具体工作。村居民委员会应当配备计划生育工作专兼职人员协助所在地的乡镇人民政府或者街道办事处推行计划生育工作。
青海省人口与计划生育条例,,,第二章 人口发展规划的制定与实施,,第十条 各级人民政府应当根据当地经济和社会发展状况逐步提高人口与计划生育经费投入的总体水平保障人口与计划生育工作经费重点扶持欠发达地区、少数民族地区的人口与计划生育工作。各级人民政府应当设立人口与计划生育专项资金。鼓励社会团体、企业事业组织和个人为人口与计划生育工作提供捐助。任何单位和个人不得截留、克扣、挪用人口与计划生育工作经费。
青海省人口与计划生育条例,,,第二章 人口发展规划的制定与实施,,第十一条 实行人口与计划生育统计报告制度。任何单位和个人都应当如实报告人口与计划生育数据资料。卫生健康、公安、统计、民政、教育等主管部门应当交换有关人口数据实现人口信息资源共享。
青海省人口与计划生育条例,,,第三章 生育调节,,第十二条 提倡适龄婚育、优生优育。实行生育服务登记制度对符合生育规定的由夫妻自主安排生育。
青海省人口与计划生育条例,,,第三章 生育调节,,第十三条 一对夫妻可以生育三个子女有下列情形之一的不合并计算子女数病经鉴定为残疾的
青海省人口与计划生育条例,,,第三章 生育调节,,第十四条 流动人口的计划生育工作由其户籍所在地和现居住地人民政府共同负责管理以现居住地为主。
青海省人口与计划生育条例,,,第三章 生育调节,,第十五条 禁止歧视、虐待生育女婴的妇女和不育妇女禁止歧视、虐待、遗弃女婴。
青海省人口与计划生育条例,,,第四章 奖励与社会保障,,第十六条 依法办理结婚登记的夫妻可以享受婚假十五日符合法律法规规定生育子女的夫妻除享受国家规定的假期外奖励女方生育假九十日给予男方看护假十五日。公民接受计划生育手术享受国家规定的休假。前款规定假期期间工资福利待遇不变。鼓励用人单位对依法生育子女的夫妻在子女不满三周岁期间每年给予夫妻双方各十五日育儿假。
青海省人口与计划生育条例,,,第四章 奖励与社会保障,,第十七条 在国家提倡一对夫妻生育一个子女期间自愿终身只生育一个子女的夫妻由夫妻双方共同申请经县级人民政府卫生健康主管部门审查发给《独生子女父母光荣证》。已经享受独生子女优待的家庭再生育子女的注销其《独生子女父母光荣证》停止享受相关奖励和优待已享受的不再退回。
青海省人口与计划生育条例,,,第四章 奖励与社会保障,,第十八条 持有《独生子女父母光荣证》的城镇居民家庭自领证之月起每月发给独生子女保健费十元至子女满十四周岁止。独生子女入托园费每月报销十五元至七周岁。
青海省人口与计划生育条例,,,第四章 奖励与社会保障,,第十九条 持有《独生子女父母光荣证》的农牧民家庭在调整宅基地、社会救济、安排乡村振兴项目等方面给予照顾。夫妻一方为城镇居民的按城镇的优待规定执行。
青海省人口与计划生育条例,,,第四章 奖励与社会保障,,第二十条 农村已生育两个女孩且夫妻一方实施了长效节育措施的家庭享受本条例第十九条第一款的优待。
青海省人口与计划生育条例,,,第四章 奖励与社会保障,,第二十一条 独生子女保健费及其他优待开支夫妻均为国家工作人员、企业事业组织从业人员的由双方所在单位各承担百分之五十男方上半年女方下半年夫妻一方为国家工作人员、企业事业组织从业人员另一方为城镇无业居民、其他人员或者农牧民的由工作人员、从业人员所在单位支付企业支付的费用列入成本夫妻均为城镇无业居民或者其他人员的由县级人民政府统筹解决。
青海省人口与计划生育条例,,,第四章 奖励与社会保障,,第二十二条 持有《独生子女父母光荣证》的家庭独生子女发生意外伤残、死亡的由县级以上人民政府给予生活、养老、医疗、精神慰藉等全方位帮扶保障。
青海省人口与计划生育条例,,,第四章 奖励与社会保障,,第二十三条 持有《独生子女父母光荣证》的夫妻丧偶或者离婚后未再婚的抚养子女的一方继续享受独生子女奖励和优待。夫妻丧偶或者离婚后抚养子女的一方再婚生育的注销其《独生子女父母光荣证》停止享受相关奖励和优待已享受的不再退回。
青海省人口与计划生育条例,,,第四章 奖励与社会保障,,第二十四条 对在县、乡级计划生育岗位连续工作满十年的给予一级奖励工资。乡镇、街道计划生育工作专职人员从事计划生育工作期间享受岗位津贴具体办法由省人民政府制定。
青海省人口与计划生育条例,,,第四章 奖励与社会保障,,第二十五条 县级以上人民政府综合采取规划、土地、住房、财政、金融、人才等措施推动建立普惠托育服务体系发展社区托育服务促进婴幼儿照护服务发展提高婴幼儿家庭获得服务的可及性和公平性。鼓励和引导社会力量兴办托育机构支持幼儿园和机关、企业事业单位、社区提供托育服务。
青海省人口与计划生育条例,,,第四章 奖励与社会保障,,第二十六条 县级以上人民政府应当加强对托育机构的监管建立健全登记备案、信息公示、评估、应急处置等监管制度并加强动态管理。托育机构的设置和服务应当符合托育服务相关标准和规范。托育机构应当向县级人民政府卫生健康主管部门备案。
青海省人口与计划生育条例,,,第四章 奖励与社会保障,,第二十七条 县级以上人民政府应当在城乡社区建设改造中建设与常住人口规模相适应的婴幼儿活动场所及配套服务设施。公共场所和女职工比较多的用人单位应当按照规定配置母婴设施为婴幼儿照护、哺乳提供便利条件。
青海省人口与计划生育条例,,,第四章 奖励与社会保障,,第二十八条 县级以上人民政府应当加强对家庭婴幼儿照护的支持和指导增强家庭的科学育儿能力。医疗卫生机构应当按照规定为婴幼儿家庭开展预防接种、疾病防控等服务提供膳食营养、生长发育等健康指导。
青海省人口与计划生育条例,,,第四章 奖励与社会保障,,第二十九条 设区的市、自治州的人民代表大会及其常务委员会或者人民政府可以结合当地实际情况制定生育奖励优惠政策和社会保障措施。
青海省人口与计划生育条例,,,第五章 计划生育服务,,第三十条 各级人民政府应当采取措施健全出生缺陷防治网络落实三级预防措施做好出生缺陷患儿基本医疗和康复救助工作防止或者减少出生缺陷。强化孕产妇和新生儿危急重症临床救治能力及儿科建设保障母婴安全。
青海省人口与计划生育条例,,,第五章 计划生育服务,,第三十一条 医疗卫生机构应当针对育龄人群开展优生优育知识宣传教育对育龄妇女开展围孕期、孕产期保健服务承担计划生育、优生优育、生殖保健的咨询、指导和服务规范开展不孕不育症诊疗。
青海省人口与计划生育条例,,,第五章 计划生育服务,,第三十二条 从事计划生育服务的医疗卫生机构应当依法开展计划生育服务。从事计划生育服务的医疗卫生机构实行避孕、节育手术、特殊检查或者特殊治疗时应当征得受术者同意并保证受术者的安全。育龄夫妻自主选择计划生育避孕节育措施预防和减少非意愿妊娠。计划生育服务人员应当为育龄夫妻提供优生优育服务。
青海省人口与计划生育条例,,,第五章 计划生育服务,,第三十三条 实行计划生育的育龄夫妻免费享受国家规定基本项目的计划生育服务。
青海省人口与计划生育条例,,,第五章 计划生育服务,,第三十四条 经鉴定因计划生育手术并发症丧失劳动能力的由当地人民政府或者其所在单位给予适当补助生活上给予照顾。具体办法由省人民政府制定。
青海省人口与计划生育条例,,,第五章 计划生育服务,,第三十五条 严禁利用超声技术和其他技术手段进行非医学需要的胎儿性别鉴定或者选择性别的人工终止妊娠。
青海省人口与计划生育条例,,,第六章 法律责任,,第三十六条 违反本条例规定的行为法律法规已规定法律责任的从其规定。
青海省人口与计划生育条例,,,第六章 法律责任,,第三十七条 违反本条例规定有下列行为之一的由县级人民政府卫生健康主管部门责令改正给予警告没收违法所得违法所得一万元以上的处违法所得二倍以上六倍以下的罚款没有违法所得或者违法所得不足一万元的处一万元以上三万元以下的罚款情节严重的由原发证机关吊销执业证书构成犯罪的依法追究刑事责任的胎儿性别鉴定或者选择性别的人工终止妊娠的。
青海省人口与计划生育条例,,,第六章 法律责任,,第三十八条 计划生育服务人员违章操作或者延误抢救、诊治造成严重后果的依照有关法律、行政法规的规定承担相应的法律责任。
青海省人口与计划生育条例,,,第六章 法律责任,,第三十九条 国家机关工作人员在计划生育工作中有下列行为之一构成犯罪的依法追究刑事责任尚不构成犯罪的依法给予处分有违法所得的没收违法所得计数据的。
青海省人口与计划生育条例,,,第六章 法律责任,,第四十条 违反本条例规定不履行协助计划生育管理义务的由当地人民政府责令改正并给予通报批评对直接负责的主管人员和其他直接责任人员依法给予处分。
青海省人口与计划生育条例,,,第六章 法律责任,,第四十一条 有下列行为之一的由县级人民政府卫生健康主管部门给予批评教育并予以制止违反中华人民共和国治安管理处罚法的依法给予治安管理处罚构成犯罪的依法追究刑事责任或者故意毁坏其财产、严重干扰其正常生活和生产的的
青海省人口与计划生育条例,,,第七章 附则,,第四十二条 本条例自 2003 年 1 月 1 日起施行。1992 年 2月 28 日青海省第七届人民代表大会常务委员会第二十五次会议通过的《青海省计划生育条例》同时废止。
