文件名,编,分编,章,节,内容
山西省计算机信息系统安全保护条例,,,第一章 总 则,,第一条 为保护计算机信息系统安全维护国家安全、社会公共利益和公民的合法权益根据《中华人民共和国计算机信息系统安全保护条例》及有关法律、行政法规结合本省实际制定本条例。
山西省计算机信息系统安全保护条例,,,第一章 总 则,,第二条 本条例所称计算机信息系统是指由计算机及其相关的和配套的设备、设施、网络构成按照一定的应用目标和规则对信息进行采集、加工、存储、传输、检索等处理的人机系统。
山西省计算机信息系统安全保护条例,,,第一章 总 则,,第三条 县级以上人民政府应当加强对计算机信息系统安全保护工作的领导制定计算机信息系统安全保护规划和突发事件应急预案保障计算机信息系统安全保护工作所需经费。
山西省计算机信息系统安全保护条例,,,第一章 总 则,,第四条 公安机关主管本行政区域内的计算机信息系统安全保护工作履行下列职责国家安全机关、保密工作部门、密码管理部门和其他有关部门在各自的职责范围内依照《中华人民共和国国家安全法》、《中华人民共和国保守国家秘密法》等法律、法规做好计算机信息系统安全保护工作。公安机关、国家安全机关、保密工作部门、密码管理部门和其他有关部门应当共享计算机信息系统运营、使用单位的有关信息。
山西省计算机信息系统安全保护条例,,,第一章 总 则,,第五条 计算机信息系统运营、使用单位应当依法履行计算机信息系统安全保护义务。
山西省计算机信息系统安全保护条例,,,第一章 总 则,,第六条 县级以上人民政府应当对在计算机信息系统安全保护工作中做出显著成绩的单位和个人给予表彰和奖励。
山西省计算机信息系统安全保护条例,,,第二章 安全秩序,,第七条 任何单位和个人不得利用计算机信息系统制作、复制和传播含有下列内容的信息
山西省计算机信息系统安全保护条例,,,第二章 安全秩序,,第八条 任何单位和个人不得利用计算机信息系统实施下列行为信息系统资源或者干扰计算机信息系统功能的正常运行和应用程序进行删除、修改或者增加
山西省计算机信息系统安全保护条例,,,第二章 安全秩序,,第九条 互联网服务提供者和联网使用单位不得利用互联网安全保护技术措施侵犯用户的通信自由和通信秘密未经用户同意不得公开、泄露用户注册信息。
山西省计算机信息系统安全保护条例,,,第二章 安全秩序,,第十条 互联网信息服务提供者应当对交互式服务栏目管理者的真实资料和信息发布者的注册信息进行登记并按照国家规定对发布的信息进行审核。
山西省计算机信息系统安全保护条例,,,第二章 安全秩序,,第十一条 互联网服务提供者和联网使用单位发现有本条例第七条规定的违法信息的应当及时采取删除、停止传输等技术措施保存有关记录并报告公安机关或者国家安全机关发现有本条例第八条规定的行为的应当予以制止并向公安机关举报。公安机关和国家安全机关查处违法犯罪行为时互联网服务提供者和联网使用单位应当如实提供有关信息、资料、数据文件和原始记录。
山西省计算机信息系统安全保护条例,,,第二章 安全秩序,,第十二条 提供互联网上网服务的单位应当安装并运行互联网公共上网服务场所安全管理系统。互联网服务提供者和联网使用单位采取的互联网安全保护技术措施应当具有符合公共安全行业技术标准的联网接口。
山西省计算机信息系统安全保护条例,,,第二章 安全秩序,,第十三条 互联单位、接入单位、使用计算机信息网络国际联网的法人和其他组织应当自网络正式联通之日起三十日内到全国互联网安全管理服务平台办理备案手续。
山西省计算机信息系统安全保护条例,,,第三章 安全保护,,第十四条 计算机信息系统实行安全等级保护制度。计算机信息系统安全保护等级应当根据信息系统在国家安全、经济建设、社会生活中的重要程度信息系统遭到破坏后对国家安全、社会秩序、公共利益以及公民、法人和其他组织的合法权益的危害程度等因素确定。信息系统安全保护等级分为五级第一级信息系统受到破坏后可能对公民、法人和其他组织的合法权益造成损害但不损害国家安全、社会秩序和公共利益。第二级信息系统受到破坏后可能对公民、法人和其他组织的合法权益造成严重损害或者对社会秩序和公共利益造成损害但不损害国家安全。第三级信息系统受到破坏后可能对社会秩序和公共利益造成严重损害或者对国家安全造成损害。第四级信息系统受到破坏后可能对社会秩序和公共利益造成特别严重损害或者对国家安全造成严重损害。第五级信息系统受到破坏后可能对国家安全造成特别严重损害。
山西省计算机信息系统安全保护条例,,,第三章 安全保护,,第十五条 计算机信息系统运营、使用单位应当设立信息系统安全保护组织建立健全安全管理制度制定信息系统安全事件应急预案。
山西省计算机信息系统安全保护条例,,,第三章 安全保护,,第十六条 计算机信息系统运营、使用单位在计算机信息系统建设前应当根据国家规定确定信息系统安全保护等级。
山西省计算机信息系统安全保护条例,,,第三章 安全保护,,第十七条 第二级以上计算机信息系统运营、使用单位应当在确定信息系统安全保护等级之日起 1 个月内报其所在地设区的市公安机关备案属于跨设区的市或者全省统一联网的计算机信息系统应当报省公安机关备案。本条例实施之前已经投入使用的计算机信息系统运营、使用单位应当自本条例实施之日起 6 个月内确定信息系统安全保护等级并按照前款规定报公安机关备案。对符合计算机信息系统安全等级保护要求的公安机关应当在收到备案材料之日起 15 个工作日内按照国家有关规定颁发计算机信息系统安全等级保护备案证明对不符合计算机信息系统安全保护等级要求的公安机关应当书面通知运营、使用单位予以纠正。
山西省计算机信息系统安全保护条例,,,第三章 安全保护,,第十八条 计算机信息系统安全保护等级确定后计算机信息系统运营、使用单位应当按照国家信息安全等级保护管理规范和技术标准进行计算机信息系统建设。
山西省计算机信息系统安全保护条例,,,第三章 安全保护,,第十九条 第三级以上计算机信息系统建设完成后运营、使用单位或者其主管部门应当按照国家规定选择符合国家规定条件的安全保护等级测评机构定期对其计算机信息系统安全状况进行等级测评。测评结果不符合信息系统安全等级保护要求的运营、使用单位应当进行整改并重新进行等级测评。
山西省计算机信息系统安全保护条例,,,第三章 安全保护,,第二十条 公安机关应当加强对计算机信息系统安全保护等级测评工作的监督。计算机信息系统安全保护等级测评机构及其工作人员不得泄露用户信息不得擅自占有、使用用户资源。
山西省计算机信息系统安全保护条例,,,第三章 安全保护,,第二十一条 第二级计算机信息系统的运营、使用单位应当采取下列安全保护技术措施第三级以上计算机信息系统运营、使用单位除采取前款规定的安全保护技术措施外还应当按照国家规定采取与其等级相应的其他安全保护技术措施。
山西省计算机信息系统安全保护条例,,,第三章 安全保护,,第二十二条 计算机信息系统发生危害国家安全、社会秩序、公共利益等突发事件时运营、使用单位应当及时向公安机关或者国家安全机关报告公安机关可以采取 24 小时内暂时停机、暂停联网、备份数据等措施必要时由公安机关、国家安全机关或者其主管部门报设区的市以上人民政府启动突发事件应急预案。
山西省计算机信息系统安全保护条例,,,第三章 安全保护,,第二十三条 涉密计算机信息系统的安全保护工作依照国家有关规定执行。
山西省计算机信息系统安全保护条例,,,第四章 法律责任,,第二十四条 违反本条例规定法律、行政法规已有法律责任规定的从其规定。
山西省计算机信息系统安全保护条例,,,第四章 法律责任,,第二十五条 违反本条例第十条、第十一条、第十二条、第二十二条规定的由公安机关责令限期改正给予警告有违法所得的没收违法所得逾期不改正的对主管人员和其他直接责任人员可以并处 5000 元以下的罚款对单位可以并处 5000 元以上 10000 元以下的罚款情节严重的并可以给予 6 个月以内的停止联网、停机整顿的处罚必要时可以建议原发证、审批机构吊销经营许可证或者取消联网资格。
山西省计算机信息系统安全保护条例,,,第四章 法律责任,,第二十六条 违反本条例第十六条规定的由公安机关给予警告并责令其限期改正。违反本条例第十三条、第十八条规定有关单位未报公安机关备案的或者违反本条例第二十条规定信息系统安全保护等级测评结果不符合等级保护要求而不进行整改的由公安机关给予警告或者 6 个月以内停机整顿的处罚。
山西省计算机信息系统安全保护条例,,,第四章 法律责任,,第二十七条 公安机关及其工作人员在计算机信息系统安全保护工作中有下列情形之一的对直接负责的主管人员和其他直接责任人员依法给予行政处分构成犯罪的依法追究刑事责任信息、资料或者数据文件的内处理的情形的。
山西省计算机信息系统安全保护条例,,,第五章 附 则,,第二十八条 本条例自 2009 年 1 月 1 日起施行。
