文件名,编,分编,章,节,内容
云南省新平彝族傣族自治县旅游条例,,,,,第一条 为了保护和合理开发利用旅游资源规范旅游行业管理保障旅游者、旅游经营者和旅游从业人员的合法权益促进新平彝族傣族自治县以下简称自治县旅游业发展根据《中华人民共和国旅游法》《云南省旅游条例》等有关法律、法规结合自治县实际制定本条例。
云南省新平彝族傣族自治县旅游条例,,,,,第二条 自治县行政区域内涉及旅游的资源保护、开发建设、经营活动和监督管理及服务适用本条例。
云南省新平彝族傣族自治县旅游条例,,,,,第三条 自治县旅游业发展应当坚持科学规划、保护优先、合理利用、可持续发展的原则突出人文历史、民族文化、自然资源等特色有序推进全域旅游实现社会效益、经济效益和生态效益统一。
云南省新平彝族傣族自治县旅游条例,,,,,第四条 自治县人民政府应当将旅游业发展纳入国民经济和社会发展规划及年度计划。旅游业发展经费列入财政预算建立健全旅游工作联席会议制度协调解决旅游业发展中的重大问题促进旅游业与相关产业融合发展。支持鼓励各类经济组织和个人依法投资开发旅游资源、项目和产品。
云南省新平彝族傣族自治县旅游条例,,,,,第五条 自治县人民政府文化和旅游行政主管部门负责本行政区域内旅游业发展的指导、协调、监督、管理和服务工作。自治县人民政府发展和改革、教育体育、民族宗教、公安、财政、自然资源、生态环境、住房和城乡建设、交通运输、农业农村、水利、应急管理、市场监督管理、林业和草原等部门应当按照各自职责共同做好旅游业发展服务和监督管理相关工作。乡镇人民政府、街道办事处负责本辖区内旅游相关工作。村居民委员会协助乡镇人民政府、街道办事处开展旅游相关工作引导村居民依法参与旅游业发展。
云南省新平彝族傣族自治县旅游条例,,,,,第六条 自治县旅游行业组织应当加强行业自律提升服务能力发挥服务、引导和协调作用推动诚信建设维护行业的公平竞争秩序。
云南省新平彝族傣族自治县旅游条例,,,,,第七条 自治县人民政府应当加强旅游形象宣传和旅游品牌打造提高旅游业和旅游产品的知名度。自治县应当加强社会主义核心价值观宣传教育倡导健康、绿色、文明的旅游方式。
云南省新平彝族傣族自治县旅游条例,,,,,第八条 自治县旅游发展应当合理利用县域内哀牢山、磨盘山、红河谷等自然资源挖掘和传承彝族、傣族等民族优秀传统文化建设哀牢山生态康养旅游区、磨盘山户外运动休闲旅游区、红河谷绿汁江特色农业观光和花腰傣文化生活体验旅游区打造自然生态、民族文化和健康生活旅游目的地。
云南省新平彝族傣族自治县旅游条例,,,,,第九条 自治县人民政府文化和旅游行政主管部门负责编制自治县旅游发展规划。旅游发展规划应当充分征求相关部门和社会公众意见建议经上一级人民政府文化和旅游行政主管部门审查同意后报自治县人民政府批准并组织实施。旅游发展规划应当与国土空间规划相衔接。
云南省新平彝族傣族自治县旅游条例,,,,,第十条 自治县人民政府应当根据国土空间规划和旅游发展规划统筹建设用地指标优先安排重大旅游项目建设用地。对农家乐、民宿、特色客栈等乡村旅游项目在土地利用年度计划指标等方面给予支持。
云南省新平彝族傣族自治县旅游条例,,,,,第十一条 自治县人民政府应当根据旅游业发展的实际需要完善景区点交通、电力、通信、排污等基础设施合理规划建设游客服务中心、停车场、休息场所、旅游厕所、旅游产品集散地等配套服务项目建立健全旅游公共服务体系。自治县交通运输行政主管部门应当根据旅游发展实际需要开通重点旅游景区点客运专线或者旅游公交。
云南省新平彝族傣族自治县旅游条例,,,,,第十二条 新建、改建、扩建景区点设施、酒店等旅游建设项目的应当符合自治县旅游发展规划并采取有效措施保护好周围景物、水体、林草植被、野生动物资源和地形地貌。
云南省新平彝族傣族自治县旅游条例,,,,,第十三条 自治县人民政府文化和旅游行政主管部门应当会同相关部门组织本行政区域内的旅游资源普查、分类评价和论证工作并向社会公布。开发利用旅游资源应当依法维护当地集体经济组织及其成员合法权益。
云南省新平彝族傣族自治县旅游条例,,,,,第十四条 自治县人民政府利用重要自然资源和人文资源招商引资开发旅游项目的应当执行重大行政决策程序规定加强招商项目监管建立旅游项目开发管理退出机制。
云南省新平彝族傣族自治县旅游条例,,,,,第十五条 支持利用自治县立体气候资源、自然景观、民族文化等特色优势资源建设旅居康养、民宿客栈、房车营地、休闲娱乐等项目开发养生度假、自驾露营、研学基地、民俗体验、体育竞技等旅游产品发展特色旅游。
