文件名,编,分编,章,节,内容
海南自由贸易港进境环境安全准入管理若干规定,,,,,第一条 为了加强海南自由贸易港进境环境安全风险防控规范进境环境安全准入管理根据《中华人民共和国海南自由贸易港法》和环境保护方面的相关法律法规规定结合海南自由贸易港实际制定本规定。
海南自由贸易港进境环境安全准入管理若干规定,,,,,第二条 本规定适用于海南自由贸易港进境货物、物品及运输工具的环境安全准入管理。
海南自由贸易港进境环境安全准入管理若干规定,,,,,第三条 省人民政府生态环境主管部门会同商务等主管部门和海关、海事管理机构对进境货物、物品、运输工具的环境安全准入实施监督管理。海关依法对进境的货物、物品、运输工具实施监督管理。海事管理机构负责国际航行船舶进境口岸审批负责进境口岸国际航行船舶污染海洋环境的监督管理。省人民政府商务主管部门会同同级生态环境主管部门和海关对保税检测、保税维修、保税再制造业务进行监督管理。其他有关部门在各自职责范围内负责进境环境安全准入监督管理工作。
海南自由贸易港进境环境安全准入管理若干规定,,,,,第四条 禁止以任何方式进口固体废物。禁止经海南自由贸易港过境转移危险废物。县级以上人民政府生态环境主管部门、公安机关和海关、海警等部门应当加强执法协作强化固体废物非法入境管控。
海南自由贸易港进境环境安全准入管理若干规定,,,,,第五条 禁止境外的固体废物进入海南自由贸易港倾倒、堆放、处置。对已经非法入境的固体废物由省人民政府生态环境主管部门依法向海关提出处理意见海关依法处理。已经造成环境污染的由省人民政府生态环境主管部门责令进口者消除污染造成生态环境损害的依法承担生态环境损害赔偿责任。省人民政府生态环境等主管部门和海关应当建立健全无法确定责任人或者无法退运的固体废物移交、处置工作机制稳妥做好固体废物处置工作。
海南自由贸易港进境环境安全准入管理若干规定,,,,,第六条 进境危险货物应当满足国家标准的强制性要求及行业性技术规范和标准并符合有关国际公约、协议、备忘录等规定内容。
海南自由贸易港进境环境安全准入管理若干规定,,,,,第七条 进口的再制造产品应当为国务院商务等主管部门批准的清单内产品并符合国家对同等新品的全部适用技术要求和再制造产品的有关规定。省人民政府商务主管部门应当会同同级市场监督管理等主管部门和海关加强对再制造产品的进口和流通环节监管不得以再制造产品的名义进口固体废物。
海南自由贸易港进境环境安全准入管理若干规定,,,,,第八条 经海南自由贸易港中转货物的贮存场地应当设立在符合环境安全管理要求的区域。在安全、环保方面存在较大风险的货物应当按照其种类和危险特性分区贮存管理。贮存过程中产生的待处理产品、不良产品、报废产品应当存放在专门的仓库或者区域并设置标识不得与正常商品混合堆放根据情况及时转移并妥善处理处置。从事转口贸易的经营单位应当加强对易腐烂变质类农产品贮存的日常巡查管理发现因腐烂变质造成环境污染时应当及时向海关报告并进行无害化处理。
海南自由贸易港进境环境安全准入管理若干规定,,,,,第九条 禁止携带、运输、寄递法律法规禁止进境的物品进境。海关可以对进境人员携带、运输、寄递的物品进行检查发现存在重大环境安全风险的海关依法启动风险预警及快速反应机制。
海南自由贸易港进境环境安全准入管理若干规定,,,,,第十条 进境放射性物品应当使用专用的放射性物品运输包装容器。其托运人、承运人或者代理人应当依法办理有关批准和备案手续在运输中采取有效的辐射防护和安全保卫措施防止造成放射性污染。省人民政府生态环境主管部门应当加强与海关协作配合组织对海关发现并请求鉴定的可疑放射性物品进行鉴定为海关应急处置放射性污染物品提供技术支持。
