文件名,编,分编,章,节,内容
最高人民法院关于审理破坏森林资源刑事案件适用法律若干问题的解释,,,,,第一条 违反土地管理法规非法占用林地改变被占用林地用途具有下列情形之一的应当认定为刑法第三百四十二条规定的造成林地毁坏建设的产、建设造成林地被严重污染或者原有植被、林业生产条件被严重破坏的。实施前款规定的行为具有下列情形之一的应当认定为刑法第三百四十二条规定的数量较大造成耕地、林地等农用地大量毁坏达到第一项、第二项规定标准但按相应比例折算合计达到有关标准的又非法占用林地数量达到第一项至第三项规定标准一半以上的。
最高人民法院关于审理破坏森林资源刑事案件适用法律若干问题的解释,,,,,第二条 违反国家规定非法采伐、毁坏列入《国家重点保护野生植物名录》的野生植物或者非法收购、运输、加工、出售明知是非法采伐、毁坏的上述植物及其制品具有下列情形之一的应当依照刑法第三百四十四条的规定以危害国家重点保护植物罪定罪处罚立方米以上的立方米以上的项、第二项规定标准但按相应比例折算合计达到有关标准的的。实施前款规定的行为具有下列情形之一的应当认定为刑法第三百四十四条规定的情节严重立方米以上的立方米以上的项、第二项规定标准但按相应比例折算合计达到有关标准的上的违反国家规定非法采伐、毁坏古树名木或者非法收购、运输、加工、出售明知是非法采伐、毁坏的古树名木及其制品涉案树木未列入《国家重点保护野生植物名录》的根据涉案树木的树种、树龄以及历史、文化价值等因素综合评估社会危害性依法定罪处罚。
最高人民法院关于审理破坏森林资源刑事案件适用法律若干问题的解释,,,,,第三条 以非法占有为目的具有下列情形之一的应当认定为刑法第三百四十五条第一款规定的盗伐森林或者其他林木有的林木的集体或者他人所有的林木的人所有的林木的。不以非法占有为目的违反森林法的规定进行开垦、采石、采砂、采土或者其他活动造成国家、集体或者他人所有的林木毁坏符合刑法第二百七十五条规定的以故意毁坏财物罪定罪处罚。
最高人民法院关于审理破坏森林资源刑事案件适用法律若干问题的解释,,,,,第四条 盗伐森林或者其他林木涉案林木具有下列情形之一的应当认定为刑法第三百四十五条第一款规定的数量较大应比例折算合计达到有关标准的实施前款规定的行为达到第一项至第四项规定标准十倍、五十倍以上的应当分别认定为刑法第三百四十五条第一款规定的数量巨大、数量特别巨大。实施盗伐林木的行为所涉林木系风倒、火烧、水毁或者林业有害生物等自然原因死亡或者严重毁损的在决定应否追究刑事责任和裁量刑罚时应当从严把握情节显著轻微危害不大的不作为犯罪处理。
最高人民法院关于审理破坏森林资源刑事案件适用法律若干问题的解释,,,,,第五条 具有下列情形之一的应当认定为刑法第三百四十五条第二款规定的滥伐森林或者其他林木地点、数量、树种、方式任意采伐本单位或者本人所有的林木的位或者本人所有的林木的集体或者他人所有的林木的。林木权属存在争议一方未取得采伐许可证擅自砍伐的以滥伐林木论处。
最高人民法院关于审理破坏森林资源刑事案件适用法律若干问题的解释,,,,,第六条 滥伐森林或者其他林木涉案林木具有下列情形之一的应当认定为刑法第三百四十五条第二款规定的数量较大应比例折算合计达到有关标准的实施前款规定的行为达到第一项至第四项规定标准五倍以上的应当认定为刑法第三百四十五条第二款规定的数量巨大。实施滥伐林木的行为所涉林木系风倒、火烧、水毁或者林业有害生物等自然原因死亡或者严重毁损的一般不以犯罪论处确有必要追究刑事责任的应当从宽处理。
最高人民法院关于审理破坏森林资源刑事案件适用法律若干问题的解释,,,,,第七条 认定刑法第三百四十五条第三款规定的明知是盗伐、滥伐的林木应当根据涉案林木的销售价格、来源以及收购、运输行为违反有关规定等情节结合行为人的职业要求、经历经验、前科情况等作出综合判断。具有下列情形之一的可以认定行为人明知是盗伐、滥伐的林木但有相反证据或者能够作出合理解释的除外账的
最高人民法院关于审理破坏森林资源刑事案件适用法律若干问题的解释,,,,,第八条 非法收购、运输明知是盗伐、滥伐的林木具有下列情形之一的应当认定为刑法第三百四十五条第三款规定的情节严重但按相应比例折算合计达到有关标准的实施前款规定的行为达到第一项至第四项规定标准五倍以上或者具有其他特别严重情节的应当认定为刑法第三百四十五条第三款规定的情节特别严重。
最高人民法院关于审理破坏森林资源刑事案件适用法律若干问题的解释,,,,,第九条 多次实施本解释规定的行为未经处理且依法应当追诉的数量、数额累计计算。
最高人民法院关于审理破坏森林资源刑事案件适用法律若干问题的解释,,,,,第十条 伪造、变造、买卖采伐许可证森林、林地、林木权属证书以及占用或者征用林地审核同意书等国家机关批准的林业证件、文件构成犯罪的依照刑法第二百八十条第一款的规定以伪造、变造、买卖国家机关公文、证件罪定罪处罚。买卖允许进出口证明书等经营许可证明同时构成刑法第二百二十五条、第二百八十条规定之罪的依照处罚较重的规定定罪处罚。
最高人民法院关于审理破坏森林资源刑事案件适用法律若干问题的解释,,,,,第十一条 下列行为符合刑法第二百六十四条规定的以盗窃罪定罪处罚非法实施采种、采脂、掘根、剥树皮等行为符合刑法第二百六十四条规定的以盗窃罪论处。在决定应否追究刑事责任和裁量刑罚时应当综合考虑对涉案林木资源的损害程度以及行为人获利数额、行为动机、前科情况等情节认为情节显著轻微危害不大的不作为犯罪处理。
最高人民法院关于审理破坏森林资源刑事案件适用法律若干问题的解释,,,,,第十二条 实施破坏森林资源犯罪具有下列情形之一的从重处罚性破坏的用地的不构成妨害公务罪、袭警罪的行为的。实施本解释规定的破坏森林资源行为行为人系初犯认罪认罚积极通过补种树木、恢复植被和林业生产条件等方式修复生态环境综合考虑涉案林地的类型、数量、生态区位或者涉案植物的种类、数量、价值以及行为人获利数额、行为手段等因素认为犯罪情节轻微的可以免予刑事处罚认为情节显著轻微危害不大的不作为犯罪处理。
最高人民法院关于审理破坏森林资源刑事案件适用法律若干问题的解释,,,,,第十三条 单位犯刑法第三百四十二条、第三百四十四条、第三百四十五条规定之罪的依照本解释规定的相应自然人犯罪的定罪量刑标准对直接负责的主管人员和其他直接责任人员定罪处罚并对单位判处罚金。
最高人民法院关于审理破坏森林资源刑事案件适用法律若干问题的解释,,,,,第十四条 针对国家、集体或者他人所有的国家重点保护植物和其他林木实施犯罪的违法所得及其收益应当依法追缴或者责令退赔。
最高人民法院关于审理破坏森林资源刑事案件适用法律若干问题的解释,,,,,第十五条 组织他人实施本解释规定的破坏森林资源犯罪的应当按照其组织实施的全部罪行处罚。对于受雇佣为破坏森林资源犯罪提供劳务的人员除参与利润分成或者领取高额固定工资的以外一般不以犯罪论处但曾因破坏森林资源受过处罚的除外。
最高人民法院关于审理破坏森林资源刑事案件适用法律若干问题的解释,,,,,第十六条 对于实施本解释规定的相关行为未被追究刑事责任的行为人依法应当给予行政处罚、政务处分或者其他处分的移送有关主管机关处理。
最高人民法院关于审理破坏森林资源刑事案件适用法律若干问题的解释,,,,,第十七条 涉案国家重点保护植物或者其他林木的价值可以根据销赃数额认定无销赃数额销赃数额难以查证或者根据销赃数额认定明显不合理的根据市场价格认定。
