文件名,编,分编,章,节,内容
徐州市消防条例,,,第一章 总 则,,第一条 为了预防火灾和减少火灾危害加强应急救援工作保护人身与财产安全维护公共安全根据《中华人民共和国消防法》、《江苏省消防条例》等法律、法规结合本市实际制定本条例。
徐州市消防条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内的防火、灭火和相关应急救援工作。
徐州市消防条例,,,第一章 总 则,,第三条 市、县市、区人民政府负责本行政区域内的消防工作履行下列消防安全职责问题经济和社会发展水平相适应装备镇人民政府、街道办事处应当实施消防安全网格化管理建立消防安全委员会并明确人员承担日常工作监督、检查本地区消防安全状况落实消防安全措施安排必要资金用于公共消防安全设施建设根据需要建立政府专职消防队、志愿消防队开展消防安全检查和专项治理督促整改火灾隐患和发现的问题指导和帮助村居民委员会开展群众性的消防安全工作。开发区、工业园区、旅游度假区等各类园区管理机构应当按照本级人民政府赋予的职责做好管理区域内有关消防工作协助人民政府有关部门或者按照授权依法履行消防监督管理职责。村居民委员会应当协助镇人民政府、街道办事处或者有关部门开展消防工作确定消防安全管理人健全消防安全管理制度设置消防安全宣传设施开展消防安全宣传教育工作组织村民、居民制定防火安全公约进行防火安全检查督促整改火灾隐患组织对无人照料的儿童、老年人、残疾人和精神障碍患者等特殊人群实施消防安全登记开展针对性的消防安全教育加强消防安全帮扶。
徐州市消防条例,,,第一章 总 则,,第四条 市、县市、区人民政府消防救援机构履行下列工作职责调度调度、现场指挥和执勤训练对单位专职消防队和志愿消防队进行业务指导内河火灾扑救和抢险救援、特种灾害事故救援预防、消防监督执法、消防宣传教育以及火灾事故调查处理相关工作公安派出所按照国家、省和市的规定负责日常消防监督检查、消防安全宣传教育以及其他消防安全工作。市、县市、区人民政府有关部门应当按照管行业必须管安全、管业务必须管安全、管生产经营必须管安全的要求在各自职责范围内做好本行业、本领域的消防安全工作。
徐州市消防条例,,,第一章 总 则,,第五条 报刊、广播、电视、门户网站等媒体应当开设消防安全教育栏目刊播消防公益广告开展消防安全宣传教育。学前教育机构、中小学、大中专院校应当将消防安全知识纳入教学内容每学期至少开展一次消防应急疏散演练。人员密集场所应当利用场所内的音频、视频等设备宣传消防安全知识。影剧院、歌舞厅、宾馆、饭店、网吧等场所的音频、视频设备启动时应当播放消防安全警示。公共交通运营单位应当通过设置醒目标识播放音频、视频等形式向乘客宣传防火措施、应急设施的使用方法和逃生、避难方法等消防安全知识。
徐州市消防条例,,,第二章 火灾预防,,第六条 市、县市、铜山区、贾汪区人民政府应当组织有关部门编制覆盖城乡的消防专项规划并统筹纳入国土空间规划。消防专项规划应当包括消防安全布局、消防站、消防供水、消防通信及信息化、消防车通道、消防装备等内容。任何单位和个人不得占用公共消防设施建设用地或者改变其用途。确需占用或者改变用途的应当征得有关部门和消防救援机构同意并由有关部门和消防救援机构根据消防需要另行确定用地。
徐州市消防条例,,,第二章 火灾预防,,第七条 消防站、消防供水、消防通信、消防车通道等公共消防设施应当与城乡基础设施同步设计、同步建设、同步投入使用。利用天然水源作为消防水源的应当建设消防车通道和取水设施并设置醒目标识。负责公共消防设施维护管理的部门和单位应当加强维护保养保证公共消防设施正常使用。供水企业应当保障公共消防供水。农村公共消防设施的建设和维护由所在的镇人民政府和县
徐州市消防条例,,,第二章 火灾预防,,第八条 住房和城乡建设、文物等部门应当会同消防救援机构对历史文化名城、名镇、名村、历史街区的开发、改造和古建筑的修缮、使用制定专门的消防安全管理规定报市人民政府批准后实施。
徐州市消防条例,,,第二章 火灾预防,,第九条 建筑高度超过一百米且标准层建筑面积一千平方米以上的公共建筑应当按照有关法规、工程建设消防技术标准设置屋顶直升机停机坪或者供直升机救助的设施。鼓励高层建筑业主或者使用人配备灭火器、逃生梯等灭火逃生器材。
徐州市消防条例,,,第二章 火灾预防,,第十条 不得在建筑物的地下室、半地下室新设网吧、夜总会、酒吧、剧本杀、密室逃脱等公共娱乐场所。本条例施行前已开设的超过许可期限后有关部门不再许可。
