文件名,编,分编,章,节,内容
宿迁市大运河文化遗产保护条例,,,第一章 总 则,,第一条 为了加强大运河文化遗产的保护、传承和利用推进大运河文化带建设促进区域经济社会高质量发展根据《中华人民共和国文物保护法》《中华人民共和国非物质文化遗产法》《江苏省人民代表大会常务委员会关于促进大运河文化带建设的决定》等法律、法规结合本市实际制定本条例。
宿迁市大运河文化遗产保护条例,,,第一章 总 则,,第二条 本市行政区域内大运河文化遗产的保护、传承和利用及其监督保障活动适用本条例。本条例所称大运河文化遗产是指列入本市大运河文化遗产保护名录的大运河遗存河道、水工遗存、各类伴生历史遗存等物质文化遗产以及与大运河相关的非物质文化遗产。
宿迁市大运河文化遗产保护条例,,,第一章 总 则,,第三条 大运河文化遗产保护遵循科学规划、分级管理、保护优先、活化传承、合理利用的原则。
宿迁市大运河文化遗产保护条例,,,第一章 总 则,,第四条 市、县区人民政府应当将大运河文化遗产保护、传承和利用工作纳入国民经济和社会发展规划、国土空间规划建立健全大运河文化遗产保护议事协调机制统筹解决大运河文化遗产保护、传承和利用中的重大问题。乡镇人民政府、街道办事处按照规定做好大运河文化遗产保护、传承和利用相关工作鼓励、支持村居民委员会、社区协助人民政府和有关部门做好大运河文化遗产保护、传承和利用工作。开发区园区、旅游度假区管理机构按照各自职责做好区域内大运河文化遗产保护、传承和利用工作。
宿迁市大运河文化遗产保护条例,,,第一章 总 则,,第五条 文化广电和旅游文物部门主管本行政区域大运河文化遗产保护、传承和利用工作承担大运河文化遗产保护议事协调机制的日常工作。自然资源和规划、水利、生态环境、发展改革、工业和信息化、住房和城乡建设、交通运输、农业农村、财政、公安、城市管理等部门按照各自职责分工共同做好大运河文化遗产保护、传承和利用工作。
宿迁市大运河文化遗产保护条例,,,第一章 总 则,,第六条 鼓励专业机构、专业人士、文化名人、乡贤、志愿者等各方主体依法参与大运河文化遗产保护、传承和利用工作。鼓励公民、法人和其他组织通过捐赠、资助等方式为大运河文化遗产保护、传承和利用提供支持。
宿迁市大运河文化遗产保护条例,,,第一章 总 则,,第七条 广播电视、报纸等媒体应当做好大运河文化遗产保护的宣传工作普及大运河文化遗产保护知识提高全社会大运河文化遗产保护意识。任何单位和个人都有保护大运河文化遗产的义务对破坏大运河文化遗产的行为有权进行劝阻和举报。
宿迁市大运河文化遗产保护条例,,,第二章 规划和保护,,第八条 市文化广电和旅游文物部门应当会同有关部门根据国家、省相关规划编制宿迁市大运河文化遗产保护规划报市人民政府批准后实施。大运河文化遗产保护规划应当明确保护目标和原则、文化遗产构成、文化遗产评估、保护范围和建设控制地带、保护整体措施、分类专项规划、规划分期实施方案等内容。经批准公布的规划不得擅自调整或者修改确需调整或者修改的应当按照规定重新履行报批程序。
宿迁市大运河文化遗产保护条例,,,第二章 规划和保护,,第九条 本市实行大运河文化遗产保护名录制度。下列大运河遗存河道、水工遗存、历史遗存或者非物质文化遗产代表性项目应当列入保护名录宫遗产点运河遗存河道皂河老船闸等水工遗存御码头、御马路遗址极乐律院、孔庙大成殿、道生碱店等各类伴生历史遗存价值的大运河水工设施代表性项目产和非物质文化遗产。
宿迁市大运河文化遗产保护条例,,,第二章 规划和保护,,第十条 大运河文化遗产保护名录应当包括文化遗产名称、类别、保护范围、保护措施、传承和利用方式、保护责任人以及相关禁止性行为等。市文化广电和旅游文物部门应当会同自然资源和规划、水利、工业和信息化、住房和城乡建设等部门以及大运河文化遗产所在地县区人民政府定期组织普查、编制和修订保护名录经市人民政府批准后向社会公布。
