文件名,编,分编,章,节,内容
云南省怒江傈僳族自治州水资源保护与开发条例,,,,,第一条 为了加强水资源的保护管理和开发利用促进经济社会可持续发展根据《中华人民共和国民族区域自治法》、《中华人民共和国水法》等有关法律法规结合怒江傈僳族自治州以下简称自治州实际制定本条例。
云南省怒江傈僳族自治州水资源保护与开发条例,,,,,第二条 在自治州行政区域内从事水资源保护管理与开发利用活动的单位和个人应当遵守本条例。
云南省怒江傈僳族自治州水资源保护与开发条例,,,,,第三条 自治州水资源的保护管理和开发利用坚持全面规划、统筹兼顾、科学管理、保护优先、合理开发的原则实现生态效益和经济效益、社会效益协调发展。
云南省怒江傈僳族自治州水资源保护与开发条例,,,,,第四条 自治州人民政府和县级人民政府以下简称州、县人民政府应当加强对水资源的保护管理与开发利用工作并将其纳入本级国民经济和社会发展规划所需经费列入本级财政预算。
云南省怒江傈僳族自治州水资源保护与开发条例,,,,,第五条 自治州人民政府鼓励单位和个人开发利用水资源保护投资经营者的合法权益。单位和个人都有保护水资源的义务对污染和破坏水资源的行为都有监督、制止、检举的权利。
云南省怒江傈僳族自治州水资源保护与开发条例,,,,,第六条 州、县人民政府对在水资源的保护管理与开发利用工作中做出显著成绩的单位和个人应当给予表彰奖励。
云南省怒江傈僳族自治州水资源保护与开发条例,,,,,第七条 州、县人民政府水行政主管部门负责本行政区域内水资源的统一管理和监督工作。其主要职责是规定报批后组织实施及水量调度、分配方案
云南省怒江傈僳族自治州水资源保护与开发条例,,,,,第八条 州、县人民政府的发展改革、财政、国土资源、环境保护、交通运输、农业、林业、公安等相关部门应当按照各自职责做好水资源的保护管理与开发利用工作。
云南省怒江傈僳族自治州水资源保护与开发条例,,,,,第九条 州、县人民政府的水行政主管部门应当按照国家确定的水功能区对水质的要求和水体的自然净化能力核定该水域的纳污能力并向环境保护主管部门提出限制排污总量意见。
云南省怒江傈僳族自治州水资源保护与开发条例,,,,,第十条 州、县人民政府的水行政主管部门应当加强水功能区水质状况的监测对水质未达到标准的及时报告同级人民政府采取治理措施并向环境保护主管部门通报。
云南省怒江傈僳族自治州水资源保护与开发条例,,,,,第十一条 州、县人民政府应当对本行政区域内的怒江、澜沧江、独龙江干流和饮用水水源地划定保护范围设立标志并向社会公告。州、县人民政府应当采取措施加强对饮用水水源的保护管理防止水资源枯竭和污染保证城乡居民饮用水安全。
云南省怒江傈僳族自治州水资源保护与开发条例,,,,,第十二条 自治州人民政府应当加强水资源开发利用的移民工作按照前期安置、补偿和补助与后期扶持相结合的原则保障移民的生产生活和后续发展保护移民的合法权益。所需移民经费依法列入水资源开发投资计划。
云南省怒江傈僳族自治州水资源保护与开发条例,,,,,第十三条 自治州人民政府建立生态环境保护补偿机制。开发利用自治州行政区域内的水资源应当提取生态环境保护补偿资金专项用于生态环境综合治理和补偿当地人民群众的生产生活。生态环境保护补偿资金的提取办法由自治州人民政府制定。
云南省怒江傈僳族自治州水资源保护与开发条例,,,,,第十四条 在自治州行政区域内开发利用水资源的单位和个人应当保护生态环境、自然景观、人文景观和文物古迹。
云南省怒江傈僳族自治州水资源保护与开发条例,,,,,第十五条 运输有毒有害物质的船只应当配置防渗、防溢、防漏等防污染设施。
云南省怒江傈僳族自治州水资源保护与开发条例,,,,,第十六条 水电、交通、旅游等项目建设应当符合水资源保护与开发总体规划并按规定报批。
云南省怒江傈僳族自治州水资源保护与开发条例,,,,,第十七条 利用水资源从事旅游开发的单位和个人应当保护水资源环境不得污染水体和影响防洪安全。
云南省怒江傈僳族自治州水资源保护与开发条例,,,,,第十八条 州、县人民政府应当在土著鱼类重要产卵、繁殖、索饵、洄游等场所规定禁渔区和禁渔期。
云南省怒江傈僳族自治州水资源保护与开发条例,,,,,第十九条 自治州行政区域内的怒江、澜沧江、独龙江干流和饮用水水源地保护范围内禁止下列行为害物质运行和设施安全的行为。
云南省怒江傈僳族自治州水资源保护与开发条例,,,,,第二十条 违反本条例有关规定的由县级以上人民政府水行政主管部门责令停止违法行为并按照下列规定予以处罚构成犯罪的依法追究刑事责任。救措施对个人可以处一千元以上五千元以下罚款对单位处三千元以上三万元以下罚款对个人可以处五十元以上五百元以下罚款对单位处五千元以上五万元以下罚款取补救措施或者赔偿损失对个人可以处五百元以上二千元以下罚款对单位处一万元以上三万元以下罚款。
云南省怒江傈僳族自治州水资源保护与开发条例,,,,,第二十一条 违反第十七条和第十九条第三项规定造成水体污染或者向水体直接排放有毒有害物质的由环境保护主管部门依法处罚。
云南省怒江傈僳族自治州水资源保护与开发条例,,,,,第二十二条 违反第十九条第一项规定的由林业主管部门依法处罚。
云南省怒江傈僳族自治州水资源保护与开发条例,,,,,第二十三条 违反第十九条第五项规定的由农业主管部门依法处罚。
云南省怒江傈僳族自治州水资源保护与开发条例,,,,,第二十四条 当事人对行政处罚决定不服的依照《中华人民共和国行政复议法》和《中华人民共和国行政诉讼法》的规定办理。
云南省怒江傈僳族自治州水资源保护与开发条例,,,,,第二十五条 水行政主管部门和其他有关部门的工作人员在水资源的保护管理和开发利用工作中玩忽职守、滥用职权、徇私舞弊的由其所在单位或者上级主管部门给予处分构成犯罪的依法追究刑事责任。
云南省怒江傈僳族自治州水资源保护与开发条例,,,,,第二十六条 本条例经自治州人民代表大会审议通过报云南省人民代表大会常务委员会审议批准由自治州人民代表大会常务委员会公布施行。自治州人民政府可以根据本条例制定实施办法。
云南省怒江傈僳族自治州水资源保护与开发条例,,,,,第二十七条 本条例由自治州人民代表大会常务委员会负责解释。
