文件名,编,分编,章,节,内容
大厂回族自治县环境保护条例,,,,,第一条 为了保护和改善环境合理开发利用自然资源保障经济社会可持续发展根据《中华人民共和国环境保护法》《河北省环境保护条例》等法律法规的规定结合本县实际制定本条例。
大厂回族自治县环境保护条例,,,,,第二条 凡在本行政区域从事与环境有关的生产经营、生活需要、保护利用、资源开发、工程建设、旅游观光、科学研究等活动适用本条例。
大厂回族自治县环境保护条例,,,,,第三条 本条例所称环境是指本行政区域的大气、水、土壤、林地、河流、湿地、野生生物、矿藏、自然人文遗迹、城镇和乡村形态等影响人类生存与发展的各种天然和经过人工改造的自然因素总和。
大厂回族自治县环境保护条例,,,,,第四条 环境保护应当坚持保护优先、预防为主、综合治理、公众参与、损害担责原则实行统筹规划、系统设计、防治结合、科学利用。
大厂回族自治县环境保护条例,,,,,第五条 县人民政府应当将环境保护工作纳入国民经济和社会发展规划使环境保护与经济建设和社会发展相协调。
大厂回族自治县环境保护条例,,,,,第六条 县级生态环境主管部门应当会同有关部门编制本行政区域的环境保护规划经上一级生态环境主管部门审查并报县人民政府批准实施。
大厂回族自治县环境保护条例,,,,,第七条 环境保护规划的内容应当包括环境保护和污染防治的目标、任务和保障措施并与北京城市副中心总体规划、省市相关规划、县土地利用总体规划、县城乡总体规划等相衔接。
大厂回族自治县环境保护条例,,,,,第八条 县人民政府应当对本行政区域的饮用水水源地保护区、基本农田保护区、河道管理控制区等环境敏感和具有保护价值的区域实行严格保护。县级生态环境主管部门应当对生态保护红线区进行勘界定标设置界桩、界碑、警示宣传牌等标志性保护设施任何单位和个人不得擅自移动、破坏、毁损。
大厂回族自治县环境保护条例,,,,,第九条 县人民政府应当建立覆盖县、镇、村居环境保护监督管理体系健全镇级环境保护机构职能设置村居级环境网格员。
大厂回族自治县环境保护条例,,,,,第十条 县级生态环境主管部门应当加强环境法律法规宣传教育提高全民环境保护意识每年六月五日至十一日为县环境保护宣传周遇法定节假日顺延。
大厂回族自治县环境保护条例,,,,,第十一条 任何单位和个人都有保护环境的义务。公民、法人和其他组织有权对污染和破坏环境的行为向县级生态环境主管部门或者其他负有环境保护监督管理职责的部门举报。
大厂回族自治县环境保护条例,,,,,第十二条 县人民政府应当对环境保护和污染防治做出突出贡献的单位和个人给予奖励。具体奖励办法由县人民政府另行制定。
大厂回族自治县环境保护条例,,,,,第十三条 县人民政府应当每年向县人民代表大会或县人民代表大会常务委员会报告环境状况和环境保护目标完成情况发生重大环境事件应当及时向县人民代表大会常务委员会报告依法接受监督。
大厂回族自治县环境保护条例,,,,,第十四条 县人民政府应当安排财政预算专项资金根据实际需要逐步增加投入同时争取上级人民政府资金支持保障大气污染防治、饮用水水源地保护、河流坑塘治理、土壤污染防治、畜禽养殖和屠宰污染防治和垃圾分类处理等环境保护工作。
大厂回族自治县环境保护条例,,,,,第十五条 县人民政府应当根据与北京城市副中心共建共享原则加强与北京城市副中心的沟通协调加大资金投入支持本行政区域的环境保护和污染防治。
大厂回族自治县环境保护条例,,,,,第十六条 建设项目应当依法进行环境影响评价未依法进行环境影响评价的、环境影响评价文件未依法经审批部门审查或审查后未予批准的不得开工建设。建设项目中防治污染的设施应当与主体工程同时设计、同时施工、同时投产使用。防治污染的设施应当符合经批准的环境影响评价文件的要求不得擅自拆除或闲置。
大厂回族自治县环境保护条例,,,,,第十七条 县人民政府应当根据省市大气环境改善和禁煤区禁燃要求鼓励和支持使用燃气、电、太阳能等清洁能源禁止任何单位和个人经营、运输、购置、储存和使用燃煤集中供热企业除外限制使用锅炉。划定和规范禁止燃放烟花爆竹的区域和场所防治大气环境污染。
大厂回族自治县环境保护条例,,,,,第十八条 县人民政府应当设立饮用水水源地保护区设置界桩、警示宣传牌等设施加强饮用水水源地保护保障居民饮用水安全。
大厂回族自治县环境保护条例,,,,,第十九条 县住建主管部门应当建设和维护本县域污水集中处理设施和配套管网实施县域内污水统一收集、统一处理、统一排放。
大厂回族自治县环境保护条例,,,,,第二十条 县农业农村主管部门应当指导农业生产经营者采取措施、科学合理施用农药、化肥等农业投入品同时推广使用配方施肥技术和病虫害综合防治技术防止重金属和其他有毒有害物质污染环境科学处置农用薄膜、农作物秸秆等农业废弃物防止农业面源污染。从事畜禽养殖和屠宰的单位和个人应当科学处置畜禽粪便、尸体和污水等废弃物造成土壤污染的应当进行治理、修复和合理调整用途。
大厂回族自治县环境保护条例,,,,,第二十一条 在本行政区域内禁止下列产生噪声污染的行为业广告宣传的营项目的的商业和娱乐活动的及其他生产作业的。
大厂回族自治县环境保护条例,,,,,第二十二条 县人民政府应当坚持政府主导、市场运作、企业主体、社会参与原则提升农村环境公共服务水平实现农村环境综合治理和可持续发展。县城市管理主管部门应当建设增加垃圾分类、收集、运输和处理设施对城乡垃圾实行源头分类、集中收集、集中清运、分类处理。
大厂回族自治县环境保护条例,,,,,第二十三条 县人民政府应当提升改造、整合搬迁、依法关停取缔破坏和污染环境的散乱污企业保护和改善环境。
大厂回族自治县环境保护条例,,,,,第二十四条 违反本条例规定依照相关法律法规予以处罚。构成犯罪的依法追究刑事责任。
大厂回族自治县环境保护条例,,,,,第二十五条 本条例自 2019 年 10 月 1 日起施行。2006年 5 月 24 日河北省第十届人民代表大会常务委员会第二十一次会议批准的《大厂回族自治县环境保护条例》同时废止。
