文件名,编,分编,章,节,内容
江西省人民代表大会常务委员会组成人员守则,,,,,第一条 为了加强和完善省人民代表大会常务委员会以下简称常委会组织制度建设保证常委会组成人员依法履行职责根据宪法、法律和法规的有关规定结合常委会的工作实际制定本守则。
江西省人民代表大会常务委员会组成人员守则,,,,,第二条 本守则所称常委会组成人员是指省人大常委会主任、副主任、秘书长和委员。
江西省人民代表大会常务委员会组成人员守则,,,,,第三条 常委会组成人员应当高举中国特色社会主义伟大旗帜坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导坚持人民代表大会制度坚持党的领导、人民当家作主、依法治国有机统一树牢四个意识坚定四个自信坚决做到两个维护。坚持以人民为中心自觉维护国家和人民的根本利益全心全意为人民服务自觉接受省人民代表大会、人大代表和人民群众监督。致力于社会主义民主和法治建设为推动人民代表大会制度与时俱进、创新发展做出贡献。
江西省人民代表大会常务委员会组成人员守则,,,,,第四条 常委会组成人员应当模范遵守宪法、法律和法规维护宪法、法律尊严和权威自觉学习有关人民代表大会制度的知识掌握依法履职所必备的经济、政治、文化、社会和生态文明等各方面知识自觉运用法治思维和法治方式开展人大工作。
江西省人民代表大会常务委员会组成人员守则,,,,,第五条 常委会组成人员应当切实履行宪法和法律赋予的职责做好常委会的工作其他社会活动应当服从常委会工作需要。
江西省人民代表大会常务委员会组成人员守则,,,,,第六条 常委会组成人员依法履行职责必须坚持民主集中制和集体行使职权的原则。
江西省人民代表大会常务委员会组成人员守则,,,,,第七条 常委会会议举行前常委会组成人员应当认真审阅会议材料围绕会议议题进行调查研究听取人大代表和人民群众的意见充分做好审议准备。
江西省人民代表大会常务委员会组成人员守则,,,,,第八条 常委会组成人员应当妥善处理履行职责和其他工作的关系按时出席常委会会议。除下列特殊情况外不得请假
江西省人民代表大会常务委员会组成人员守则,,,,,第九条 常委会组成人员因故不能出席会议需按照下列程序办理请假手续一般应当在会议召开三个工作日前向常委会办公厅提出报常委会主任或者主持日常工作的副主任批准。在会议召开半天前向常委会办公厅提出报常委会主持日常工作的副主任批准临时不能出席分组会议的经本组召集人批准后报常委会办公厅备案。
江西省人民代表大会常务委员会组成人员守则,,,,,第十条 常委会组成人员出席每次常委会会议的情况由常委会办公厅印发常委会组成人员。每年年初常委会办公厅将常委会组成人员上年度出席情况书面报省委并抄送省委组织部和本人所在单位。其中非中共党员的常委会组成人员出席情况同时抄送省委统战部。常委会组成人员未经批准不出席常委会全体会议、联组会议或者分组会议的须向省人大常委会主任会议作出书面说明一年内累计超过两次的经省人大常委会主任会议研究同意提出通报批评。
江西省人民代表大会常务委员会组成人员守则,,,,,第十一条 常委会组成人员行使提议案权、质询权、询问权和提出建议、批评、意见等权利应当依法进行在审议议案时积极发表意见。
江西省人民代表大会常务委员会组成人员守则,,,,,第十二条 常委会组成人员必须参加对议案的表决服从依法表决的结果。会议主持人宣布议案交付表决后常委会组成人员不得再对该议案发表意见但与表决程序有关的问题除外。
江西省人民代表大会常务委员会组成人员守则,,,,,第十三条 常委会组成人员应当参加常委会组织的视察、检查、调查活动。在活动中可以向被视察、检查、调查单位提出建议、批评和意见但不直接处理问题。
江西省人民代表大会常务委员会组成人员守则,,,,,第十四条 常委会组成人员应当密切联系人大代表和人民群众每年抽出一定时间到原选举单位联系省人大代表并至少联系两位省人大代表或者群众。
江西省人民代表大会常务委员会组成人员守则,,,,,第十五条 专门委员会的常委会组成人员应当积极参加专门委员会的工作遵守专门委员会的工作规则和制度。
江西省人民代表大会常务委员会组成人员守则,,,,,第十六条 常委会组成人员应当贯彻落实中央八项规定精神和省委有关规定切实加强作风建设。践行社会主义核心价值观明大德、守公德、严私德。保持清正廉洁不得利用职权谋取私利。
江西省人民代表大会常务委员会组成人员守则,,,,,第十七条 常委会组成人员应当严守国家秘密。在外事活动中应当严格遵守外事纪律维护国家的尊严和利益。
江西省人民代表大会常务委员会组成人员守则,,,,,第十八条 本守则自公布之日起施行。
